,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
104005,20200619,services.nflibrary.ca,https://services.nflibrary.ca/ContactUs/,text/html,application/xhtml+xml,en,"Contact the Library  To --- General Inquiries --- Customer Service - Ask us! Facts, research, local history, account... Book Clubs Community Development and Programming Online Payment Inquiries Room Bookings Rosberg Art Gallery Visiting Library Service Webmaster - Problems or questions with the website --- Library Management --- DiBattista, Susan - Manager of Customer Service Dronyk, Ashleigh - Manager of Information Resources and Connections Gillap, Brad - Operations Administrator Rimnyak, Kaitlyn - Executive Secretary Kilgour, Alicia - CEO/Chief Librarian Martin, Laura - Manager of Community Development and Programming --- Staff --- Bosco, Carrie - Customer Service Librarian Burton, Chris - Information Technology - Technology Coordinator Dixon, Becky - Community Development & Programming Librarian Roy, Cathy - Information Resources & Connections Librarian Styles, Dave - Library Service Spaces - Facilities Coordinator --- Library Board --- Contact the Library Board Human Resources From (email address) * Please Enter a Valid Email Address Phone (optional) Message *"
114174,20200626,services.nflibrary.ca,https://services.nflibrary.ca/ourStories/,text/html,application/xhtml+xml,en,"Be a part of living history! Never before has the city of Niagara Falls witnessed the direct effects of a global hardship of such magnitude as COVID-19. The Niagara Falls Public Library would like to hear from you! We will be collecting information about your COVID-19 experiences in our home town. Are you keeping a daily journal or a diary? Do you have photos or stories that you would like to share? How about a text, a tweet or even a drawing or poem? Everyone has a unique perspective, and together we can preserve a collection of local accounts for generations to come. Please email your submissions to: covidstories@nflibrary.ca or submit it in the form below! What can you submit digitally? Digital photos Daily logs Screenshots of social media posts Documentation of daily life at home, working from home, life at home with children, etc. Write a journal / diary / blog Drawings and paintings Poems, stories and letters Reactions to the latest news Due to the nature of the virus, the library is only able to accept digital submissions at this time. First Name Last Name Email Provide your email. Provide a valid email Story   Share your story. File Uploads Please describe your photos (including information such as the names of people, locations, dates, etc.) If you are submitting multiple images, please include individual file names with accompanying descriptions. File Upload Descriptions   File Upload Please check the restrictions below and retry your file selection The following file types are allowed: .jpg, .jpeg, .png, .gif, .pdf, .doc, .docx, .txt, and .rtf If you have large files or other file types, please use the covidstories@nflibrary.ca email. Terms & Conditions The Niagara Falls Public Library becomes the rights holder of any submitted material for the Our Stories: Niagara Falls COVID-19 Project. Any submitted material may appear in Library brochures, in other Library publications as well as electronic publications including the Library websites, social media, electronic displays and any other forms of media. I agree to the Terms and Conditions Accept the terms and conditions to continue Photos by Bianca Ackermann and Dalma Dioszegi on Unsplash"
114226,20200626,services.nflibrary.ca,https://services.nflibrary.ca/ContactUs/,text/html,application/xhtml+xml,en,"Contact the Library  To --- General Inquiries --- Customer Service - Ask us! Facts, research, local history, account... Book Clubs Community Development and Programming Online Payment Inquiries Room Bookings Rosberg Art Gallery Visiting Library Service Webmaster - Problems or questions with the website --- Library Management --- DiBattista, Susan - Manager of Customer Service Dronyk, Ashleigh - Manager of Information Resources and Connections Gillap, Brad - Operations Administrator Rimnyak, Kaitlyn - Executive Secretary Kilgour, Alicia - CEO/Chief Librarian Martin, Laura - Manager of Community Development and Programming --- Staff --- Bosco, Carrie - Customer Service Librarian Burton, Chris - Information Technology - Technology Coordinator Dixon, Becky - Community Development & Programming Librarian Roy, Cathy - Information Resources & Connections Librarian Styles, Dave - Library Service Spaces - Facilities Coordinator --- Library Board --- Contact the Library Board Human Resources From (email address) * Please Enter a Valid Email Address Phone (optional) Message *"
124633,20200703,services.nflibrary.ca,https://services.nflibrary.ca/ourStories/,text/html,application/xhtml+xml,en,"Be a part of living history! Never before has the city of Niagara Falls witnessed the direct effects of a global hardship of such magnitude as COVID-19. The Niagara Falls Public Library would like to hear from you! We will be collecting information about your COVID-19 experiences in our home town. Are you keeping a daily journal or a diary? Do you have photos or stories that you would like to share? How about a text, a tweet or even a drawing or poem? Everyone has a unique perspective, and together we can preserve a collection of local accounts for generations to come. Please email your submissions to: covidstories@nflibrary.ca or submit it in the form below! What can you submit digitally? Digital photos Daily logs Screenshots of social media posts Documentation of daily life at home, working from home, life at home with children, etc. Write a journal / diary / blog Drawings and paintings Poems, stories and letters Reactions to the latest news Due to the nature of the virus, the library is only able to accept digital submissions at this time. First Name Last Name Email Provide your email. Provide a valid email Story   Share your story. File Uploads Please describe your photos (including information such as the names of people, locations, dates, etc.) If you are submitting multiple images, please include individual file names with accompanying descriptions. File Upload Descriptions   File Upload Please check the restrictions below and retry your file selection The following file types are allowed: .jpg, .jpeg, .png, .gif, .pdf, .doc, .docx, .txt, and .rtf If you have large files or other file types, please use the covidstories@nflibrary.ca email. Terms & Conditions The Niagara Falls Public Library becomes the rights holder of any submitted material for the Our Stories: Niagara Falls COVID-19 Project. Any submitted material may appear in Library brochures, in other Library publications as well as electronic publications including the Library websites, social media, electronic displays and any other forms of media. I agree to the Terms and Conditions Accept the terms and conditions to continue Photos by Bianca Ackermann and Dalma Dioszegi on Unsplash"
124665,20200703,services.nflibrary.ca,https://services.nflibrary.ca/ContactUs/,text/html,application/xhtml+xml,en,"Contact the Library  To --- General Inquiries --- Customer Service - Ask us! Facts, research, local history, account... Book Clubs Community Development and Programming Online Payment Inquiries Room Bookings Rosberg Art Gallery Visiting Library Service Webmaster - Problems or questions with the website --- Library Management --- DiBattista, Susan - Manager of Customer Service Dronyk, Ashleigh - Manager of Information Resources and Connections Gillap, Brad - Operations Administrator Rimnyak, Kaitlyn - Executive Secretary Kilgour, Alicia - CEO/Chief Librarian Martin, Laura - Manager of Community Development and Programming --- Staff --- Bosco, Carrie - Customer Service Librarian Burton, Chris - Information Technology - Technology Coordinator Dixon, Becky - Community Development & Programming Librarian Roy, Cathy - Information Resources & Connections Librarian Styles, Dave - Library Service Spaces - Facilities Coordinator --- Library Board --- Contact the Library Board Human Resources From (email address) * Please Enter a Valid Email Address Phone (optional) Message *"
134876,20200710,services.nflibrary.ca,https://services.nflibrary.ca/ourStories/,text/html,application/xhtml+xml,en,"Be a part of living history! Never before has the city of Niagara Falls witnessed the direct effects of a global hardship of such magnitude as COVID-19. The Niagara Falls Public Library would like to hear from you! We will be collecting information about your COVID-19 experiences in our home town. Are you keeping a daily journal or a diary? Do you have photos or stories that you would like to share? How about a text, a tweet or even a drawing or poem? Everyone has a unique perspective, and together we can preserve a collection of local accounts for generations to come. Please email your submissions to: covidstories@nflibrary.ca or submit it in the form below! What can you submit digitally? Digital photos Daily logs Screenshots of social media posts Documentation of daily life at home, working from home, life at home with children, etc. Write a journal / diary / blog Drawings and paintings Poems, stories and letters Reactions to the latest news Due to the nature of the virus, the library is only able to accept digital submissions at this time. First Name Last Name Email Provide your email. Provide a valid email Story   Share your story. File Uploads Please describe your photos (including information such as the names of people, locations, dates, etc.) If you are submitting multiple images, please include individual file names with accompanying descriptions. File Upload Descriptions   File Upload Please check the restrictions below and retry your file selection The following file types are allowed: .jpg, .jpeg, .png, .gif, .pdf, .doc, .docx, .txt, and .rtf If you have large files or other file types, please use the covidstories@nflibrary.ca email. Terms & Conditions The Niagara Falls Public Library becomes the rights holder of any submitted material for the Our Stories: Niagara Falls COVID-19 Project. Any submitted material may appear in Library brochures, in other Library publications as well as electronic publications including the Library websites, social media, electronic displays and any other forms of media. I agree to the Terms and Conditions Accept the terms and conditions to continue Photos by Bianca Ackermann and Dalma Dioszegi on Unsplash"
135011,20200710,services.nflibrary.ca,https://services.nflibrary.ca/ContactUs/,text/html,application/xhtml+xml,en,"Contact the Library  To --- General Inquiries --- Customer Service - Ask us! Facts, research, local history, account... Book Clubs Community Development and Programming Online Payment Inquiries Room Bookings Rosberg Art Gallery Visiting Library Service Webmaster - Problems or questions with the website --- Library Management --- DiBattista, Susan - Manager of Customer Service Dronyk, Ashleigh - Manager of Information Resources and Connections Gillap, Brad - Operations Administrator Rimnyak, Kaitlyn - Executive Secretary Kilgour, Alicia - CEO/Chief Librarian Martin, Laura - Manager of Community Development and Programming --- Staff --- Bosco, Carrie - Customer Service Librarian Burton, Chris - Information Technology - Technology Coordinator Dixon, Becky - Community Development & Programming Librarian Roy, Cathy - Information Resources & Connections Librarian Styles, Dave - Library Service Spaces - Facilities Coordinator --- Library Board --- Contact the Library Board Human Resources From (email address) * Please Enter a Valid Email Address Phone (optional) Message *"
145396,20200717,services.nflibrary.ca,https://services.nflibrary.ca/ourStories/,text/html,application/xhtml+xml,en,"Be a part of living history! Never before has the city of Niagara Falls witnessed the direct effects of a global hardship of such magnitude as COVID-19. The Niagara Falls Public Library would like to hear from you! We will be collecting information about your COVID-19 experiences in our home town. Are you keeping a daily journal or a diary? Do you have photos or stories that you would like to share? How about a text, a tweet or even a drawing or poem? Everyone has a unique perspective, and together we can preserve a collection of local accounts for generations to come. Please email your submissions to: covidstories@nflibrary.ca or submit it in the form below! What can you submit digitally? Digital photos Daily logs Screenshots of social media posts Documentation of daily life at home, working from home, life at home with children, etc. Write a journal / diary / blog Drawings and paintings Poems, stories and letters Reactions to the latest news Due to the nature of the virus, the library is only able to accept digital submissions at this time. First Name Last Name Email Provide your email. Provide a valid email Story   Share your story. File Uploads Please describe your photos (including information such as the names of people, locations, dates, etc.) If you are submitting multiple images, please include individual file names with accompanying descriptions. File Upload Descriptions   File Upload Please check the restrictions below and retry your file selection The following file types are allowed: .jpg, .jpeg, .png, .gif, .pdf, .doc, .docx, .txt, and .rtf If you have large files or other file types, please use the covidstories@nflibrary.ca email. Terms & Conditions The Niagara Falls Public Library becomes the rights holder of any submitted material for the Our Stories: Niagara Falls COVID-19 Project. Any submitted material may appear in Library brochures, in other Library publications as well as electronic publications including the Library websites, social media, electronic displays and any other forms of media. I agree to the Terms and Conditions Accept the terms and conditions to continue Photos by Bianca Ackermann and Dalma Dioszegi on Unsplash"
145439,20200717,services.nflibrary.ca,https://services.nflibrary.ca/ContactUs/,text/html,application/xhtml+xml,en,"Contact the Library  To --- General Inquiries --- Customer Service - Ask us! Facts, research, local history, account... Book Clubs Community Development and Programming Online Payment Inquiries Room Bookings Rosberg Art Gallery Visiting Library Service Webmaster - Problems or questions with the website --- Library Management --- DiBattista, Susan - Manager of Customer Service Dronyk, Ashleigh - Manager of Information Resources and Connections Gillap, Brad - Operations Administrator Rimnyak, Kaitlyn - Executive Secretary Kilgour, Alicia - CEO/Chief Librarian Martin, Laura - Manager of Community Development and Programming --- Staff --- Bosco, Carrie - Customer Service Librarian Burton, Chris - Information Technology - Technology Coordinator Dixon, Becky - Community Development & Programming Librarian Roy, Cathy - Information Resources & Connections Librarian Styles, Dave - Library Service Spaces - Facilities Coordinator --- Library Board --- Contact the Library Board Human Resources From (email address) * Please Enter a Valid Email Address Phone (optional) Message *"
155878,20200724,services.nflibrary.ca,https://services.nflibrary.ca/ourStories/,text/html,application/xhtml+xml,en,"Be a part of living history! Never before has the city of Niagara Falls witnessed the direct effects of a global hardship of such magnitude as COVID-19. The Niagara Falls Public Library would like to hear from you! We will be collecting information about your COVID-19 experiences in our home town. Are you keeping a daily journal or a diary? Do you have photos or stories that you would like to share? How about a text, a tweet or even a drawing or poem? Everyone has a unique perspective, and together we can preserve a collection of local accounts for generations to come. Please email your submissions to: covidstories@nflibrary.ca or submit it in the form below! What can you submit digitally? Digital photos Daily logs Screenshots of social media posts Documentation of daily life at home, working from home, life at home with children, etc. Write a journal / diary / blog Drawings and paintings Poems, stories and letters Reactions to the latest news Due to the nature of the virus, the library is only able to accept digital submissions at this time. First Name Last Name Email Provide your email. Provide a valid email Story   Share your story. File Uploads Please describe your photos (including information such as the names of people, locations, dates, etc.) If you are submitting multiple images, please include individual file names with accompanying descriptions. File Upload Descriptions   File Upload Please check the restrictions below and retry your file selection The following file types are allowed: .jpg, .jpeg, .png, .gif, .pdf, .doc, .docx, .txt, and .rtf If you have large files or other file types, please use the covidstories@nflibrary.ca email. Terms & Conditions The Niagara Falls Public Library becomes the rights holder of any submitted material for the Our Stories: Niagara Falls COVID-19 Project. Any submitted material may appear in Library brochures, in other Library publications as well as electronic publications including the Library websites, social media, electronic displays and any other forms of media. I agree to the Terms and Conditions Accept the terms and conditions to continue Photos by Bianca Ackermann and Dalma Dioszegi on Unsplash"
155977,20200724,services.nflibrary.ca,https://services.nflibrary.ca/ContactUs/,text/html,application/xhtml+xml,en,"Contact the Library  To --- General Inquiries --- Customer Service - Ask us! Facts, research, local history, account... Book Clubs Community Development and Programming Online Payment Inquiries Room Bookings Rosberg Art Gallery Visiting Library Service Webmaster - Problems or questions with the website --- Library Management --- DiBattista, Susan - Manager of Customer Service Dronyk, Ashleigh - Manager of Information Resources and Connections Gillap, Brad - Operations Administrator Rimnyak, Kaitlyn - Executive Secretary Kilgour, Alicia - CEO/Chief Librarian Martin, Laura - Manager of Community Development and Programming --- Staff --- Bosco, Carrie - Customer Service Librarian Burton, Chris - Information Technology - Technology Coordinator Dixon, Becky - Community Development & Programming Librarian Roy, Cathy - Information Resources & Connections Librarian Styles, Dave - Library Service Spaces - Facilities Coordinator --- Library Board --- Contact the Library Board Human Resources From (email address) * Please Enter a Valid Email Address Phone (optional) Message *"
166826,20200731,services.nflibrary.ca,https://services.nflibrary.ca/ourStories/,text/html,application/xhtml+xml,en,"Be a part of living history! Never before has the city of Niagara Falls witnessed the direct effects of a global hardship of such magnitude as COVID-19. The Niagara Falls Public Library would like to hear from you! We will be collecting information about your COVID-19 experiences in our home town. Are you keeping a daily journal or a diary? Do you have photos or stories that you would like to share? How about a text, a tweet or even a drawing or poem? Everyone has a unique perspective, and together we can preserve a collection of local accounts for generations to come. Please email your submissions to: covidstories@nflibrary.ca or submit it in the form below! What can you submit digitally? Digital photos Daily logs Screenshots of social media posts Documentation of daily life at home, working from home, life at home with children, etc. Write a journal / diary / blog Drawings and paintings Poems, stories and letters Reactions to the latest news Due to the nature of the virus, the library is only able to accept digital submissions at this time. First Name Last Name Email Provide your email. Provide a valid email Story   Share your story. File Uploads Please describe your photos (including information such as the names of people, locations, dates, etc.) If you are submitting multiple images, please include individual file names with accompanying descriptions. File Upload Descriptions   File Upload Please check the restrictions below and retry your file selection The following file types are allowed: .jpg, .jpeg, .png, .gif, .pdf, .doc, .docx, .txt, and .rtf If you have large files or other file types, please use the covidstories@nflibrary.ca email. Terms & Conditions The Niagara Falls Public Library becomes the rights holder of any submitted material for the Our Stories: Niagara Falls COVID-19 Project. Any submitted material may appear in Library brochures, in other Library publications as well as electronic publications including the Library websites, social media, electronic displays and any other forms of media. I agree to the Terms and Conditions Accept the terms and conditions to continue Photos by Bianca Ackermann and Dalma Dioszegi on Unsplash"
166870,20200731,services.nflibrary.ca,https://services.nflibrary.ca/ContactUs/,text/html,application/xhtml+xml,en,"Contact the Library  To --- General Inquiries --- Customer Service - Ask us! Facts, research, local history, account... Book Clubs Community Development and Programming Online Payment Inquiries Room Bookings Rosberg Art Gallery Visiting Library Service Webmaster - Problems or questions with the website --- Library Management --- DiBattista, Susan - Manager of Customer Service Dronyk, Ashleigh - Manager of Information Resources and Connections Gillap, Brad - Operations Administrator Rimnyak, Kaitlyn - Executive Secretary Kilgour, Alicia - CEO/Chief Librarian Martin, Laura - Manager of Community Development and Programming --- Staff --- Bosco, Carrie - Customer Service Librarian Burton, Chris - Information Technology - Technology Coordinator Dixon, Becky - Community Development & Programming Librarian Roy, Cathy - Information Resources & Connections Librarian Styles, Dave - Library Service Spaces - Facilities Coordinator --- Library Board --- Contact the Library Board Human Resources From (email address) * Please Enter a Valid Email Address Phone (optional) Message *"
177761,20200807,services.nflibrary.ca,https://services.nflibrary.ca/ourStories/,text/html,application/xhtml+xml,en,"Be a part of living history! Never before has the city of Niagara Falls witnessed the direct effects of a global hardship of such magnitude as COVID-19. The Niagara Falls Public Library would like to hear from you! We will be collecting information about your COVID-19 experiences in our home town. Are you keeping a daily journal or a diary? Do you have photos or stories that you would like to share? How about a text, a tweet or even a drawing or poem? Everyone has a unique perspective, and together we can preserve a collection of local accounts for generations to come. Please email your submissions to: covidstories@nflibrary.ca or submit it in the form below! What can you submit digitally? Digital photos Daily logs Screenshots of social media posts Documentation of daily life at home, working from home, life at home with children, etc. Write a journal / diary / blog Drawings and paintings Poems, stories and letters Reactions to the latest news Due to the nature of the virus, the library is only able to accept digital submissions at this time. First Name Last Name Email Provide your email. Provide a valid email Story   Share your story. File Uploads Please describe your photos (including information such as the names of people, locations, dates, etc.) If you are submitting multiple images, please include individual file names with accompanying descriptions. File Upload Descriptions   File Upload Please check the restrictions below and retry your file selection The following file types are allowed: .jpg, .jpeg, .png, .gif, .pdf, .doc, .docx, .txt, and .rtf If you have large files or other file types, please use the covidstories@nflibrary.ca email. Terms & Conditions The Niagara Falls Public Library becomes the rights holder of any submitted material for the Our Stories: Niagara Falls COVID-19 Project. Any submitted material may appear in Library brochures, in other Library publications as well as electronic publications including the Library websites, social media, electronic displays and any other forms of media. I agree to the Terms and Conditions Accept the terms and conditions to continue Photos by Bianca Ackermann and Dalma Dioszegi on Unsplash"
177790,20200807,services.nflibrary.ca,https://services.nflibrary.ca/ContactUs/,text/html,application/xhtml+xml,en,"Contact the Library  To --- General Inquiries --- Customer Service - Ask us! Facts, research, local history, account... Book Clubs Community Development and Programming Online Payment Inquiries Room Bookings Rosberg Art Gallery Visiting Library Service Webmaster - Problems or questions with the website --- Library Management --- DiBattista, Susan - Manager of Customer Service Dronyk, Ashleigh - Manager of Information Resources and Connections Gillap, Brad - Operations Administrator Rimnyak, Kaitlyn - Executive Secretary Kilgour, Alicia - CEO/Chief Librarian Martin, Laura - Manager of Community Development and Programming --- Staff --- Bosco, Carrie - Customer Service Librarian Burton, Chris - Information Technology - Technology Coordinator Dixon, Becky - Community Development & Programming Librarian Roy, Cathy - Information Resources & Connections Librarian Styles, Dave - Library Service Spaces - Facilities Coordinator --- Library Board --- Contact the Library Board Human Resources From (email address) * Please Enter a Valid Email Address Phone (optional) Message *"
188649,20200814,services.nflibrary.ca,https://services.nflibrary.ca/ourStories/,text/html,application/xhtml+xml,en,"Be a part of living history! Never before has the city of Niagara Falls witnessed the direct effects of a global hardship of such magnitude as COVID-19. The Niagara Falls Public Library would like to hear from you! We will be collecting information about your COVID-19 experiences in our home town. Are you keeping a daily journal or a diary? Do you have photos or stories that you would like to share? How about a text, a tweet or even a drawing or poem? Everyone has a unique perspective, and together we can preserve a collection of local accounts for generations to come. Please email your submissions to: covidstories@nflibrary.ca or submit it in the form below! What can you submit digitally? Digital photos Daily logs Screenshots of social media posts Documentation of daily life at home, working from home, life at home with children, etc. Write a journal / diary / blog Drawings and paintings Poems, stories and letters Reactions to the latest news Due to the nature of the virus, the library is only able to accept digital submissions at this time. First Name Last Name Email Provide your email. Provide a valid email Story   Share your story. File Uploads Please describe your photos (including information such as the names of people, locations, dates, etc.) If you are submitting multiple images, please include individual file names with accompanying descriptions. File Upload Descriptions   File Upload Please check the restrictions below and retry your file selection The following file types are allowed: .jpg, .jpeg, .png, .gif, .pdf, .doc, .docx, .txt, and .rtf If you have large files or other file types, please use the covidstories@nflibrary.ca email. Terms & Conditions The Niagara Falls Public Library becomes the rights holder of any submitted material for the Our Stories: Niagara Falls COVID-19 Project. Any submitted material may appear in Library brochures, in other Library publications as well as electronic publications including the Library websites, social media, electronic displays and any other forms of media. I agree to the Terms and Conditions Accept the terms and conditions to continue Photos by Bianca Ackermann and Dalma Dioszegi on Unsplash"
188684,20200814,services.nflibrary.ca,https://services.nflibrary.ca/ContactUs/,text/html,application/xhtml+xml,en,"Contact the Library  To --- General Inquiries --- Customer Service - Ask us! Facts, research, local history, account... Book Clubs Community Development and Programming Online Payment Inquiries Room Bookings Rosberg Art Gallery Visiting Library Service Webmaster - Problems or questions with the website --- Library Management --- DiBattista, Susan - Manager of Customer Service Dronyk, Ashleigh - Manager of Information Resources and Connections Gillap, Brad - Operations Administrator Rimnyak, Kaitlyn - Executive Secretary Kilgour, Alicia - CEO/Chief Librarian Martin, Laura - Manager of Community Development and Programming --- Staff --- Bosco, Carrie - Customer Service Librarian Burton, Chris - Information Technology - Technology Coordinator Dixon, Becky - Community Development & Programming Librarian Roy, Cathy - Information Resources & Connections Librarian Styles, Dave - Library Service Spaces - Facilities Coordinator --- Library Board --- Contact the Library Board Human Resources From (email address) * Please Enter a Valid Email Address Phone (optional) Message *"
188725,20200814,services.nflibrary.ca,https://services.nflibrary.ca/printing/,text/html,application/xhtml+xml,en,"You can print! During this time of COVID-19, the Niagara Falls Public Library will offer printing service and those prints may be picked up using our Curbside Pick Up at all Library locations. Up to 100 sheets of black and white or colour printing may be done per day. Please complete the form below and upload your files for printing. There is no charge for printing at this time. How to Submit Fill out the form Attach your file to be printed Read and accept the terms and conditions Submit your form Contact Information First Name Last Name Contact me by email Email Provide a valid email Email contact is selected. Please provide an email. Contact me by phone Phone Phone contact is selected. Please provide a phone number. Please choose a contact method File Uploads How many pages are expected? Files Select Files No files have been selected to print. We will accept the following types of files for printing: .pdf, .doc(x), .xls(x), .pub, .ppt, .txt, .gif, .jpeg, .png Print Notes   Pickup Where would you like to pick up your print job? Chippawa Community Centre Stamford Victoria Avenue Choose a pickup location. Terms & Conditions I understand that the Library reserves the right to decline printing at its sole discretion. The Library is unable to offer same day printing. Library staff will not specially format files for printing - they will be printed as they are received. Once files have been printed they will be deleted. I agree to the Terms and Conditions Accept the terms and conditions to continue The Library will email or call you when your printing is ready to be picked up. After receiving this notification, you may make a curbside pick up appointment to pick up your printing. You may do this online through our website or by calling us at 905-356-8080."
201458,20200821,services.nflibrary.ca,https://services.nflibrary.ca/ourStories/,text/html,application/xhtml+xml,en,"Be a part of living history! Never before has the city of Niagara Falls witnessed the direct effects of a global hardship of such magnitude as COVID-19. The Niagara Falls Public Library would like to hear from you! We will be collecting information about your COVID-19 experiences in our home town. Are you keeping a daily journal or a diary? Do you have photos or stories that you would like to share? How about a text, a tweet or even a drawing or poem? Everyone has a unique perspective, and together we can preserve a collection of local accounts for generations to come. Please email your submissions to: covidstories@nflibrary.ca or submit it in the form below! What can you submit digitally? Digital photos Daily logs Screenshots of social media posts Documentation of daily life at home, working from home, life at home with children, etc. Write a journal / diary / blog Drawings and paintings Poems, stories and letters Reactions to the latest news Due to the nature of the virus, the library is only able to accept digital submissions at this time. First Name Last Name Email Provide your email. Provide a valid email Story   Share your story. File Uploads Please describe your photos (including information such as the names of people, locations, dates, etc.) If you are submitting multiple images, please include individual file names with accompanying descriptions. File Upload Descriptions   File Upload Please check the restrictions below and retry your file selection The following file types are allowed: .jpg, .jpeg, .png, .gif, .pdf, .doc, .docx, .txt, and .rtf If you have large files or other file types, please use the covidstories@nflibrary.ca email. Terms & Conditions The Niagara Falls Public Library becomes the rights holder of any submitted material for the Our Stories: Niagara Falls COVID-19 Project. Any submitted material may appear in Library brochures, in other Library publications as well as electronic publications including the Library websites, social media, electronic displays and any other forms of media. I agree to the Terms and Conditions Accept the terms and conditions to continue Photos by Bianca Ackermann and Dalma Dioszegi on Unsplash"
201489,20200821,services.nflibrary.ca,https://services.nflibrary.ca/ContactUs/,text/html,application/xhtml+xml,en,"Contact the Library  To --- General Inquiries --- Customer Service - Ask us! Facts, research, local history, account... Book Clubs Community Development and Programming Online Payment Inquiries Room Bookings Rosberg Art Gallery Visiting Library Service Webmaster - Problems or questions with the website --- Library Management --- DiBattista, Susan - Manager of Customer Service Dronyk, Ashleigh - Manager of Information Resources and Connections Gillap, Brad - Operations Administrator Rimnyak, Kaitlyn - Executive Secretary Kilgour, Alicia - CEO/Chief Librarian Martin, Laura - Manager of Community Development and Programming --- Staff --- Bosco, Carrie - Customer Service Librarian Burton, Chris - Information Technology - Technology Coordinator Dixon, Becky - Community Development & Programming Librarian Roy, Cathy - Information Resources & Connections Librarian Styles, Dave - Library Service Spaces - Facilities Coordinator --- Library Board --- Contact the Library Board Human Resources From (email address) * Please Enter a Valid Email Address Phone (optional) Message *"
201535,20200821,services.nflibrary.ca,https://services.nflibrary.ca/printing/,text/html,application/xhtml+xml,en,"You can print! During this time of COVID-19, the Niagara Falls Public Library will offer printing service and those prints may be picked up using our Curbside Pick Up at all Library locations. Up to 100 sheets of black and white or colour printing may be done per day. Please complete the form below and upload your files for printing. There is no charge for printing at this time. Printing will be held for about 5 business days and after this time will be shredded. How to Submit Fill out the form Attach your file to be printed Read and accept the terms and conditions Submit your form The Library will email or call you when your printing is ready to be picked up. After this notification, you may make a curbside pick up appointment to pick up your printing. You may do this online via our website my.nflibrary.ca or by calling us at 905-356-8080. Contact Information First Name Last Name Contact me by email Email Provide a valid email Email contact is selected. Please provide an email. Contact me by phone Phone Phone contact is selected. Please provide a phone number. Please choose a contact method Where would you like to pick up your print job? Chippawa Community Centre Stamford Victoria Avenue Choose a pickup location. File Uploads Print Notes   How many copies would you like of your document? How many copies do you need? Files Select Files We will accept the following types of files for printing: .pdf, .doc(x), .xls(x), .pub, .ppt, .txt, .gif, .jpeg, .png No files have been selected to print. Terms & Conditions I understand that the Library reserves the right to decline printing at its sole discretion. The Library is unable to offer same day printing. Library staff will not specially format files for printing - they will be printed as they are received. Once files have been printed they will be deleted. I agree to the Terms and Conditions Accept the terms and conditions to continue"
213375,20200828,services.nflibrary.ca,https://services.nflibrary.ca/ourStories/,text/html,application/xhtml+xml,en,"Be a part of living history! Never before has the city of Niagara Falls witnessed the direct effects of a global hardship of such magnitude as COVID-19. The Niagara Falls Public Library would like to hear from you! We will be collecting information about your COVID-19 experiences in our home town. Are you keeping a daily journal or a diary? Do you have photos or stories that you would like to share? How about a text, a tweet or even a drawing or poem? Everyone has a unique perspective, and together we can preserve a collection of local accounts for generations to come. Please email your submissions to: covidstories@nflibrary.ca or submit it in the form below! What can you submit digitally? Digital photos Daily logs Screenshots of social media posts Documentation of daily life at home, working from home, life at home with children, etc. Write a journal / diary / blog Drawings and paintings Poems, stories and letters Reactions to the latest news Due to the nature of the virus, the library is only able to accept digital submissions at this time. First Name Last Name Email Provide your email. Provide a valid email Story   Share your story. File Uploads Please describe your photos (including information such as the names of people, locations, dates, etc.) If you are submitting multiple images, please include individual file names with accompanying descriptions. File Upload Descriptions   File Upload Please check the restrictions below and retry your file selection The following file types are allowed: .jpg, .jpeg, .png, .gif, .pdf, .doc, .docx, .txt, and .rtf If you have large files or other file types, please use the covidstories@nflibrary.ca email. Terms & Conditions The Niagara Falls Public Library becomes the rights holder of any submitted material for the Our Stories: Niagara Falls COVID-19 Project. Any submitted material may appear in Library brochures, in other Library publications as well as electronic publications including the Library websites, social media, electronic displays and any other forms of media. I agree to the Terms and Conditions Accept the terms and conditions to continue Photos by Bianca Ackermann and Dalma Dioszegi on Unsplash"
213407,20200828,services.nflibrary.ca,https://services.nflibrary.ca/ContactUs/,text/html,application/xhtml+xml,en,"Contact the Library  To --- General Inquiries --- Customer Service - Ask us! Facts, research, local history, account... Book Clubs Community Development and Programming Online Payment Inquiries Room Bookings Rosberg Art Gallery Visiting Library Service Webmaster - Problems or questions with the website --- Library Management --- DiBattista, Susan - Manager of Customer Service Dronyk, Ashleigh - Manager of Information Resources and Connections Gillap, Brad - Operations Administrator Rimnyak, Kaitlyn - Executive Secretary Kilgour, Alicia - CEO/Chief Librarian Martin, Laura - Manager of Community Development and Programming --- Staff --- Bosco, Carrie - Customer Service Librarian Burton, Chris - Information Technology - Technology Coordinator Dixon, Becky - Community Development & Programming Librarian Roy, Cathy - Information Resources & Connections Librarian Styles, Dave - Library Service Spaces - Facilities Coordinator --- Library Board --- Contact the Library Board Human Resources From (email address) * Please Enter a Valid Email Address Phone (optional) Message *"
