,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
552699,20210409,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
563280,20210417,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
573371,20210423,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
583705,20210430,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
594102,20210507,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
604601,20210514,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
615044,20210521,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
625473,20210529,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
636063,20210604,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
646598,20210611,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
657504,20210619,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
663353,20210626,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
669039,20210702,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
675088,20210709,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
681047,20210716,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
686941,20210723,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
692861,20210730,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
698635,20210806,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
704421,20210813,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
711022,20210820,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
717793,20210828,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
724074,20210903,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
729608,20210910,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
735338,20210917,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
738033,20210917,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50059938/Newsletter-Sign-Up,text/html,application/xhtml+xml,en,"Newsletter Sign Up We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Newsletter Sign Up First Name *This question is required. Last Name *This question is required. Organization Title Email *This question is required. This question requires a valid email address. City *This question is required. Province/State *This question is required. Country *This question is required. Please indicate your areas of interest below (select all that apply): Child & Youth Diversity E-Mental Health Family Caregivers First Nations, Inuit & Métis First Responders Housing and Homelessness Knowledge Exchange Centre Mental Health & Substance Use Mental Health and the Law Mental Health First Aid Mental Health Indicators Mental Health Matters Mental Health Strategy Peer Support Recovery Seniors Stigma Suicide Prevention Workplace Mental Health Language Lead Source 0%"
741068,20210924,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
743762,20210924,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50059938/Newsletter-Sign-Up,text/html,application/xhtml+xml,en,"Newsletter Sign Up We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Newsletter Sign Up First Name *This question is required. Last Name *This question is required. Organization Title Email *This question is required. This question requires a valid email address. City *This question is required. Province/State *This question is required. Country *This question is required. Please indicate your areas of interest below (select all that apply): Child & Youth Diversity E-Mental Health Family Caregivers First Nations, Inuit & Métis First Responders Housing and Homelessness Knowledge Exchange Centre Mental Health & Substance Use Mental Health and the Law Mental Health First Aid Mental Health Indicators Mental Health Matters Mental Health Strategy Peer Support Recovery Seniors Stigma Suicide Prevention Workplace Mental Health Language Lead Source 0%"
746873,20211001,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
749696,20211001,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50059938/Newsletter-Sign-Up,text/html,application/xhtml+xml,en,"Newsletter Sign Up We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Newsletter Sign Up First Name *This question is required. Last Name *This question is required. Organization Title Email *This question is required. This question requires a valid email address. City *This question is required. Province/State *This question is required. Country *This question is required. Please indicate your areas of interest below (select all that apply): Child & Youth Diversity E-Mental Health Family Caregivers First Nations, Inuit & Métis First Responders Housing and Homelessness Knowledge Exchange Centre Mental Health & Substance Use Mental Health and the Law Mental Health First Aid Mental Health Indicators Mental Health Matters Mental Health Strategy Peer Support Recovery Seniors Stigma Suicide Prevention Workplace Mental Health Language Lead Source 0%"
752876,20211008,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
755596,20211008,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50059938/Newsletter-Sign-Up,text/html,application/xhtml+xml,en,"Newsletter Sign Up We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Newsletter Sign Up First Name *This question is required. Last Name *This question is required. Organization Title Email *This question is required. This question requires a valid email address. City *This question is required. Province/State *This question is required. Country *This question is required. Please indicate your areas of interest below (select all that apply): Child & Youth Diversity E-Mental Health Family Caregivers First Nations, Inuit & Métis First Responders Housing and Homelessness Knowledge Exchange Centre Mental Health & Substance Use Mental Health and the Law Mental Health First Aid Mental Health Indicators Mental Health Matters Mental Health Strategy Peer Support Recovery Seniors Stigma Suicide Prevention Workplace Mental Health Language Lead Source 0%"
