,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
226744,20200904,gmpg.org,http://gmpg.org/xfn/11,text/html,application/xhtml+xml,en,"XFN 1.1 profile XFN 1.1 relationships meta data profile Authors Tantek Çelik Matthew Mullenweg Eric Meyer As described in HTML4 Meta data profiles. rel HTML4 definition of the 'rel' attribute. Here are some additional values, each of which can be used or omitted in any combination (unless otherwise noted, and except where prohibited by law) and their meanings, symmetry, transitivity and inverse if any. Please see the XFN home page for more information about XFN. friendship (pick at most one) contact Someone you know how to get in touch with. Often symmetric. acquaintance Someone who you have exchanged greetings and not much (if any) more — maybe a short conversation or two. Often symmetric. friend Someone you are a friend to. A compatriot, buddy, home(boy|girl) that you know. Often symmetric. physical met Someone who you have actually met in person. Symmetric. professional co-worker Someone a person works with, or works at the same organization as. Symmetric. Usually transitive. colleague Someone in the same field of study/activity. Symmetric. Often transitive. geographical (pick at most one) co-resident Someone you share a street address with. Symmetric and transitive. neighbor Someone who lives nearby, perhaps only at an adjacent street address or doorway. Symmetric. Often transitive. family (pick at most one) child A person's genetic offspring, or someone that a person has adopted and takes care of. Inverse is parent. parent Inverse of child. sibling Someone a person shares a parent with. Symmetric. Usually transitive. spouse Someone you are married to. Symmetric. Not transitive. kin A relative, someone you consider part of your extended family. Symmetric and typically transitive. romantic muse Someone who brings you inspiration. No inverse. crush Someone you have a crush on. No inverse. date Someone you are dating. Symmetric. Not transitive. sweetheart Someone with whom you are intimate and at least somewhat committed, typically exclusively. Symmetric. Not transitive. identity me A link to yourself at a different URL. Exclusive of all other XFN values. Required symmetric. There is an implicit ""me"" relation from the contents of a directory to the directory itself. Acknowledgments Please see our Thanks page for acknowledgments. Copyright Copyright © 2003–2020 GMPG . Some rights reserved."
226746,20200904,gmpg.org,http://gmpg.org/xfn/11.php,text/html,,,
226747,20200904,gmpg.org,http://gmpg.org/xfn/,text/html,application/xhtml+xml,en,"XFN - XHTML Friends Network Home Intro Join Background FAQ Tools And... Helping Thanks Feedback Xhtml Friends Network XFN™ (XHTML Friends Network) is a simple way to represent human relationships using hyperlinks. In recent years, blogs and blogrolls have become the fastest growing area of the Web. XFN enables web authors to indicate their relationship(s) to the people in their blogrolls simply by adding a 'rel' attribute to their <a href> tags, e.g.: <a href=""http://jeff.example.org"" rel=""friend met"">... To find out how to write and use XFN, or to write a program to generate or spider it, read the following sections: Introduction and Examples Introduction to XFN, examples, styling suggestions, and future potential. Getting Started Join the XHTML Friends Network in just four easy steps! Profile Version 1.1 of the XFN meta data profile: the list of the values used in XFN with their significance. See the XMDP home page for more information on XHTML Meta Data Profiles. Background The thinking that went into the design of XFN, why particular values were chosen, and why other values were left out. FAQ Frequently asked questions about XFN. XFN Tools A collection of tools, templates, editors, communities, and other resources that let you edit XFN information. Includes the XFN Creator, among many others. XFN and ... How to use XFN with numerous social network services and other technologies. What's out there? Pointers to pages and sites which use XFN, tools, ... How can I help? If you would like to support XFN... Press Articles about or that reference XFN... Thanks Thanks to all those who have helped XFN with their feedback, constructive criticisms, suggestions, and inspirational uses. Feedback Let us know what you think about XFN. XFN [GMPG] Copyright © 2003–2020 GMPG. Some rights reserved."
226748,20200904,gmpg.org,http://gmpg.org/xfn/intro,text/html,application/xhtml+xml,en,"XFN: Introduction and Examples Home Intro Join Background FAQ Tools And... Helping Thanks Feedback XFN: Introduction and Examples The web is more a social creation than a technical one. I designed it for a social effect — to help people work together — and not as a technical toy. The ultimate goal of the Web is to support and improve our weblike existence in the world. We clump into families, associations, and companies. We develop trust across the miles and distrust around the corner. —Tim Berners-Lee, Weaving The Web Introduction XFN puts a human face on linking. As more people have come online and begun to form social networks, services such as Technorati and Feedster have arisen in an attempt to show how the various nodes are connected. Such services are useful for discovering the mechanical connections between nodes, but they do not uncover the human relationships between the people responsible for the nodes. XFN outlines the relationships between individuals by defining a small set of values that describe personal relationships. In HTML and XHTML documents, these are given as values for the rel attribute on a hyperlink. XFN allows authors to indicate which of the weblogs they read belong to friends, whom they've physically met, and other personal relationships. Using XFN values, which can be listed in any order, people can humanize their blogrolls and links pages, both of which have become a common feature of weblogs. In sufficiently modern browsers, authors using XFN can easily style all links of a particular type; thus, friends could be boldfaced, co-workers italicized, and so on. It is also the hope of the authors that this practice becomes widespread enough to allow the creation of a service that charts personal (as opposed to purely mechanical) links between weblogs and the people responsible for them. Examples A Short Blogroll Joe is just getting started in the blogging world, and has a set of five links in his blogroll: his girlfriend Jane; his friends Dave and Darryl; industry expert James, who Joe briefly met once at a conference; and MetaFilter. The links in Joe's blogroll would look something like this: <a href=""http://jane-blog.example.org/"" rel=""sweetheart date met"">Jane</a> <a href=""http://dave-blog.example.org/"" rel=""friend met"">Dave</a> <a href=""http://darryl-blog.example.org/"" rel=""friend met"">Darryl</a> <a href=""http://www.metafilter.com/"">MetaFilter</a> <a href=""http://james-blog.example.com/"" rel=""met"">James Expert</a> MetaFilter gets no value since it does not represent an actual person. The others in the list are given space-separated values appropriate to the link target. Thus, since Joe is dating his sweetheart Jane (who he has, perhaps not surprisingly, also met in person) he gives the link to her the values sweetheart date met. If Joe were not as committed to Jane, and in fact dated other people from time to time, then the sweetheart value would be dropped. Links Between Two Adam and Brad have met each other through mutual acquaintances, and had a few interesting conversations at parties where they found they had several interests in common. They have linked to each other as follows: <a href=""http://brad-log.example.org/"" rel=""met friend"">Brad</a> <a href=""http://adam-log.example.org/"" rel=""met acquaintance"">Adam</a> Note that while values such as friend are defined to be symmetric, this does not require that links between blogs be of the same types. Here, Adam feels Brad is a friend, but Brad has classified Adam as an acquaintance. Similarly, symmetric values can be one-way. For example, let's say Adam decides he has a crush on Brad. He then updates his link as follows: <a href=""http://brad-log.example.org/"" rel=""met friend crush"">Brad</a> If Brad is not attracted to Adam, then obviously he won't add a similar XFN value to his link to Adam. If he is, though, he could add a crush value to his link to Adam. Any service that charted XFN values could notice this, and add their names to a ""mutual attraction"" list. A sufficiently advanced service might e-mail both Adam and Brad to point out that they seem to have a mutual attraction. Party of Five Let's consider a closed group of five people, all of whom link to each other but to nobody else. The members of this group are: Ingrid Works with Mary, is friends with Mary and Josh, is acquainted with Kat, and has physically met everyone except Nick Josh Son of Kat, friends with Ingrid and Nick, and has a crush on Mary (who he has met and considers an inspiration) Kat Mother of Josh; friends with Mary; in the same field as Ingrid and Mary but does not work at the same company; is acquainted with Nick Mary Works with Ingrid; is friends with Ingrid and Kat; has met everyone Nick Has a crush on Kat, who he's met; has never met Ingrid We'll further assume all these people are blogging, and have blogrolls that list all the other members of the group. In the first example, Ingrid would have the following links: <a href=""http://josh.example.com/"" rel=""friend met"">Josh</a> <a href=""http://kat.example.com/"" rel=""met acquaintance"">Kat</a> <a href=""http://mary.example.com/"" rel=""co-worker friend met"">Mary</a> <a href=""http://nick.example.com/"">Nick</a> Note the lack of a rel attribute for Nick. Since none of the defined XFN values apply to Nick (from Ingrid's point of view), no rel is needed. If Ingrid and Nick ever do meet in person, she can simply add rel=""met"" to the link. The rel values between these group members would be as follows: ...to Ingrid ...to Josh ...to Kat ...to Mary ...to Nick From Ingrid... x friend met acquaintance met co-worker friend met From Josh... friend met x parent met crush muse met friend met From Kat... colleague met child met x friend colleague met acquaintance met From Mary... co-worker friend met met friend colleague met x met From Nick... friend met crush met met x This set of relationships can also be graphically represented in a variety of ways. For example, a simple chart of the people who have met each other could look like this. It would also be possible to graph the friendship and acquaintance links in the set. In the following figure, a thick green line indicates friendship, whereas a thinner gray line indicates acquaintanceship. If a line is dashed and has an arrowhead, then the link is one-way; that is, only one of the two people has claimed the relationship. Similarly, we could graph professional relationships. Here, thick gray lines indicate co-workers, whereas thin gray lines denote colleagues. As before, a dashed line with an arrowhead indicates a one-way link. For that matter, the love and familial links between the group member could be represented. Here, a red line indicates a crush, and a blue line represents a familial link. In this scenario, familial links are drawn from parent to child. There are many other ways to graph the group, of course, and many other ways to represent the links. We considered making lines between family members look like a double helix, for example. Relationship Styling With a CSS2-aware browser, it is possible to style links based on their rel values. Let's take another look at Ingrid's links: <a href=""http://josh.example.com/"" rel=""friend met"">Josh</a> <a href=""http://kat.example.com/"" rel=""met acquaintance"">Kat</a> <a href=""http://mary.example.com/"" rel=""co-worker friend met"">Mary</a> <a href=""http://nick.example.com/"">Nick</a> Suppose Ingrid wants to boldface any link to a friend, underline any link to a co-worker, and italicize any link to someone who is an acquaintance. Using the attribute selector syntax defined in CSS2.1, the following stylesheet would meet her goals: a[rel~=""friend""] {font-weight: bold;} a[rel~=""co-worker""] {text-decoration: underline;} a[rel~=""acquaintance""] {font-style: italic;} The resulting links would look something like this: Josh Kat Mary Nick It is also possible to use advanced CSS2 to insert content before or after elements. This can be used to recreate the practice of ""starring"" links to people physically met as follows: a[rel~=""met""]:after {content: "" *"";} This will insert a space and an asterisk after every link that has an XFN value of met. The advantage is that it removes the need to manually add the asterisk in the blogroll source itself, while strengthening the social network at the same time. Applying just that rule to Ingrid's links might have an effect something like this: Josh * Kat * Mary * Nick Brief Notes on Spidering An XFN spider or crawler must at a minimum: Parse documents it encounters according to their language (e.g. legacy HTML, or well formed XHTML as XML). Obey ""base"" URL conventions according to the document language (e.g. <BASE>, <base />, xml:base ). Track link tags (e.g. <a href>, <link />) with 'rel' attributes with values defined by XFN, while ignoring unknown values. Note that the HTML 'rel' attribute is a space separated set of values. Traverse those link tags and parse their documents as described above. A more advanced XFN spider might do one or more of the following: Parse the contents/titles of links (e.g. the text between the <a href> and </a> tags, the 'title' attribute of <a href> and <link /> elements) for an informative name of the target of the relationship. Parse metainformation tags (e.g. <meta> in HTML or XHTML documents), specifically for the ""author"" (e.g. Dublin Core 'author' or (X)HTML's <meta name=""author"" content=""NameGoesHere"" />). Note that such names should be preferred to names derived from links as described in the previous point. Apply heuristics to determine when an XFN relationship is nested inside a time-based format (such as a blog or blogarchive), to either (both) maintain a relationship history or (and) reconcile conflicting XFN values on links with the same source and destination. Delusions of Grandeur XFN provides the basis for a world-wide distributed network of personal connections. Proprietary data-owning services like Friendster could be superceded by XFN crawling and searching sites —a sort of ""Friendorati,"" as it were. The advantage of a Friendorati-style network is that it allows every individual to fully express themselves through personal weblogs and web sites, instead of to the limited degree permitted by a proprietary service's user interface. Commercial services like Amazon, which currently ask users to manually register all their friends in order to make ""wish list"" and other information sharing simpler, may find it easier simply to crawl XFN relationships on the open Internet. This would allow a user to enter the URL of their site, and let the service programmatically analyze XFN relationships to build a list of friends. XFN [GMPG] Copyright © 2003–2020 GMPG. Some rights reserved."
226750,20200904,gmpg.org,http://gmpg.org/xfn/faq,text/html,application/xhtml+xml,en,"XFN: Frequently Asked Questions Home Intro Join Background FAQ Tools And... Helping Thanks Feedback XFN: FAQ Frequently asked questions about XFN. Do you have questions? We may have answers. Do the XFN values have to be in a particular order? Nope! You can list them in whatever order you like best, or mix it up randomly each time. So long as the values are separated by spaces, you're free to order them however you want. How do I use XFN when I link to someone's blog post? That's a great question and one which we've debated ourselves. A typical reference to a blog post might look like:    <a href=""http://d.example.com/2003/11/08.html#T2134"">     David wrote about a new theory   </a>    ...  At first it seems easy enough to simply put an XFN value directly on the hyperlink and be done:    <a rel=""colleague met"" href=""http://d.example.com/2003/11/08.html#T2134"">     David wrote about a new theory   </a>    ...  But the problem with this is that the hyperlink doesn't link to the person David, it links to a specific blog post. Thus what does it mean to be a ""colleague"" of a blog post, or for that matter, to have ""met"" a blog post? The first step is to separate the person from the post. It's already an established convention to treat blogs or personal sites as representing the person. Additionally, we can add some semantics with the use of the <cite> tag.    <a href=""http://d.example.com"">    <cite>David</cite>   </a>   <a href=""http://d.example.com/2003/11/08.html#T2134"">     wrote about a new theory   </a>    ...  and now it's much more obvious where to use XFN:    <a rel=""colleague met"" href=""http://d.example.com"">    <cite>David</cite>   </a>   <a href=""http://d.example.com/2003/11/08.html#T2134"">     wrote about a new theory   </a>    ...  Why should a weblogger bother? You might as well ask: why do webloggers bother to blog? Or why do they bother to create and maintain a blogroll? Here is an attempt to briefly answer a question that several books have already been written about: Bloggers like to share with others (hence they blog). Bloggers like to share with others the list of other blogs and news sources that they like to read — blog rolls. Some bloggers even like to annotate their blogrolls with an asterisk ""*"" next to the names of folks that they have met. XFN is the logical next step. A way to annotate the links in a blogroll according to whether you have met the person (and thus know they really exist), whether you think of them as a friend (and thus imply a stronger recommendation for their site) etc. XFN is easy (just add rel=""met"" to links to people you've met for starters), and helps you enrich what you've already built — no new languages or files needed. Edit your blogroll, type a few keystrokes, save/upload and you've joined the XHTML Friends Network. Welcome. What do symmetry, transitivity and inverse mean in the context of the XFN profile? They're actually defined in the profile itself, try hovering over the italicized first occurance of the terms in the XFN profile. For your convenience the definitions are repeated here: symmetry A symmetric relationship 'rel' is one where 'A rel B' implies 'B rel A' and vice versa. transitivity A transitive relationship 'rel' is one where 'A rel B' and 'B rel C' implies 'A rel C' inverse A relationship 'rel' has an inverse 'inv' when 'A rel B' implies 'B inv A'. A symmetrical relationship is its own inverse. What do I do when my relationships change? What do you do when your friends move websites or domains or otherwise change their URL? It's all a matter of updating your hyperlinks. The easiest thing to do is to keep your personal links in one or two places (like your blogroll or links pages) and then just update those when your relationships change, just like you would update them if your friends changed where they host their blogs etc. But what about all my old blog posts where I've used XFN in my links to people? If you moved to a different city would you worry about updating all your blog posts that talk about where you used to live as if it were home? You don't need to worry about updating your old blog posts' XFN info at all. In fact, just like the example of where you used to live, your old blog posts simply reflect your relationships at the time that you wrote those posts. See the XFN Background document for more on mixing XFN and time based formats like blogs. What about virtual relationships? I mean, I haven't met most of the people in my blogroll, how do I use XFN for them? Simple, you just omit the 'met' value. If you XFN your hyperlink to someone with rel=""acquaintance"", you are saying that that person is your acquaintance, and by deliberately omitting the 'met' value, you are saying that you've never physically met. Therefore you have a virtual relationship with that someone. In the same way, you can make someone your virtual ""friend"" as well. You may eventually meet them in person, and then you would link to them with rel=""friend met"". XFN [GMPG] Copyright © 2003–2020 GMPG. Some rights reserved."
238549,20200911,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
238739,20200911,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
248377,20200918,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
249429,20200918,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
259881,20200925,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
261854,20200925,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
273364,20201002,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
273571,20201002,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
285800,20201009,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
286003,20201009,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
297576,20201016,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
297779,20201016,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
309298,20201023,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
309500,20201023,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
321485,20201030,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
321678,20201030,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
331322,20201106,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
332568,20201106,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
341340,20201113,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
344313,20201113,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
352069,20201120,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
354975,20201120,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
363642,20201127,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
366647,20201127,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
377413,20201204,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
377605,20201204,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
387374,20201211,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
387580,20201211,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
394808,20201218,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
396696,20201218,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
404092,20201225,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
405414,20201225,gmpg.org,http://gmpg.org/xfn/11,text/html,application/xhtml+xml,en,"XFN 1.1 profile XFN 1.1 relationships meta data profile Authors Tantek Çelik Matthew Mullenweg Eric Meyer As described in HTML4 Meta data profiles. rel HTML4 definition of the 'rel' attribute. Here are some additional values, each of which can be used or omitted in any combination (unless otherwise noted, and except where prohibited by law) and their meanings, symmetry, transitivity and inverse if any. Please see the XFN home page for more information about XFN. friendship (pick at most one) contact Someone you know how to get in touch with. Often symmetric. acquaintance Someone who you have exchanged greetings and not much (if any) more — maybe a short conversation or two. Often symmetric. friend Someone you are a friend to. A compatriot, buddy, home(boy|girl) that you know. Often symmetric. physical met Someone who you have actually met in person. Symmetric. professional co-worker Someone a person works with, or works at the same organization as. Symmetric. Usually transitive. colleague Someone in the same field of study/activity. Symmetric. Often transitive. geographical (pick at most one) co-resident Someone you share a street address with. Symmetric and transitive. neighbor Someone who lives nearby, perhaps only at an adjacent street address or doorway. Symmetric. Often transitive. family (pick at most one) child A person's genetic offspring, or someone that a person has adopted and takes care of. Inverse is parent. parent Inverse of child. sibling Someone a person shares a parent with. Symmetric. Usually transitive. spouse Someone you are married to. Symmetric. Not transitive. kin A relative, someone you consider part of your extended family. Symmetric and typically transitive. romantic muse Someone who brings you inspiration. No inverse. crush Someone you have a crush on. No inverse. date Someone you are dating. Symmetric. Not transitive. sweetheart Someone with whom you are intimate and at least somewhat committed, typically exclusively. Symmetric. Not transitive. identity me A link to yourself at a different URL. Exclusive of all other XFN values. Required symmetric. There is an implicit ""me"" relation from the contents of a directory to the directory itself. Acknowledgments Please see our Thanks page for acknowledgments. Copyright Copyright © 2003–2020 GMPG . Some rights reserved."
415035,20210101,gmpg.org,http://gmpg.org/xfn/11,text/html,application/xhtml+xml,en,"XFN 1.1 profile XFN 1.1 relationships meta data profile Authors Tantek Çelik Matthew Mullenweg Eric Meyer As described in HTML4 Meta data profiles. rel HTML4 definition of the 'rel' attribute. Here are some additional values, each of which can be used or omitted in any combination (unless otherwise noted, and except where prohibited by law) and their meanings, symmetry, transitivity and inverse if any. Please see the XFN home page for more information about XFN. friendship (pick at most one) contact Someone you know how to get in touch with. Often symmetric. acquaintance Someone who you have exchanged greetings and not much (if any) more — maybe a short conversation or two. Often symmetric. friend Someone you are a friend to. A compatriot, buddy, home(boy|girl) that you know. Often symmetric. physical met Someone who you have actually met in person. Symmetric. professional co-worker Someone a person works with, or works at the same organization as. Symmetric. Usually transitive. colleague Someone in the same field of study/activity. Symmetric. Often transitive. geographical (pick at most one) co-resident Someone you share a street address with. Symmetric and transitive. neighbor Someone who lives nearby, perhaps only at an adjacent street address or doorway. Symmetric. Often transitive. family (pick at most one) child A person's genetic offspring, or someone that a person has adopted and takes care of. Inverse is parent. parent Inverse of child. sibling Someone a person shares a parent with. Symmetric. Usually transitive. spouse Someone you are married to. Symmetric. Not transitive. kin A relative, someone you consider part of your extended family. Symmetric and typically transitive. romantic muse Someone who brings you inspiration. No inverse. crush Someone you have a crush on. No inverse. date Someone you are dating. Symmetric. Not transitive. sweetheart Someone with whom you are intimate and at least somewhat committed, typically exclusively. Symmetric. Not transitive. identity me A link to yourself at a different URL. Exclusive of all other XFN values. Required symmetric. There is an implicit ""me"" relation from the contents of a directory to the directory itself. Acknowledgments Please see our Thanks page for acknowledgments. Copyright Copyright © 2003–2021 GMPG . Some rights reserved."
415237,20210101,gmpg.org,https://gmpg.org/xfn/11,text/html,application/xhtml+xml,en,"XFN 1.1 profile XFN 1.1 relationships meta data profile Authors Tantek Çelik Matthew Mullenweg Eric Meyer As described in HTML4 Meta data profiles. rel HTML4 definition of the 'rel' attribute. Here are some additional values, each of which can be used or omitted in any combination (unless otherwise noted, and except where prohibited by law) and their meanings, symmetry, transitivity and inverse if any. Please see the XFN home page for more information about XFN. friendship (pick at most one) contact Someone you know how to get in touch with. Often symmetric. acquaintance Someone who you have exchanged greetings and not much (if any) more — maybe a short conversation or two. Often symmetric. friend Someone you are a friend to. A compatriot, buddy, home(boy|girl) that you know. Often symmetric. physical met Someone who you have actually met in person. Symmetric. professional co-worker Someone a person works with, or works at the same organization as. Symmetric. Usually transitive. colleague Someone in the same field of study/activity. Symmetric. Often transitive. geographical (pick at most one) co-resident Someone you share a street address with. Symmetric and transitive. neighbor Someone who lives nearby, perhaps only at an adjacent street address or doorway. Symmetric. Often transitive. family (pick at most one) child A person's genetic offspring, or someone that a person has adopted and takes care of. Inverse is parent. parent Inverse of child. sibling Someone a person shares a parent with. Symmetric. Usually transitive. spouse Someone you are married to. Symmetric. Not transitive. kin A relative, someone you consider part of your extended family. Symmetric and typically transitive. romantic muse Someone who brings you inspiration. No inverse. crush Someone you have a crush on. No inverse. date Someone you are dating. Symmetric. Not transitive. sweetheart Someone with whom you are intimate and at least somewhat committed, typically exclusively. Symmetric. Not transitive. identity me A link to yourself at a different URL. Exclusive of all other XFN values. Required symmetric. There is an implicit ""me"" relation from the contents of a directory to the directory itself. Acknowledgments Please see our Thanks page for acknowledgments. Copyright Copyright © 2003–2021 GMPG . Some rights reserved."
422446,20210108,gmpg.org,https://gmpg.org/xfn/11,text/html,application/xhtml+xml,en,"XFN 1.1 profile XFN 1.1 relationships meta data profile Authors Tantek Çelik Matthew Mullenweg Eric Meyer As described in HTML4 Meta data profiles. rel HTML4 definition of the 'rel' attribute. Here are some additional values, each of which can be used or omitted in any combination (unless otherwise noted, and except where prohibited by law) and their meanings, symmetry, transitivity and inverse if any. Please see the XFN home page for more information about XFN. friendship (pick at most one) contact Someone you know how to get in touch with. Often symmetric. acquaintance Someone who you have exchanged greetings and not much (if any) more — maybe a short conversation or two. Often symmetric. friend Someone you are a friend to. A compatriot, buddy, home(boy|girl) that you know. Often symmetric. physical met Someone who you have actually met in person. Symmetric. professional co-worker Someone a person works with, or works at the same organization as. Symmetric. Usually transitive. colleague Someone in the same field of study/activity. Symmetric. Often transitive. geographical (pick at most one) co-resident Someone you share a street address with. Symmetric and transitive. neighbor Someone who lives nearby, perhaps only at an adjacent street address or doorway. Symmetric. Often transitive. family (pick at most one) child A person's genetic offspring, or someone that a person has adopted and takes care of. Inverse is parent. parent Inverse of child. sibling Someone a person shares a parent with. Symmetric. Usually transitive. spouse Someone you are married to. Symmetric. Not transitive. kin A relative, someone you consider part of your extended family. Symmetric and typically transitive. romantic muse Someone who brings you inspiration. No inverse. crush Someone you have a crush on. No inverse. date Someone you are dating. Symmetric. Not transitive. sweetheart Someone with whom you are intimate and at least somewhat committed, typically exclusively. Symmetric. Not transitive. identity me A link to yourself at a different URL. Exclusive of all other XFN values. Required symmetric. There is an implicit ""me"" relation from the contents of a directory to the directory itself. Acknowledgments Please see our Thanks page for acknowledgments. Copyright Copyright © 2003–2021 GMPG . Some rights reserved."
424220,20210108,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
433133,20210115,gmpg.org,http://gmpg.org/xfn/11,text/html,application/xhtml+xml,en,"XFN 1.1 profile XFN 1.1 relationships meta data profile Authors Tantek Çelik Matthew Mullenweg Eric Meyer As described in HTML4 Meta data profiles. rel HTML4 definition of the 'rel' attribute. Here are some additional values, each of which can be used or omitted in any combination (unless otherwise noted, and except where prohibited by law) and their meanings, symmetry, transitivity and inverse if any. Please see the XFN home page for more information about XFN. friendship (pick at most one) contact Someone you know how to get in touch with. Often symmetric. acquaintance Someone who you have exchanged greetings and not much (if any) more — maybe a short conversation or two. Often symmetric. friend Someone you are a friend to. A compatriot, buddy, home(boy|girl) that you know. Often symmetric. physical met Someone who you have actually met in person. Symmetric. professional co-worker Someone a person works with, or works at the same organization as. Symmetric. Usually transitive. colleague Someone in the same field of study/activity. Symmetric. Often transitive. geographical (pick at most one) co-resident Someone you share a street address with. Symmetric and transitive. neighbor Someone who lives nearby, perhaps only at an adjacent street address or doorway. Symmetric. Often transitive. family (pick at most one) child A person's genetic offspring, or someone that a person has adopted and takes care of. Inverse is parent. parent Inverse of child. sibling Someone a person shares a parent with. Symmetric. Usually transitive. spouse Someone you are married to. Symmetric. Not transitive. kin A relative, someone you consider part of your extended family. Symmetric and typically transitive. romantic muse Someone who brings you inspiration. No inverse. crush Someone you have a crush on. No inverse. date Someone you are dating. Symmetric. Not transitive. sweetheart Someone with whom you are intimate and at least somewhat committed, typically exclusively. Symmetric. Not transitive. identity me A link to yourself at a different URL. Exclusive of all other XFN values. Required symmetric. There is an implicit ""me"" relation from the contents of a directory to the directory itself. Acknowledgments Please see our Thanks page for acknowledgments. Copyright Copyright © 2003–2021 GMPG . Some rights reserved."
433836,20210115,gmpg.org,https://gmpg.org/xfn/11,text/html,application/xhtml+xml,en,"XFN 1.1 profile XFN 1.1 relationships meta data profile Authors Tantek Çelik Matthew Mullenweg Eric Meyer As described in HTML4 Meta data profiles. rel HTML4 definition of the 'rel' attribute. Here are some additional values, each of which can be used or omitted in any combination (unless otherwise noted, and except where prohibited by law) and their meanings, symmetry, transitivity and inverse if any. Please see the XFN home page for more information about XFN. friendship (pick at most one) contact Someone you know how to get in touch with. Often symmetric. acquaintance Someone who you have exchanged greetings and not much (if any) more — maybe a short conversation or two. Often symmetric. friend Someone you are a friend to. A compatriot, buddy, home(boy|girl) that you know. Often symmetric. physical met Someone who you have actually met in person. Symmetric. professional co-worker Someone a person works with, or works at the same organization as. Symmetric. Usually transitive. colleague Someone in the same field of study/activity. Symmetric. Often transitive. geographical (pick at most one) co-resident Someone you share a street address with. Symmetric and transitive. neighbor Someone who lives nearby, perhaps only at an adjacent street address or doorway. Symmetric. Often transitive. family (pick at most one) child A person's genetic offspring, or someone that a person has adopted and takes care of. Inverse is parent. parent Inverse of child. sibling Someone a person shares a parent with. Symmetric. Usually transitive. spouse Someone you are married to. Symmetric. Not transitive. kin A relative, someone you consider part of your extended family. Symmetric and typically transitive. romantic muse Someone who brings you inspiration. No inverse. crush Someone you have a crush on. No inverse. date Someone you are dating. Symmetric. Not transitive. sweetheart Someone with whom you are intimate and at least somewhat committed, typically exclusively. Symmetric. Not transitive. identity me A link to yourself at a different URL. Exclusive of all other XFN values. Required symmetric. There is an implicit ""me"" relation from the contents of a directory to the directory itself. Acknowledgments Please see our Thanks page for acknowledgments. Copyright Copyright © 2003–2021 GMPG . Some rights reserved."
442862,20210122,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
443068,20210122,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
452938,20210129,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
453153,20210129,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
460411,20210205,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
463005,20210205,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
470585,20210212,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
472670,20210212,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
480774,20210219,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
483397,20210219,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
493676,20210226,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
493881,20210226,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
501228,20210305,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
503908,20210305,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
514142,20210312,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
514357,20210312,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
524204,20210319,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
524423,20210319,gmpg.org,https://gmpg.org/xfn/11,text/html,,,
533133,20210326,gmpg.org,http://gmpg.org/xfn/11,text/html,,,
