,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
374572,20201204,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for terms of use details"
374574,20201204,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for policy details"
384425,20201211,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
384432,20201211,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
385472,20201211,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for terms of use details"
385473,20201211,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for policy details"
394251,20201218,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
394252,20201218,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
394470,20201218,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for terms of use details"
394473,20201218,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for policy details"
403531,20201225,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
403532,20201225,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
403753,20201225,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for terms of use details"
403756,20201225,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for policy details"
412650,20210101,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
412651,20210101,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
412878,20210101,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for terms of use details"
412880,20210101,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for policy details"
421885,20210108,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
421892,20210108,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
422110,20210108,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for terms of use details"
422111,20210108,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for policy details"
431278,20210115,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
431279,20210115,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
431500,20210115,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for terms of use details"
431503,20210115,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for policy details"
440504,20210122,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
440508,20210122,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
440734,20210122,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for terms of use details"
440737,20210122,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for policy details"
449722,20210129,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
449725,20210129,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
449951,20210129,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for terms of use details"
449952,20210129,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for policy details"
459848,20210205,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
459849,20210205,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
460078,20210205,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for terms of use details"
460082,20210205,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for policy details"
469990,20210212,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
469991,20210212,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
470228,20210212,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for terms of use details"
470240,20210212,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for policy details"
480195,20210219,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
480198,20210219,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
480434,20210219,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for terms of use details"
480441,20210219,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for policy details"
490629,20210226,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
490632,20210226,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
490866,20210226,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for terms of use details"
490867,20210226,anprodca.active.com,http://anprodca.active.com/thoroldrec/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Thorold Parks and Recreation Located at: 3540 Schmon Parkway Thorold, ON L2V 4A7 Phone: 9052276613 Web Site: www.thorold.ca Please call for policy details"
500580,20210305,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
500582,20210305,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
511077,20210312,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
511078,20210312,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
521132,20210319,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
521133,20210319,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
531291,20210326,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
531292,20210326,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
540502,20210402,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
540504,20210402,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
551115,20210409,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
551116,20210409,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
561623,20210416,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
561624,20210416,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
571727,20210423,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
571731,20210423,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
582102,20210430,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
582105,20210430,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
592516,20210507,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
592521,20210507,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
603145,20210514,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
603147,20210514,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
613554,20210521,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
613556,20210521,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
624090,20210528,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
624093,20210528,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/PrivacyPolicy.sdi,text/html,text/html,en,"Your Privacy Rights Your Privacy Rights Privacy Statement for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please review our home page for terms and conditions of use."
634539,20210604,anprodca.active.com,http://anprodca.active.com/cityofportcolborne/servlet/TermsOfUse.sdi,text/html,text/html,en,"Terms of Use Terms of Use Terms of Use for City of Port Colborne Located at: 66 Charlotte St Port Colborne, ON L3K3C8 Phone: 9058352900 Fax: 9058345746 Email: communityservices@portcolborne.ca Web Site: http://www.portcolborne.ca Please call for terms of use details"
