,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
441706,20210122,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Home Join us Contact Programs Canoe Kids Camp Store Hope Floats Hope Floats Challenge Tweet Log in Hope Floats Challenge Breast Cancer Survivor & Survivor/Supporter Dragon Boat Festival ""Paddling for a Healthier Tomorrow"" Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge August 28th 2021. Click Here to Register August 28th 2021 Click here for information about Hope Floats Dragon Boat crew We have arranged Group Accommodation Prices Copyright - South Niagara Canoe Club 2018 South Niagara Canoe Club is a registered non-profit corporation. Mailing address: 108 Thorold Rd. East, Welland, ON. L3C 7A6 New paddling location - Welland International Flatwater Centre, 16 Townline Tunnel Road, Welland, ON. Home Join us Donate Contact Us Powered by Wild Apricot Membership Software"
450949,20210129,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Home Join us Contact Programs Canoe Kids Camp Store Hope Floats Hope Floats Challenge Tweet Log in Hope Floats Challenge Breast Cancer Survivor & Survivor/Supporter Dragon Boat Festival ""Paddling for a Healthier Tomorrow"" Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge August 28th 2021. Click Here to Register August 28th 2021 Click here for information about Hope Floats Dragon Boat crew We have arranged Group Accommodation Prices Copyright - South Niagara Canoe Club 2018 South Niagara Canoe Club is a registered non-profit corporation. Mailing address: 108 Thorold Rd. East, Welland, ON. L3C 7A6 New paddling location - Welland International Flatwater Centre, 16 Townline Tunnel Road, Welland, ON. Home Join us Donate Contact Us Powered by Wild Apricot Membership Software"
461024,20210205,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Home Join us Contact Programs Canoe Kids Camp Store Hope Floats Hope Floats Challenge Tweet Log in Hope Floats Challenge Breast Cancer Survivor & Survivor/Supporter Dragon Boat Festival ""Paddling for a Healthier Tomorrow"" Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge August 28th 2021. Click Here to Register August 28th 2021 Click here for information about Hope Floats Dragon Boat crew We have arranged Group Accommodation Prices Copyright - South Niagara Canoe Club 2018 South Niagara Canoe Club is a registered non-profit corporation. Mailing address: 108 Thorold Rd. East, Welland, ON. L3C 7A6 New paddling location - Welland International Flatwater Centre, 16 Townline Tunnel Road, Welland, ON. Home Join us Donate Contact Us Powered by Wild Apricot Membership Software"
471149,20210212,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Home Join us Contact Programs Canoe Kids Camp Store Hope Floats Hope Floats Challenge Tweet Log in Hope Floats Challenge Breast Cancer Survivor & Survivor/Supporter Dragon Boat Festival ""Paddling for a Healthier Tomorrow"" Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge August 28th 2021. Click Here to Register August 28th 2021 Click here for information about Hope Floats Dragon Boat crew We have arranged Group Accommodation Prices Copyright - South Niagara Canoe Club 2018 South Niagara Canoe Club is a registered non-profit corporation. Mailing address: 108 Thorold Rd. East, Welland, ON. L3C 7A6 New paddling location - Welland International Flatwater Centre, 16 Townline Tunnel Road, Welland, ON. Home Join us Donate Contact Us Powered by Wild Apricot Membership Software"
481359,20210219,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Home Join us Contact Programs Canoe Kids Camp Store Hope Floats Hope Floats Challenge Tweet Log in Hope Floats Challenge Breast Cancer Survivor & Survivor/Supporter Dragon Boat Festival ""Paddling for a Healthier Tomorrow"" Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge August 28th 2021. Click Here to Register August 28th 2021 Click here for information about Hope Floats Dragon Boat crew We have arranged Group Accommodation Prices Copyright - South Niagara Canoe Club 2018 South Niagara Canoe Club is a registered non-profit corporation. Mailing address: 108 Thorold Rd. East, Welland, ON. L3C 7A6 New paddling location - Welland International Flatwater Centre, 16 Townline Tunnel Road, Welland, ON. Home Join us Donate Contact Us Powered by Wild Apricot Membership Software"
491745,20210226,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Home Join us Contact Programs Canoe Kids Camp Store Hope Floats Hope Floats Challenge Tweet Log in Hope Floats Challenge Breast Cancer Survivor & Survivor/Supporter Dragon Boat Festival ""Paddling for a Healthier Tomorrow"" Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge August 28th 2021. Click Here to Register August 28th 2021 Click here for information about Hope Floats Dragon Boat crew We have arranged Group Accommodation Prices Copyright - South Niagara Canoe Club 2018 South Niagara Canoe Club is a registered non-profit corporation. Mailing address: 108 Thorold Rd. East, Welland, ON. L3C 7A6 New paddling location - Welland International Flatwater Centre, 16 Townline Tunnel Road, Welland, ON. Home Join us Donate Contact Us Powered by Wild Apricot Membership Software"
522452,20210319,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Hope Floats Workouts Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Hope Floats Workouts Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
532634,20210326,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Hope Floats Workouts Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Hope Floats Workouts Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
541839,20210402,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
552520,20210409,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
563059,20210416,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
573125,20210423,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
583483,20210430,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
593902,20210507,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
604422,20210514,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
614838,20210521,southniagaracanoeclub.wildapricot.org,https://southniagaracanoeclub.wildapricot.org/Hope-Floats-Challenge,text/html,text/html,en,"South Niagara Canoe Club - Hope Floats Challenge Menu Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events Remember me Forgot password Log in Home About Us Board of Directors Coaches Location News & Updates Suggestion Box Programs Sprint Canoe/Kayak Programs Dragon Boat Programs Zoom Learn to Paddle Summer Camps Canoe Kids Camp Novice Racing Camp Hope Floats Hope Floats Testimonials Hope Floats Fundraising Hope Floats Challenge Why Dragon Boating for Breast Cancer Survivors? Hope Floats Workouts Rentals Register Now Register Now - Summer Camp The Stroke Register Now - Canoe/Kayak Register Now - Dragon Boat Register Now - Learn to Paddle Register Now - Hope Floats Workouts Register Now - Social Events South Niagara Canoe Club Your Destination For Paddling Sports Home Hope Floats Testimonials Fundraisers Hope Floats Challenge Workouts Covid-19 Hope Floats Challenge August 28, 2021 Paddling for a healthier tomorrow Register Here Hope Floats is delighted to announce our partnership with Alkame Dragon Boat to present the 1st Annual Hope Floats Challenge. Location: The Welland International Flatwater Center entertainment: Turntable Rock One Eyed Angie Niagara area links: Come Play in Niagara Recommended Accommodations: Click for details on: Niagara College Residences Best Western Plus Groupon local offers Tripadvisor for Welland area hope floats sponsors - Coming soon Paddling location Welland International Flatwater Centre 16 Townline Tunnel Road Welland, ON Contact Us Email: info@sncc.ca 108 Thorold Road East Welland, ON L3C7A6 Many thanks to the Ontario Trillium Foundation for their support! Very special thanks to photographer and SNCC friend Anthony Gallaccio of Welland. © 2021 South Niagara Canoe Club South Niagara Canoe Club is a registered non-profit corporation. Powered by Wild Apricot Membership Software"
