,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
101376,20200619,donate.niagaracollege.ca,https://donate.niagaracollege.ca/?s={search_term_string},text/html,text/html,en,"You searched for {search_term_string} | Donate Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Annual Giving Events Golf Classic Seafood Gala Donate Now Menu You are here: Home / Search results for ""{search_term_string}"" New Search If you are not happy with the results below please do another search Search results for: {search_term_string} Nothing Found Sorry, no posts matched your criteria. Please try another search You might want to consider some of our suggestions to get better results: Check your spelling. Try a similar keyword, for example: tablet instead of laptop. Try using more than one keyword. Feel like browsing some posts instead? Popular Walker family donates $1.2 million to Niagara College’s...April 11, 2015 - 7:45 pm Meridian contributes $100,000 to Achieving Dreams Campa...July 22, 2015 - 1:23 pm PenFinancial supports local, community-minded studentsOctober 21, 2015 - 11:41 am Niagara College Receives $2.6 Million BequestApril 11, 2016 - 3:13 pm Recent Critical skills for critical times: Niagara College celebrates...June 18, 2020 - 5:02 pm Media, Trades and Technology graduates steal the spotlight...June 17, 2020 - 4:54 pm NC hosts second day of virtual convocation: Celebrating...June 16, 2020 - 4:25 pm Niagara College community unites to celebrate Class of ...June 15, 2020 - 5:55 pm Comments Tags Pages Be World Ready Travel Bursaries Bursaries Campus Redevelopment Equipment and Learning Resources New Facilities Niagara-on-the-Lake Campus Nourishing Minds Fund Scholarships Scholarships and Bursaries Student Access, Success, and Leadership Development Student Emergency Fund Welland Campus Annual Giving Donate Dan Patterson Legacy Campaign Supporting Students during COVID-19 Golf Classic Seafood Gala Campus Redevelopment (ARCHIVE) Achieving Dreams Campaign (ARCHIVE) Our Impact Ways to Give Categories Announcements Articles COVID-19 Donation Announcement Media Releases Notices Signage News Archive June 2020 May 2020 April 2020 March 2020 February 2020 January 2020 December 2019 November 2019 October 2019 September 2019 August 2019 July 2019 June 2019 April 2019 March 2019 February 2019 January 2019 December 2018 November 2018 October 2018 September 2018 August 2018 July 2018 June 2018 May 2018 April 2018 March 2018 February 2018 January 2018 December 2017 November 2017 October 2017 August 2017 July 2017 May 2017 January 2017 October 2016 July 2016 June 2016 April 2016 October 2015 July 2015 April 2015 General Inquiries Jennifer Smith Database Coordinator Telephone: 905-641-2252, ext. 7841 Email: [email protected] Development Wendy Dueck Director of Development Telephone: 905-641-2252, ext. 7569 Email: [email protected] Ellen Schonewille Development Officer Telephone: 905-641-2252, ext. 7384 Email: [email protected] Erica Walters Development Officer Telephone: 905-641-2252, ext. 7847 Email: [email protected] Alumni Relations Jana Boniferro Alumni Engagement Officer Telephone: 905-641-2252, ext. 7427 Email: [email protected] Event Sponsorship, Tickets & Information Joanne Cousineau Development and Event Coordinator Telephone: 905-641-2252, ext. 7775 Email: [email protected] © Copyright Niagara College Canada. 100 Niagara College Blvd, Welland, Ontario. L3C 7L3, Canada Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Back Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Back Annual Giving Events Golf Classic Seafood Gala Back Donate Now Scroll to top"
101428,20200619,donate.niagaracollege.ca,https://donate.niagaracollege.ca/wp-content/themes/enfold/,text/html,,,
111222,20200626,donate.niagaracollege.ca,https://donate.niagaracollege.ca/,text/html,text/html,en,"Donate | Niagara College Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Annual Giving Events Golf Classic Seafood Gala Donate Now Menu Ways to Give Niagara College students impacted by the COVID-19 pandemic need your help. Student Emergency Fund Nourishing Minds Fund As one of Ontario’s premier postsecondary institutions, Niagara College provides outstanding higher education for more than 10,000 full-time students on our campuses in Welland and Niagara-on-the-Lake. Well integrated into the Niagara Region’s economy, our focus is on jobs, innovation and economic development. Our students gain skills and knowledge in more than 130 two-year diploma, three-year advanced diploma, certificate, graduate certificates, and four-year degree programs. Our generous donors make a real difference in the lives of our students by funding scholarships, bursaries, instructional equipment and learning resources, and Be World Ready travel bursaries, all of which help our students achieve their academic goals and dreams. Contact one of our Development Officers and make a gift today! News & Updates Niagara College establishes Beverage Centre of Excellence thanks to NSERC grant June 23, 2020 Niagara College’s Research & Innovation division will be deploying more than $1 million to expand essential applied research in the growing beverage sector over the next three years, thanks to federal government funding. The Natural Sciences and Engineering Research Council (NSERC) Innovation Enhancement Extend program will allow R&I’s Canadian Food & Wine Institute (CFWI) Innovation[...] Read more » http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Julie Greco http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Julie Greco2020-06-23 10:25:322020-06-23 10:25:32Niagara College establishes Beverage Centre of Excellence thanks to NSERC grant Virtual convocation, real success: Niagara College caps of five days of ceremonies to celebrate Class of 2020 June 19, 2020 Five thousand dreams came true at Niagara College this week in the face of unprecedented challenges – and they were celebrated like never before. June 19 marked the final day of Spring Virtual Convocation for NC’s Class of 2020. The College celebrated more than 5,000 new graduates in five days through a series of ceremonies[...] Read more » http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Julie Greco http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Julie Greco2020-06-19 17:14:342020-06-19 17:14:34Virtual convocation, real success: Niagara College caps of five days of ceremonies to celebrate Class of 2020 Virtual convocation, real success: Niagara College caps of five days of ceremonies to celebrate Class of 2020 June 19, 2020 Five thousand dreams came true at Niagara College this week in the face of unprecedented challenges – and they were celebrated like never before. June 19 marked the final day of Spring Virtual Convocation for NC’s Class of 2020. The College celebrated more than 5,000 new graduates in five days through a series of ceremonies[...] Read more » http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Julie Greco http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Julie Greco2020-06-19 17:14:342020-06-19 17:14:34Virtual convocation, real success: Niagara College caps of five days of ceremonies to celebrate Class of 2020 Page 1 of 63123›» Niagara College Canada 19 hours ago An important message from President Sean Kennedy: Over the past month, the vision of a gradual return to on-campus activities has become clearer. In early June, we announced a plan for the Fall 2020 term that balances health and safety with academic quality and student success, with fully online delivery in some programs, and a mix of online and limited on-campus learning in programs that cannot be fully completed remotely. Recently, the Ontario government released a comprehensive framework for on-campus activities this summer for students in essential programs who need to complete practical, in-person course work in order to graduate. While campus access is expected to be very limited through the summer and in September, essential employees and those who are preparing for and delivering academic programs that cannot be completed remotely will be permitted on campus – pending required approval and health screenings prior to arrival. Our management team will continue to exercise discretion and provide approvals for other activity that may be required on campus from time to time. Employees who are not required on campus will continue to work remotely, and the College will continue to provide services to help students adapt and succeed in an online and alternate delivery environment. When on-campus attendance is required, a number of precautions must be taken. We are working closely with internal stakeholders and public health to finalize the measures that will be in place as these on-campus activities resume – in line with the government’s framework. All of us – students, employees and visitors – share a responsibility in creating a safe learning environment and workplace, from following guidelines for hand hygiene and physical distancing, to not putting others at risk if we are experiencing symptoms. While some logistics and protocols are still being finalized, I wanted to share the key steps that Niagara College will take moving forward. Please read more about these steps here ⬇️ ... See MoreSee Less A Message from President Sean Kennedy: How Niagara College is providing safe learning environment as some on-campus activities resume | Niagara College www.niagaracollege.caOver the past month, the vision of a gradual return to on-campus activities has become clearer. In early June, we announced a plan for the Fall 2020 term that balances health and safety with academic ... View on Facebook ·Share Share on FacebookShare on TwitterShare on Linked InShare by Email General Inquiries Jennifer Smith Database Coordinator Telephone: 905-641-2252, ext. 7841 Email: [email protected] Development Wendy Dueck Director of Development Telephone: 905-641-2252, ext. 7569 Email: [email protected] Ellen Schonewille Development Officer Telephone: 905-641-2252, ext. 7384 Email: [email protected] Erica Walters Development Officer Telephone: 905-641-2252, ext. 7847 Email: [email protected] Alumni Relations Jana Boniferro Alumni Engagement Officer Telephone: 905-641-2252, ext. 7427 Email: [email protected] Event Sponsorship, Tickets & Information Joanne Cousineau Development and Event Coordinator Telephone: 905-641-2252, ext. 7775 Email: [email protected] © Copyright Niagara College Canada. 100 Niagara College Blvd, Welland, Ontario. L3C 7L3, Canada Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Back Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Back Annual Giving Events Golf Classic Seafood Gala Back Donate Now Scroll to top"
111237,20200626,donate.niagaracollege.ca,https://donate.niagaracollege.ca/?s={search_term_string},text/html,text/html,en,"You searched for {search_term_string} | Donate Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Annual Giving Events Golf Classic Seafood Gala Donate Now Menu You are here: Home / Search results for ""{search_term_string}"" New Search If you are not happy with the results below please do another search Search results for: {search_term_string} Nothing Found Sorry, no posts matched your criteria. Please try another search You might want to consider some of our suggestions to get better results: Check your spelling. Try a similar keyword, for example: tablet instead of laptop. Try using more than one keyword. Feel like browsing some posts instead? Popular Walker family donates $1.2 million to Niagara College’s...April 11, 2015 - 7:45 pm Meridian contributes $100,000 to Achieving Dreams Campa...July 22, 2015 - 1:23 pm PenFinancial supports local, community-minded studentsOctober 21, 2015 - 11:41 am Niagara College Receives $2.6 Million BequestApril 11, 2016 - 3:13 pm Recent Niagara College establishes Beverage Centre of Excellence...June 23, 2020 - 10:25 am Virtual convocation, real success: Niagara College caps...June 19, 2020 - 5:14 pm Virtual convocation, real success: Niagara College caps...June 19, 2020 - 5:14 pm Critical skills for critical times: Niagara College celebrates...June 18, 2020 - 5:02 pm Comments Tags Pages Be World Ready Travel Bursaries Bursaries Campus Redevelopment Equipment and Learning Resources New Facilities Niagara-on-the-Lake Campus Nourishing Minds Fund Scholarships Scholarships and Bursaries Student Access, Success, and Leadership Development Student Emergency Fund Welland Campus Annual Giving Donate Dan Patterson Legacy Campaign Supporting Students during COVID-19 Golf Classic Seafood Gala Campus Redevelopment (ARCHIVE) Achieving Dreams Campaign (ARCHIVE) Our Impact Ways to Give Categories Announcements Articles COVID-19 Donation Announcement Media Releases Notices Signage News Archive June 2020 May 2020 April 2020 March 2020 February 2020 January 2020 December 2019 November 2019 October 2019 September 2019 August 2019 July 2019 June 2019 April 2019 March 2019 February 2019 January 2019 December 2018 November 2018 October 2018 September 2018 August 2018 July 2018 June 2018 May 2018 April 2018 March 2018 February 2018 January 2018 December 2017 November 2017 October 2017 August 2017 July 2017 May 2017 January 2017 October 2016 July 2016 June 2016 April 2016 October 2015 July 2015 April 2015 General Inquiries Jennifer Smith Database Coordinator Telephone: 905-641-2252, ext. 7841 Email: [email protected] Development Wendy Dueck Director of Development Telephone: 905-641-2252, ext. 7569 Email: [email protected] Ellen Schonewille Development Officer Telephone: 905-641-2252, ext. 7384 Email: [email protected] Erica Walters Development Officer Telephone: 905-641-2252, ext. 7847 Email: [email protected] Alumni Relations Jana Boniferro Alumni Engagement Officer Telephone: 905-641-2252, ext. 7427 Email: [email protected] Event Sponsorship, Tickets & Information Joanne Cousineau Development and Event Coordinator Telephone: 905-641-2252, ext. 7775 Email: [email protected] © Copyright Niagara College Canada. 100 Niagara College Blvd, Welland, Ontario. L3C 7L3, Canada Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Back Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Back Annual Giving Events Golf Classic Seafood Gala Back Donate Now Scroll to top"
111273,20200626,donate.niagaracollege.ca,https://donate.niagaracollege.ca/wp-content/themes/enfold/,text/html,,,
121536,20200703,donate.niagaracollege.ca,https://donate.niagaracollege.ca/,text/html,text/html,en,"Donate | Niagara College Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Annual Giving Events Golf Classic Seafood Gala Donate Now Menu Ways to Give Niagara College students impacted by the COVID-19 pandemic need your help. Student Emergency Fund Nourishing Minds Fund As one of Ontario’s premier postsecondary institutions, Niagara College provides outstanding higher education for more than 10,000 full-time students on our campuses in Welland and Niagara-on-the-Lake. Well integrated into the Niagara Region’s economy, our focus is on jobs, innovation and economic development. Our students gain skills and knowledge in more than 130 two-year diploma, three-year advanced diploma, certificate, graduate certificates, and four-year degree programs. Our generous donors make a real difference in the lives of our students by funding scholarships, bursaries, instructional equipment and learning resources, and Be World Ready travel bursaries, all of which help our students achieve their academic goals and dreams. Contact one of our Development Officers and make a gift today! News & Updates Former NC president Dan Patterson named President Emeritus; contributions to post-secondary sector recognized with national award July 3, 2020 Niagara College’s fifth president, Dan Patterson, PhD, has been honoured with two special accolades in recognition of his remarkable contributions to Niagara College and Canada’s post-secondary landscape during his distinguished career. Patterson, who concluded his 25-year tenure as NC president this past February, has been named President Emeritus of Niagara College, a designation bestowed on[...] Read more » http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Elyse Howarth http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Elyse Howarth2020-07-03 13:23:412020-07-03 13:23:41Former NC president Dan Patterson named President Emeritus; contributions to post-secondary sector recognized with national award Raising the bar for quality craft spirits: NC Teaching Distillery unveils its first rum June 30, 2020 After more than a year in the making, Niagara College Teaching Distillery is rolling out its first rum – just in time for summer cocktail season. School Spirits Small Batch Rum was created by the College’s inaugural Artisan Distilling Class of 2019, comprised of the first students to graduate from the program launched by the[...] Read more » http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Julie Greco http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Julie Greco2020-06-30 08:28:042020-06-30 08:28:04Raising the bar for quality craft spirits: NC Teaching Distillery unveils its first rum Niagara College 2020 Canada Day hours June 29, 2020 While there is limited activity and restricted access to campuses at this time, due to measures related to COVID-19, Niagara College is offering many services virtually, or via alternative delivery, and NC’s learning enterprises are either open or offering curbside pickup. Below is a list of what will be open or closed for the Canada[...] Read more » http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Elyse Howarth http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Elyse Howarth2020-06-29 13:46:002020-06-29 13:46:00Niagara College 2020 Canada Day hours Page 1 of 64123›» Niagara College Canada 3 hours ago ICYMI: Niagara College Teaching Distillery unveiled its new rum this week. The full School Spirits lineup of rum, vodka and gin are available for purchase at the Niagara College Teaching Winery retail store, or for curbside pickup by calling 905-641-2252 ext. 4070. Learn more about the Artisan Distilling program at Niagara College here ⬇️ www.canadianfoodandwineinstitute.ca/cfwiprograms/artisan-distilling/School Spirits Lineup! Gin Rum Vodka What’s your go to? ... See MoreSee Less Photo View on Facebook ·Share Share on FacebookShare on TwitterShare on Linked InShare by Email General Inquiries Jennifer Smith Database Coordinator Telephone: 905-641-2252, ext. 7841 Email: [email protected] Development Wendy Dueck Director of Development Telephone: 905-641-2252, ext. 7569 Email: [email protected] Ellen Schonewille Development Officer Telephone: 905-641-2252, ext. 7384 Email: [email protected] Erica Walters Development Officer Telephone: 905-641-2252, ext. 7847 Email: [email protected] Alumni Relations Jana Boniferro Alumni Engagement Officer Telephone: 905-641-2252, ext. 7427 Email: [email protected]llege.ca Event Sponsorship, Tickets & Information Joanne Cousineau Development and Event Coordinator Telephone: 905-641-2252, ext. 7775 Email: [email protected] © Copyright Niagara College Canada. 100 Niagara College Blvd, Welland, Ontario. L3C 7L3, Canada Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Back Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Back Annual Giving Events Golf Classic Seafood Gala Back Donate Now Scroll to top"
121547,20200703,donate.niagaracollege.ca,https://donate.niagaracollege.ca/?s={search_term_string},text/html,text/html,en,"You searched for {search_term_string} | Donate Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Annual Giving Events Golf Classic Seafood Gala Donate Now Menu You are here: Home / Search results for ""{search_term_string}"" New Search If you are not happy with the results below please do another search Search results for: {search_term_string} Nothing Found Sorry, no posts matched your criteria. Please try another search You might want to consider some of our suggestions to get better results: Check your spelling. Try a similar keyword, for example: tablet instead of laptop. Try using more than one keyword. Feel like browsing some posts instead? Popular Walker family donates $1.2 million to Niagara College’s...April 11, 2015 - 7:45 pm Meridian contributes $100,000 to Achieving Dreams Campa...July 22, 2015 - 1:23 pm PenFinancial supports local, community-minded studentsOctober 21, 2015 - 11:41 am Niagara College Receives $2.6 Million BequestApril 11, 2016 - 3:13 pm Recent Former NC president Dan Patterson named President Emeritus;...July 3, 2020 - 1:23 pm Raising the bar for quality craft spirits: NC Teaching Distillery...June 30, 2020 - 8:28 am Niagara College 2020 Canada Day hoursJune 29, 2020 - 1:46 pm Niagara College establishes Beverage Centre of Excellence...June 23, 2020 - 10:25 am Comments Tags Pages Be World Ready Travel Bursaries Bursaries Campus Redevelopment Equipment and Learning Resources New Facilities Niagara-on-the-Lake Campus Nourishing Minds Fund Scholarships Scholarships and Bursaries Student Access, Success, and Leadership Development Student Emergency Fund Welland Campus Annual Giving Donate Dan Patterson Legacy Campaign Supporting Students during COVID-19 Golf Classic Seafood Gala Campus Redevelopment (ARCHIVE) Achieving Dreams Campaign (ARCHIVE) Our Impact Ways to Give Categories Announcements Articles COVID-19 Donation Announcement Media Releases Notices Signage News Archive July 2020 June 2020 May 2020 April 2020 March 2020 February 2020 January 2020 December 2019 November 2019 October 2019 September 2019 August 2019 July 2019 June 2019 April 2019 March 2019 February 2019 January 2019 December 2018 November 2018 October 2018 September 2018 August 2018 July 2018 June 2018 May 2018 April 2018 March 2018 February 2018 January 2018 December 2017 November 2017 October 2017 August 2017 July 2017 May 2017 January 2017 October 2016 July 2016 June 2016 April 2016 October 2015 July 2015 April 2015 General Inquiries Jennifer Smith Database Coordinator Telephone: 905-641-2252, ext. 7841 Email: [email protected] Development Wendy Dueck Director of Development Telephone: 905-641-2252, ext. 7569 Email: [email protected] Ellen Schonewille Development Officer Telephone: 905-641-2252, ext. 7384 Email: [email protected] Erica Walters Development Officer Telephone: 905-641-2252, ext. 7847 Email: [email protected] Alumni Relations Jana Boniferro Alumni Engagement Officer Telephone: 905-641-2252, ext. 7427 Email: [email protected] Event Sponsorship, Tickets & Information Joanne Cousineau Development and Event Coordinator Telephone: 905-641-2252, ext. 7775 Email: [email protected]llege.ca © Copyright Niagara College Canada. 100 Niagara College Blvd, Welland, Ontario. L3C 7L3, Canada Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Back Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Back Annual Giving Events Golf Classic Seafood Gala Back Donate Now Scroll to top"
121597,20200703,donate.niagaracollege.ca,https://donate.niagaracollege.ca/wp-content/themes/enfold/,text/html,,,
131806,20200710,donate.niagaracollege.ca,https://donate.niagaracollege.ca/,text/html,text/html,en,"Donate | Niagara College Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Annual Giving Events Golf Classic Seafood Gala Donate Now Menu Ways to Give Niagara College students impacted by the COVID-19 pandemic need your help. Student Emergency Fund Nourishing Minds Fund As one of Ontario’s premier postsecondary institutions, Niagara College provides outstanding higher education for more than 10,000 full-time students on our campuses in Welland and Niagara-on-the-Lake. Well integrated into the Niagara Region’s economy, our focus is on jobs, innovation and economic development. Our students gain skills and knowledge in more than 130 two-year diploma, three-year advanced diploma, certificate, graduate certificates, and four-year degree programs. Our generous donors make a real difference in the lives of our students by funding scholarships, bursaries, instructional equipment and learning resources, and Be World Ready travel bursaries, all of which help our students achieve their academic goals and dreams. Contact one of our Development Officers and make a gift today! News & Updates Prof’s bake sale helps Niagara’s long-term care residents July 3, 2020 When online learning wasn’t holding her daughters’ attention anymore, Christine Wilkinson decided it was time for a life lesson instead. The co-ordinator of the college’s recreation therapy program would show them how freshly baked banana chocolate chip muffins could be used to make the social isolation that’s come with the COVID-19 pandemic more bearable for […] http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 tmayer http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png tmayer2020-07-03 16:10:322020-07-03 16:10:32Prof’s bake sale helps Niagara’s long-term care residents Prof’s bake sale helps Niagara’s long-term care residents July 3, 2020 When online learning wasn’t holding her daughters’ attention anymore, Christine Wilkinson decided it was time for a life lesson instead. The co-ordinator of the college’s recreation therapy program would show them how freshly baked banana chocolate chip muffins could be used to make the social isolation that’s come with the COVID-19 pandemic more bearable for […] http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 tmayer http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png tmayer2020-07-03 16:10:322020-07-03 16:10:32Prof’s bake sale helps Niagara’s long-term care residents Former NC president Dan Patterson named President Emeritus; contributions to post-secondary sector recognized with national award July 3, 2020 Niagara College’s fifth president, Dan Patterson, PhD, has been honoured with two special accolades in recognition of his remarkable contributions to Niagara College and Canada’s post-secondary landscape during his distinguished career. Patterson, who concluded his 25-year tenure as NC president this past February, has been named President Emeritus of Niagara College, a designation bestowed on[...] Read more » http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Elyse Howarth http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Elyse Howarth2020-07-03 13:23:412020-07-03 13:23:41Former NC president Dan Patterson named President Emeritus; contributions to post-secondary sector recognized with national award Page 1 of 64123›» Niagara College Canada 4 hours ago ""SONAMI Ontario is not just a network, it is a direct pipeline to state-of-the-market technology and to some of the brightest up-and-coming minds Ontario has to offer... Colleges and institutes have the equipment and expertise that is reflective of the needs of industry in their region. By doing applied research, we help companies create new products and services, which then can generate new jobs and wealth."" - Dr. Marc Nantel, Associate Vice-President, Research & Innovation, Niagara College Learn more about Sonami Ontario at the link below ⬇️ ... See MoreSee Less Niagara College’s SONAMI projects are stimulating local economies and supporting the innovators of tomorrow - FedDev Ontario www.feddevontario.gc.caNiagara College’s SONAMI projects are stimulating local economies and supporting the innovators of tomorrow View on Facebook ·Share Share on FacebookShare on TwitterShare on Linked InShare by Email General Inquiries Jennifer Smith Database Coordinator Telephone: 905-641-2252, ext. 7841 Email: [email protected] Development Wendy Dueck Director of Development Telephone: 905-641-2252, ext. 7569 Email: [email protected] Ellen Schonewille Development Officer Telephone: 905-641-2252, ext. 7384 Email: [email protected] Erica Walters Development Officer Telephone: 905-641-2252, ext. 7847 Email: [email protected] Alumni Relations Jana Boniferro Alumni Engagement Officer Telephone: 905-641-2252, ext. 7427 Email: [email protected] Event Sponsorship, Tickets & Information Joanne Cousineau Development and Event Coordinator Telephone: 905-641-2252, ext. 7775 Email: [email protected] © Copyright Niagara College Canada. 100 Niagara College Blvd, Welland, Ontario. L3C 7L3, Canada Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Back Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Back Annual Giving Events Golf Classic Seafood Gala Back Donate Now Scroll to top"
131812,20200710,donate.niagaracollege.ca,https://donate.niagaracollege.ca/?s={search_term_string},text/html,text/html,en,"You searched for {search_term_string} | Donate Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Annual Giving Events Golf Classic Seafood Gala Donate Now Menu You are here: Home / Search results for ""{search_term_string}"" New Search If you are not happy with the results below please do another search Search results for: {search_term_string} Nothing Found Sorry, no posts matched your criteria. Please try another search You might want to consider some of our suggestions to get better results: Check your spelling. Try a similar keyword, for example: tablet instead of laptop. Try using more than one keyword. Feel like browsing some posts instead? Popular Walker family donates $1.2 million to Niagara College’s...April 11, 2015 - 7:45 pm Meridian contributes $100,000 to Achieving Dreams Campa...July 22, 2015 - 1:23 pm PenFinancial supports local, community-minded studentsOctober 21, 2015 - 11:41 am Niagara College Receives $2.6 Million BequestApril 11, 2016 - 3:13 pm Recent Prof’s bake sale helps Niagara’s long-term care res...July 3, 2020 - 4:10 pm Prof’s bake sale helps Niagara’s long-term care res...July 3, 2020 - 4:10 pm Former NC president Dan Patterson named President Emeritus;...July 3, 2020 - 1:23 pm Raising the bar for quality craft spirits: NC Teaching Distillery...June 30, 2020 - 8:28 am Comments Tags Pages Be World Ready Travel Bursaries Bursaries Campus Redevelopment Equipment and Learning Resources New Facilities Niagara-on-the-Lake Campus Nourishing Minds Fund Scholarships Scholarships and Bursaries Student Access, Success, and Leadership Development Student Emergency Fund Welland Campus Annual Giving Donate Dan Patterson Legacy Campaign Supporting Students during COVID-19 Golf Classic Seafood Gala Campus Redevelopment (ARCHIVE) Achieving Dreams Campaign (ARCHIVE) Our Impact Ways to Give Categories Announcements Articles COVID-19 Donation Announcement Media Releases Notices Signage News Archive July 2020 June 2020 May 2020 April 2020 March 2020 February 2020 January 2020 December 2019 November 2019 October 2019 September 2019 August 2019 July 2019 June 2019 April 2019 March 2019 February 2019 January 2019 December 2018 November 2018 October 2018 September 2018 August 2018 July 2018 June 2018 May 2018 April 2018 March 2018 February 2018 January 2018 December 2017 November 2017 October 2017 August 2017 July 2017 May 2017 January 2017 October 2016 July 2016 June 2016 April 2016 October 2015 July 2015 April 2015 General Inquiries Jennifer Smith Database Coordinator Telephone: 905-641-2252, ext. 7841 Email: [email protected] Development Wendy Dueck Director of Development Telephone: 905-641-2252, ext. 7569 Email: [email protected] Ellen Schonewille Development Officer Telephone: 905-641-2252, ext. 7384 Email: [email protected] Erica Walters Development Officer Telephone: 905-641-2252, ext. 7847 Email: [email protected] Alumni Relations Jana Boniferro Alumni Engagement Officer Telephone: 905-641-2252, ext. 7427 Email: [email protected] Event Sponsorship, Tickets & Information Joanne Cousineau Development and Event Coordinator Telephone: 905-641-2252, ext. 7775 Email: [email protected] © Copyright Niagara College Canada. 100 Niagara College Blvd, Welland, Ontario. L3C 7L3, Canada Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Back Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Back Annual Giving Events Golf Classic Seafood Gala Back Donate Now Scroll to top"
131819,20200710,donate.niagaracollege.ca,https://donate.niagaracollege.ca/wp-content/themes/enfold/,text/html,,,
