,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
308558,20201023,stmatthewshouse.ca,https://www.stmatthewshouse.ca/?s={search_term_string},text/html,text/html,en,"You searched for {search_term_string} : Skip to content Follow @SMH_Hamilton Toggle Navigation Home About Us Our Team Board Of Directors Annual Reports In the News Services & Programs Children’s Services Senior’s Support Christmas “Adopt-A-Family” Program Mental Health & Street Outreach Help Us Donate Funds Donate Food Volunteer Gallery Contact Us Search Results for: {search_term_string} Sorry, but nothing matched your search terms. Please try again with some different keywords. Search for: St. Matthew's HouseFollow Retweet on TwitterSt. Matthew's House Retweeted Kiwanis Homes Inc.@KiwanisHomes· 11 Oct #NationalComingOutDay Reply on TwitterRetweet on Twitter1Like on Twitter6Twitter Retweet on TwitterSt. Matthew's House Retweeted Deirdre Pike@deirdrepike· 11 Oct If my column sounds confusing this week, it’s an accurate reflection of what I’ve heard many people expressing. Like the ⁦@RocktonFair⁩, keep your countdown clock blinking hopefully toward a fair future. (Or a future with a fair!) https://t.co/1iP1qANy6B Reply on TwitterRetweet on Twitter3Like on Twitter9Twitter Retweet on TwitterSt. Matthew's House Retweeted Bill Mous@ArchdeaconMous· 10 Oct We may not be able to extend our tables this Thanksgiving to share the goodness of our harvests, but we can share in other ways: make a donation to an agency like @SMH_Hamilton or voice your support for a #justrecoveryforall, (check out: https://t.co/vo7FKwcA9E) Reply on TwitterRetweet on Twitter3Like on Twitter16Twitter Retweet on TwitterSt. Matthew's House Retweeted Bill Mous@ArchdeaconMous· 9 Oct An uplifting interview of @PB_Curry by @mattgallowaycbc about the power of #love, moral leadership, and the pursuit of the common good. Thanks for the encouragement! May we live with love, always and everywhere, and change the world for the better. #hope https://t.co/6Ma0dRXDB4 Reply on TwitterRetweet on Twitter4Like on Twitter9Twitter Retweet on TwitterSt. Matthew's House Retweeted Hamilton Food Share@HFShare· 9 Oct Happy Thanksgiving Weekend Hamilton! 🍂We are so grateful to live in such a caring city like Hamilton where everybody comes together to help their hungry neighbours in need 🍽️ Reply on TwitterRetweet on Twitter3Like on Twitter13TwitterLoad More... English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
308562,20201023,stmatthewshouse.ca,https://www.stmatthewshouse.ca/stmatt-apps/youtube-embed-plus/scripts/,text/html,,,
308564,20201023,stmatthewshouse.ca,https://www.stmatthewshouse.ca/stmatt-apps/youtube-embed-plus/,text/html,,,
308630,20201023,stmatthewshouse.ca,https://www.stmatthewshouse.ca/stmatt-apps-el/assets/,text/html,,,
320700,20201030,stmatthewshouse.ca,https://www.stmatthewshouse.ca/,text/html,text/html,en,"St. Matthew's House Skip to content Follow @SMH_Hamilton Toggle Navigation Home About Us Our Team Board Of Directors Annual Reports In the News Services & Programs Children’s Services Senior’s Support Christmas “Adopt-A-Family” Program Mental Health & Street Outreach Help Us Donate Funds Donate Food Volunteer Gallery Contact Us St. Matthew’s House Is A Place Of Hope That Supports People In Need Donate Donate now: COVID-19 seniors first response team Volunteer Get Help How can we help you? Give Help We rise by lifting others! 01 About Us St. Matthew’s House (SMH) began in 1964 as a storefront ministry called The Compass to help residents of Hamilton’s north end. It formed as an outreach program of the Anglican Diocese of Niagara. It has now grown into a charitable, non-profit multi-service agency located on Barton Street between Victoria and Wentworth. 02 Our Programs & Services Our vision is to provide hope and support for people to reach their full potential and lead fulfilling lives Children's Services Our day care program provides excellent, quality day care to over 80 kids a day. We also sponsor kids to attend summer camp. Senior's Support Our seniors program and services offer support to isolated seniors living with income insecurity. Christmas Adopt-A-Family Program We provide new toys/gifts, holiday meals, and household goods each year. $ 0 Donation Target 0 LBs Food Donation 0 /year Clients Served 03 Social Media Feeds How to connect with us? Facebook Twitter Donate Here St. Matthew's HouseFollow St. Matthew's House@SMH_Hamilton· 24 Oct Thanks for coming and supporting the spooky fun! Reply on TwitterRetweet on TwitterLike on Twitter7Twitter Retweet on TwitterSt. Matthew's House Retweeted Kiwanis Homes Inc.@KiwanisHomes· 11 Oct #NationalComingOutDay Reply on TwitterRetweet on Twitter1Like on Twitter6Twitter Retweet on TwitterSt. Matthew's House Retweeted Deirdre Pike@deirdrepike· 11 Oct If my column sounds confusing this week, it’s an accurate reflection of what I’ve heard many people expressing. Like the ⁦@RocktonFair⁩, keep your countdown clock blinking hopefully toward a fair future. (Or a future with a fair!) https://t.co/1iP1qANy6B Reply on TwitterRetweet on Twitter3Like on Twitter8Twitter Retweet on TwitterSt. Matthew's House Retweeted Bill Mous@ArchdeaconMous· 10 Oct We may not be able to extend our tables this Thanksgiving to share the goodness of our harvests, but we can share in other ways: make a donation to an agency like @SMH_Hamilton or voice your support for a #justrecoveryforall, (check out: https://t.co/vo7FKwcA9E) Reply on TwitterRetweet on Twitter3Like on Twitter16Twitter Retweet on TwitterSt. Matthew's House Retweeted Bill Mous@ArchdeaconMous· 9 Oct An uplifting interview of @PB_Curry by @mattgallowaycbc about the power of #love, moral leadership, and the pursuit of the common good. Thanks for the encouragement! May we live with love, always and everywhere, and change the world for the better. #hope https://t.co/6Ma0dRXDB4 Reply on TwitterRetweet on Twitter4Like on Twitter9TwitterLoad More... 04 Many thanks to the support from our sponsors, partners, funders and donors who make our work possible! Our Programs - Food Security - Day Care Programs - Senior's Support - Annual Christmas ""Adopt a Family/Senior"" Program - Mental Health and Street Outreach Working Hours Hours of operation: Monday - Friday 8:30 am - 4:30 pm Contact Info Address: 414 Barton St. E. Hamilton, ON - L8L 2Y3 Phone: 905-523-5546 Ext.230 Email: admin@stmatthewshouse.ca Facebook Twitter Donate Online © 2019 Copyright St. Matthew's House All Rights Reserved Charitable Registration No: 13030 4538 RR0001 English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
320753,20201030,stmatthewshouse.ca,https://www.stmatthewshouse.ca/?s={search_term_string},text/html,text/html,en,"You searched for {search_term_string} : Skip to content Follow @SMH_Hamilton Toggle Navigation Home About Us Our Team Board Of Directors Annual Reports In the News Services & Programs Children’s Services Senior’s Support Christmas “Adopt-A-Family” Program Mental Health & Street Outreach Help Us Donate Funds Donate Food Volunteer Gallery Contact Us Search Results for: {search_term_string} Sorry, but nothing matched your search terms. Please try again with some different keywords. Search for: St. Matthew's HouseFollow St. Matthew's House@SMH_Hamilton· 29 Oct Welcome to Hamilton Rudi! Looking forward to working with you! Reply on TwitterRetweet on TwitterLike on Twitter3Twitter St. Matthew's House@SMH_Hamilton· 28 Oct Our holiday elves are busy matching families & seniors. This year we have noticed a large increase in our seniors seeking holiday assistance. If you are intrested in putting a huge smile on one of their faces please contact us at christmas@stmatthewshouse.ca for more info #hamont Reply on TwitterRetweet on Twitter2Like on Twitter4Twitter Retweet on TwitterSt. Matthew's House Retweeted Sarah Ernest@SarahJErnest· 25 Oct “What counts in life is not the mere fact that we have lived. It is what difference we have made to the lives of others that will determine the significance of the life we lead.” - @PauletteSenior1 @cdnwomenfdn opens @WomenWhoRockHam w/ Nelson Mandela’s wisdom ✊🏽 #becauseofyou Reply on TwitterRetweet on Twitter3Like on Twitter9Twitter St. Matthew's House@SMH_Hamilton· 24 Oct Thanks for coming and supporting the spooky fun! Reply on TwitterRetweet on TwitterLike on Twitter7Twitter Retweet on TwitterSt. Matthew's House Retweeted Kiwanis Homes Inc.@KiwanisHomes· 11 Oct #NationalComingOutDay Reply on TwitterRetweet on Twitter1Like on Twitter6TwitterLoad More... English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
320799,20201030,stmatthewshouse.ca,https://www.stmatthewshouse.ca/stmatt-apps/youtube-embed-plus/scripts/,text/html,,,
320800,20201030,stmatthewshouse.ca,https://www.stmatthewshouse.ca/stmatt-apps/youtube-embed-plus/,text/html,,,
320828,20201030,stmatthewshouse.ca,https://www.stmatthewshouse.ca/stmatt-apps-el/assets/,text/html,,,
331832,20201106,stmatthewshouse.ca,https://www.stmatthewshouse.ca/,text/html,text/html,en,"St. Matthew's House Skip to content Follow @SMH_Hamilton Toggle Navigation Home About Us Our Team Board Of Directors Annual Reports In the News Services & Programs Children’s Services Senior’s Support Christmas “Adopt-A-Family” Program Mental Health & Street Outreach Help Us Donate Funds Donate Food Volunteer Gallery Contact Us St. Matthew’s House Is A Place Of Hope That Supports People In Need Donate Donate now: COVID-19 seniors first response team Volunteer Get Help How can we help you? Give Help We rise by lifting others! 01 About Us St. Matthew’s House (SMH) began in 1964 as a storefront ministry called The Compass to help residents of Hamilton’s north end. It formed as an outreach program of the Anglican Diocese of Niagara. It has now grown into a charitable, non-profit multi-service agency located on Barton Street between Victoria and Wentworth. 02 Our Programs & Services Our vision is to provide hope and support for people to reach their full potential and lead fulfilling lives Children's Services Our day care program provides excellent, quality day care to over 80 kids a day. We also sponsor kids to attend summer camp. Senior's Support Our seniors program and services offer support to isolated seniors living with income insecurity. Christmas Adopt-A-Family Program We provide new toys/gifts, holiday meals, and household goods each year. $ 0 Donation Target 0 LBs Food Donation 0 /year Clients Served 03 Social Media Feeds How to connect with us? Facebook Twitter Donate Here St. Matthew's HouseFollow St. Matthew's House@SMH_Hamilton· 29 Oct Welcome to Hamilton Rudi! Looking forward to working with you! Reply on TwitterRetweet on Twitter1Like on Twitter4Twitter St. Matthew's House@SMH_Hamilton· 28 Oct Our holiday elves are busy matching families & seniors. This year we have noticed a large increase in our seniors seeking holiday assistance. If you are intrested in putting a huge smile on one of their faces please contact us at christmas@stmatthewshouse.ca for more info #hamont Reply on TwitterRetweet on Twitter2Like on Twitter4Twitter Retweet on TwitterSt. Matthew's House Retweeted Sarah Ernest@SarahJErnest· 25 Oct “What counts in life is not the mere fact that we have lived. It is what difference we have made to the lives of others that will determine the significance of the life we lead.” - @PauletteSenior1 @cdnwomenfdn opens @WomenWhoRockHam w/ Nelson Mandela’s wisdom ✊🏽 #becauseofyou Reply on TwitterRetweet on Twitter3Like on Twitter9Twitter St. Matthew's House@SMH_Hamilton· 24 Oct Thanks for coming and supporting the spooky fun! Reply on TwitterRetweet on TwitterLike on Twitter7Twitter Retweet on TwitterSt. Matthew's House Retweeted Kiwanis Homes Inc.@KiwanisHomes· 11 Oct #NationalComingOutDay Reply on TwitterRetweet on Twitter1Like on Twitter6TwitterLoad More... 04 Many thanks to the support from our sponsors, partners, funders and donors who make our work possible! Our Programs - Food Security - Day Care Programs - Senior's Support - Annual Christmas ""Adopt a Family/Senior"" Program - Mental Health and Street Outreach Working Hours Hours of operation: Monday - Friday 8:30 am - 4:30 pm Contact Info Address: 414 Barton St. E. Hamilton, ON - L8L 2Y3 Phone: 905-523-5546 Ext.230 Email: admin@stmatthewshouse.ca Facebook Twitter Donate Online © 2019 Copyright St. Matthew's House All Rights Reserved Charitable Registration No: 13030 4538 RR0001 English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
331851,20201106,stmatthewshouse.ca,https://www.stmatthewshouse.ca/?s={search_term_string},text/html,text/html,en,"You searched for {search_term_string} : Skip to content Follow @SMH_Hamilton Toggle Navigation Home About Us Our Team Board Of Directors Annual Reports In the News Services & Programs Children’s Services Senior’s Support Christmas “Adopt-A-Family” Program Mental Health & Street Outreach Help Us Donate Funds Donate Food Volunteer Gallery Contact Us Search Results for: {search_term_string} Sorry, but nothing matched your search terms. Please try again with some different keywords. Search for: St. Matthew's HouseFollow St. Matthew's House@SMH_Hamilton· 29 Oct Welcome to Hamilton Rudi! Looking forward to working with you! Reply on TwitterRetweet on Twitter1Like on Twitter6Twitter St. Matthew's House@SMH_Hamilton· 28 Oct Our holiday elves are busy matching families & seniors. This year we have noticed a large increase in our seniors seeking holiday assistance. If you are intrested in putting a huge smile on one of their faces please contact us at christmas@stmatthewshouse.ca for more info #hamont Reply on TwitterRetweet on Twitter2Like on Twitter4Twitter Retweet on TwitterSt. Matthew's House Retweeted Sarah Ernest@SarahJErnest· 25 Oct “What counts in life is not the mere fact that we have lived. It is what difference we have made to the lives of others that will determine the significance of the life we lead.” - @PauletteSenior1 @cdnwomenfdn opens @WomenWhoRockHam w/ Nelson Mandela’s wisdom ✊🏽 #becauseofyou Reply on TwitterRetweet on Twitter3Like on Twitter9Twitter St. Matthew's House@SMH_Hamilton· 24 Oct Thanks for coming and supporting the spooky fun! Reply on TwitterRetweet on TwitterLike on Twitter7Twitter Retweet on TwitterSt. Matthew's House Retweeted Kiwanis Homes Inc.@KiwanisHomes· 11 Oct #NationalComingOutDay Reply on TwitterRetweet on Twitter1Like on Twitter6TwitterLoad More... English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
331914,20201106,stmatthewshouse.ca,https://www.stmatthewshouse.ca/stmatt-apps/youtube-embed-plus/scripts/,text/html,,,
331916,20201106,stmatthewshouse.ca,https://www.stmatthewshouse.ca/stmatt-apps/youtube-embed-plus/,text/html,,,
331921,20201106,stmatthewshouse.ca,https://www.stmatthewshouse.ca/stmatt-apps-el/assets/,text/html,,,
343565,20201113,stmatthewshouse.ca,https://www.stmatthewshouse.ca/,text/html,text/html,en,"St. Matthew's House Skip to content Follow @SMH_Hamilton Toggle Navigation Home About Us Our Team Board Of Directors Annual Reports In the News Services & Programs Children’s Services Senior’s Support Christmas “Adopt-A-Family” Program Mental Health & Street Outreach Help Us Donate Funds Donate Food Volunteer Gallery Contact Us St. Matthew’s House Is A Place Of Hope That Supports People In Need Donate Donate now: COVID-19 seniors first response team Volunteer Get Help How can we help you? Give Help We rise by lifting others! 01 About Us St. Matthew’s House (SMH) began in 1964 as a storefront ministry called The Compass to help residents of Hamilton’s north end. It formed as an outreach program of the Anglican Diocese of Niagara. It has now grown into a charitable, non-profit multi-service agency located on Barton Street between Victoria and Wentworth. 02 Our Programs & Services Our vision is to provide hope and support for people to reach their full potential and lead fulfilling lives Children's Services Our day care program provides excellent, quality day care to over 80 kids a day. We also sponsor kids to attend summer camp. Senior's Support Our seniors program and services offer support to isolated seniors living with income insecurity. Christmas Adopt-A-Family Program We provide new toys/gifts, holiday meals, and household goods each year. $ 0 Donation Target 0 LBs Food Donation 0 /year Clients Served 03 Social Media Feeds How to connect with us? Facebook Twitter Donate Here St. Matthew's HouseFollow Retweet on TwitterSt. Matthew's House Retweeted Kiwanis Homes Inc.@KiwanisHomes· 14h Thanks to @cityofhamilton Housing Services & members of the ECS Committee for supporting the transfer of RGI subsidies to our new 60 unit #affordablehousing building in #Ward3. @TheSpec & @TeviahMoro @ONPHA @NrinderWard3 @PaulsEsther https://t.co/3Lo0cLjLvm Reply on TwitterRetweet on Twitter1Like on Twitter6Twitter Retweet on TwitterSt. Matthew's House Retweeted Barton Village BIA@Barton_Village· 6 Nov So excited for the wonderful changes coming to St Matthews House - in the Heart of Barton Village. This is only phase one but already the transformation is truly spectacular. 🌳 A huge thank you to @GCFoundationCA and @SMH_Hamilton 2 Reply on TwitterRetweet on Twitter3Like on Twitter14Twitter St. Matthew's House@SMH_Hamilton· 29 Oct Welcome to Hamilton Rudi! Looking forward to working with you! Reply on TwitterRetweet on Twitter1Like on Twitter7Twitter St. Matthew's House@SMH_Hamilton· 28 Oct Our holiday elves are busy matching families & seniors. This year we have noticed a large increase in our seniors seeking holiday assistance. If you are intrested in putting a huge smile on one of their faces please contact us at christmas@stmatthewshouse.ca for more info #hamont Reply on TwitterRetweet on Twitter2Like on Twitter4Twitter Retweet on TwitterSt. Matthew's House Retweeted Sarah Ernest@SarahJErnest· 25 Oct “What counts in life is not the mere fact that we have lived. It is what difference we have made to the lives of others that will determine the significance of the life we lead.” - @PauletteSenior1 @cdnwomenfdn opens @WomenWhoRockHam w/ Nelson Mandela’s wisdom ✊🏽 #becauseofyou Reply on TwitterRetweet on Twitter3Like on Twitter9TwitterLoad More... 04 Many thanks to the support from our sponsors, partners, funders and donors who make our work possible! Our Programs - Food Security - Day Care Programs - Senior's Support - Annual Christmas ""Adopt a Family/Senior"" Program - Mental Health and Street Outreach Working Hours Hours of operation: Monday - Friday 8:30 am - 4:30 pm Contact Info Address: 414 Barton St. E. Hamilton, ON - L8L 2Y3 Phone: 905-523-5546 Ext.230 Email: admin@stmatthewshouse.ca Facebook Twitter Donate Online © 2019 Copyright St. Matthew's House All Rights Reserved Charitable Registration No: 13030 4538 RR0001 English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
343566,20201113,stmatthewshouse.ca,https://www.stmatthewshouse.ca/?s={search_term_string},text/html,text/html,en,"You searched for {search_term_string} : Skip to content Follow @SMH_Hamilton Toggle Navigation Home About Us Our Team Board Of Directors Annual Reports In the News Services & Programs Children’s Services Senior’s Support Christmas “Adopt-A-Family” Program Mental Health & Street Outreach Help Us Donate Funds Donate Food Volunteer Gallery Contact Us Search Results for: {search_term_string} Sorry, but nothing matched your search terms. Please try again with some different keywords. Search for: St. Matthew's HouseFollow Retweet on TwitterSt. Matthew's House Retweeted Jason Thorne@JasonThorne_RPP· 11 Nov The “depaving” of Barton Village continues. This one is at St. Matthew’s House @SMH_Hamilton ... the first phase of the green transformation of their parking lot #hamont 2 Reply on TwitterRetweet on Twitter4Like on Twitter32Twitter Retweet on TwitterSt. Matthew's House Retweeted Kiwanis Homes Inc.@KiwanisHomes· 7 Nov Thanks to @cityofhamilton Housing Services & members of the ECS Committee for supporting the transfer of RGI subsidies to our new 60 unit #affordablehousing building in #Ward3. @TheSpec & @TeviahMoro @ONPHA @NrinderWard3 @PaulsEsther https://t.co/3Lo0cLjLvm Reply on TwitterRetweet on Twitter1Like on Twitter8Twitter Retweet on TwitterSt. Matthew's House Retweeted Barton Village BIA@Barton_Village· 6 Nov So excited for the wonderful changes coming to St Matthews House - in the Heart of Barton Village. This is only phase one but already the transformation is truly spectacular. 🌳 A huge thank you to @GCFoundationCA and @SMH_Hamilton 2 Reply on TwitterRetweet on Twitter3Like on Twitter14Twitter St. Matthew's House@SMH_Hamilton· 29 Oct Welcome to Hamilton Rudi! Looking forward to working with you! Reply on TwitterRetweet on Twitter1Like on Twitter7Twitter St. Matthew's House@SMH_Hamilton· 28 Oct Our holiday elves are busy matching families & seniors. This year we have noticed a large increase in our seniors seeking holiday assistance. If you are intrested in putting a huge smile on one of their faces please contact us at christmas@stmatthewshouse.ca for more info #hamont Reply on TwitterRetweet on Twitter2Like on Twitter4TwitterLoad More... English Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Belarusian Bengali Bosnian Bulgarian Catalan Cebuano Chichewa Chinese (Simplified) Chinese (Traditional) Corsican Croatian Czech Danish Dutch English Esperanto Estonian Filipino Finnish French Frisian Galician Georgian German Greek Gujarati Haitian Creole Hausa Hawaiian Hebrew Hindi Hmong Hungarian Icelandic Igbo Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kurdish (Kurmanji) Kyrgyz Lao Latin Latvian Lithuanian Luxembourgish Macedonian Malagasy Malay Malayalam Maltese Maori Marathi Mongolian Myanmar (Burmese) Nepali Norwegian Pashto Persian Polish Portuguese Punjabi Romanian Russian Samoan Scottish Gaelic Serbian Sesotho Shona Sindhi Sinhala Slovak Slovenian Somali Spanish Sudanese Swahili Swedish Tajik Tamil Telugu Thai Turkish Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yiddish Yoruba Zulu"
343587,20201113,stmatthewshouse.ca,https://www.stmatthewshouse.ca/stmatt-apps/youtube-embed-plus/scripts/,text/html,,,
343588,20201113,stmatthewshouse.ca,https://www.stmatthewshouse.ca/stmatt-apps/youtube-embed-plus/,text/html,,,
343612,20201113,stmatthewshouse.ca,https://www.stmatthewshouse.ca/stmatt-apps-el/assets/,text/html,,,
