,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
221416,20200904,welland.ca,https://www.welland.ca/TLmenu/CommonMenu.asp,text/html,,,
221417,20200904,welland.ca,https://www.welland.ca/Templates/footer.asp,text/html,,,
221418,20200904,welland.ca,https://www.welland.ca/hottopics/COVID-19.asp,text/html,,,
221419,20200904,welland.ca,https://www.welland.ca/TLmenu/CommonMenu.asp,text/html,,,
221420,20200904,welland.ca,https://www.welland.ca/Templates/footer.asp,text/html,,,
221421,20200904,welland.ca,https://www.welland.ca/ddmenu-source.html,text/html,text/html,en,"﻿ City of Welland Main Menu COVID-19 Updates Quick Links Current 2021 Canada Summer Games Niagara Heat Alert/Summer Tips Holiday Hours - Labour Day Novel Coronavirus (COVID-19) Update Restaurant Outdoor Patio Surplus Lands Popular Jobs A-Z Business Directory Community Improvement Projects Corporate Climate Adaptation Plan Council Meeting Live Stream Environmental Assessment Study Events Calendar Forks Road Bridge Closure Hometown Hockey Invest in Welland - Incentives & Programs Online Services Residential Rodent Control Rebate Program Transit Schedules Water Meter Upgrade Program Welland 360 Wellness Guide Who to Call YourChannel - Join the Conversation Webcam Civic Square Webcam. Live Popular Jobs A-Z Forms & Applications For Residents Accessibility Animal Control Birth Building or Renovating By-laws By-law Enforcement Cemeteries Conservation Death Fire & Emergency Services Forms & Applications Garbage & Recycling Maps Marriage Marriage Ceremony Parking Permits & Licences Property Assessments Property Standards Property Taxes Road Closures/Construction Projects Volunteer Opportunities Water & Wastewater Welland Transit Business Popular Jobs A-Z Engineering Standards Forms & Applications By-laws Business Resources Bids & Tenders BizPal Find Business Permits & Licences Business Directory Community Profile Economic Development Forms & Applications Incentives & Programs Land & Property Sales Licences & Permits Made In Welland Maps Official Plan Open Data Planning Applications Planning Fees & Development Charges Sponsorship & Advertising Studies & Reports Zoning By-law Made in Welland website City Hall Popular Jobs A-Z Current Budget Council Meeting Live Stream Forms & Applications Media Releases Contact Us Welland City Hall Annual Report Budget & Financial Reports By-laws & Policies Committees & Boards Departments Directions to City Hall Elections Employee ID Verification Employment Opportunities Freedom of Information Mayor & Council Meeting Calendar News, Media Releases & Public Notices Discover Popular Jobs A-Z Discover Welland About Welland Accommodations Age Friendly Arts & Culture Boat Rental Camps Community Links Events Calendar Facilities & Halls Farmers’ Market Financial Assistance Heritage Welland Library Local Attractions Museum Niagara College Parks Recreation Programs Skatepark Skating Smarter City Sports Tourism Swimming Trails Visitors Guide Welland Arenas/Ice Rinks Welland Community Wellness Complex Welland International Flatwater Centre Welland Recreation Corridor Wellness Guide Youth Découvrir"
232767,20200911,welland.ca,https://www.welland.ca//transit,text/html,,,
232792,20200911,welland.ca,https://www.welland.ca/TLmenu/TransitMenu.asp,text/html,,,
233951,20200911,welland.ca,https://www.welland.ca/hottopics/COVID-19.asp,text/html,,,
233952,20200911,welland.ca,https://www.welland.ca/TLmenu/CommonMenu.asp,text/html,,,
233953,20200911,welland.ca,https://www.welland.ca/Templates/footer.asp,text/html,,,
245323,20200918,welland.ca,https://www.welland.ca//transit,text/html,,,
245388,20200918,welland.ca,https://www.welland.ca/TLmenu/TransitMenu.asp,text/html,,,
246566,20200918,welland.ca,https://www.welland.ca/hottopics/COVID-19.asp,text/html,,,
246567,20200918,welland.ca,https://www.welland.ca/hottopics/COVID-19.asp,text/html,,,
246568,20200918,welland.ca,https://www.welland.ca/TLmenu/CommonMenu.asp,text/html,,,
246569,20200918,welland.ca,https://www.welland.ca/Templates/footer.asp,text/html,,,
246570,20200918,welland.ca,https://www.welland.ca/ddmenu-source.html,text/html,text/html,en,"﻿ City of Welland Main Menu COVID-19 Updates Quick Links Current Heat Alert/Summer Tips Novel Coronavirus (COVID-19) Update Restaurant Outdoor Patio Surplus Lands Popular Jobs A-Z Business Directory Community Improvement Projects Corporate Climate Adaptation Plan Council Meeting Live Stream Environmental Assessment Study Events Calendar Forks Road Bridge Closure Hometown Hockey Invest in Welland - Incentives & Programs Online Services Residential Rodent Control Rebate Program Transit Schedules Water Meter Upgrade Program Welland 360 Wellness Guide Who to Call YourChannel - Join the Conversation Webcam Civic Square Webcam. Live Popular Jobs A-Z Forms & Applications For Residents Accessibility Animal Control Birth Building or Renovating By-laws By-law Enforcement Cemeteries Conservation Death Fire & Emergency Services Forms & Applications Garbage & Recycling Maps Marriage Marriage Ceremony Parking Permits & Licences Property Assessments Property Standards Property Taxes Road Closures/Construction Projects Volunteer Opportunities Water & Wastewater Welland Transit Business Popular Jobs A-Z Engineering Standards Forms & Applications By-laws Business Resources Bids & Tenders BizPal Find Business Permits & Licences Business Directory Community Profile Economic Development Forms & Applications Incentives & Programs Land & Property Sales Licences & Permits Made In Welland Maps Official Plan Open Data Planning Applications Planning Fees & Development Charges Sponsorship & Advertising Studies & Reports Zoning By-law Made in Welland website City Hall Popular Jobs A-Z Current Budget Council Meeting Live Stream Forms & Applications Media Releases Contact Us Welland City Hall Annual Report Budget & Financial Reports By-laws & Policies Committees & Boards Departments Directions to City Hall Elections Employee ID Verification Employment Opportunities Freedom of Information Mayor & Council Meeting Calendar News, Media Releases & Public Notices Discover Popular Jobs A-Z Discover Welland About Welland Accommodations Age Friendly Arts & Culture Boat Rental Camps Community Links Events Calendar Facilities & Halls Farmers’ Market Financial Assistance Heritage Welland Library Local Attractions Museum Niagara College Parks Recreation Programs Skatepark Skating Smarter City Sports Tourism Swimming Trails Welland Arenas/Ice Rinks Welland Community Wellness Complex Welland International Flatwater Centre Welland Recreation Corridor Wellness Guide Youth Découvrir"
256356,20200925,welland.ca,https://www.welland.ca//transit,text/html,,,
256392,20200925,welland.ca,https://www.welland.ca/TLmenu/TransitMenu.asp,text/html,,,
257508,20200925,welland.ca,https://www.welland.ca/hottopics/COVID-19.asp,text/html,text/html,en,"COVID-19 Skip to Main Content Menu Listen COVID-19 information details WellAnd Recovery - Moving Beyond COVID-19 Re-imagining and Re-designing Your City Services as we Move Beyond COVID-19 As our communities move into stage-three of the Ontario government’s Plan to Re-open the Province, the City of Welland is also following a careful and phased approach to opening city facilities and restarting city services. Our biggest priority continues to be the health and safety of you, your family, and city staff. Planning for a safe, gradual re-opening is a challenging process that requires city staff to re-imagine how we provide services. Our strategy focuses on smarter service delivery with a safe approach to customer service. As you and your family begin to rediscover your city, please be mindful that COVID-19 still exists in Niagara and beyond. Your social connection to others and interaction with your city is different now, but we assure you that staff intend to progress city programs and services back to the levels you depend on. Stay Vigilant COVID-19 is still here, so please continue to practice physical distancing and help lessen the spread. Stay connected to and follow Niagara Region Public Health for safety practices. WellAnd Recovery – Essential Services As of July 24, 2020 Niagara is operating under Stage-Three. July 28, 2020 PSA: Covid-19 Update: Mandatory Mask By-law Comes Into Effect in Niagara - On Sept. 17, 2020 - Niagara Region extended the mask by-law to April 1, 2021 Provincial re-opening guidelines Rules for Stage 3 Planning for a safe, gradual re-opening is a challenging process that requires city staff to re-imagine program and service delivery. The City is committed to expanding city programs and services with a safe approach to customer service. July 21, 2020 Media Release: City Re-Opens Public Amenities and Expands Services in Response to Ontario's Stage-Three Re-Opening Strategy Current Status of City Services Arena (Main) Updated August 27 The Welland Main Arena will open its doors to user groups on Sept. 8, 2020 The arena will have strict public safety Return to Play protocols in place to help lessen the spread of COVID-19 and create a recreational space where participants feel comfortable and safe Recreation and Culture Ambassadors will be on-site to perform temperature screenings at the facility entrance and assist with hand sanitization and Return to Play procedures Spectators are not permitted in the arena due to provincial guidelines allowing a maximum of 50 people indoors; however, one parent or caregiver per child is allowed to enter with the child during registered ice-time Everyone entering the facility, from age five and up, must wear a face covering when not on the ice Building Services - Inspections and Applications Updated Aug 11 Building Inspections Building Inspections continue to be conducted by Building Inspectors in accordance with the City of Welland Safe Operating Procedure During Covid-19. Temporary Procedures for Submission of Documents In person submission can now be made at City Hall by appointment only. Please contact Megan Paterson at 905-735-1700 x 2257. Submissions with payment may also be made Via Canada Post, courier service or through the mail slot located in the front of City Hall. Additionally, applications and documentation may be submitted electronically however payment can only be made by cheque. Therefore in order to avoid potential delays, it is recommended that applications accompanied by payment are made in person or by mail. Any application received without payment will be considered as an incomplete application and not subject to the mandatory review timelines. Staff will review all applications based on scope of the proposed construction, confirm the application fee and respond to the applicant accordingly. Applications will be processed in the permit tracking system up to and including “Ready for Issuance”. Building permit issuance will be subject to collection of all applicable charges and fees in accordance with the City of Welland Fees and Charges Bylaw. Building permits can be picked up by appointment only or mailed upon request. Should you have any further questions, please contact jack.tosta@welland.ca By-law Enforcement Updated April 15 City of Welland By-law staff are working closely with the Niagara Regional Police Service to enforce Provincial Orders. Upon receiving a complaint, By-law enforcement staff will follow up with homeowners/business owners and advise them of the Order. If you observe any violation of a Provincial Order, please contact the City’s Bylaw Division directly at 905-735-1700 ext. 2224 or by email to bylaw_enforc@welland.ca. The By-law Enforcement Team is available Monday to Friday, 8:30 a.m. to 4:30 p.m. and Saturday and Sunday, 9:00 a.m. to 5:00 p.m. If a violation occurs outside of these hours, please contact Niagara Regional Police Service at the non-emergency number 905-688-4111. If you are a business owner and you have questions about the temporary measurers including closures and essential workplaces, call the Stop the Spread Business Information Line at 1-888-444-3659. Construction Projects Updated May 20 Essential construction continues throughout the City of Welland. Please visit our construction and road closure webpage Council & Committees Updated June 24 Council meetings/ General Committee meetings: View our 2020 Schedule of Council Meetings for updates. Please note: Please be advised that all Council Meetings are a public meeting, but our facilities are closed to the public as a precautionary measure. There are options for you to provide comment and view the meetings: Residents can provide a written comments to council@welland.ca. The meeting will be live streamed, which can be viewed on the City’s website. Additional social distancing precautions will be in place at the meeting for those required to be in attendance. We remind residents that these are unusual times and we are keeping the health and safety of our community as a priority. If you have any questions about the meeting, please contact the Clerks Office at clerk@welland.ca Committee meetings have been cancelled until further notice Planning pre-consultation meetings have been cancelled until further notice Facilities Updated August 27 Facilities now open / Services opening in Stage-Three City Hall - Aug 4 - offices open by appointment only with pre-screening Firehalls - Full services, including fire prevention and property inspection. Meetings by appointment Transit Terminal on East Main Street Welland Community Wellness Complex - Aug 31 - soft re-opening. Staff are developing programming in alignment with the province's phase three strategy Opening Aug. 31, 2020: M-F: 9am-2pm and 5pm- 9pm & Sat-Sun: 9am-2pm Welland Main Arena see above for more information under Arena (Main) Youngs Sportsplex - for indoor tennis and outdoor soccer with physical distancing. Capacity restrictions in place Facilities closed until further notice: Carrie Lynn Pinard Centre Chippawa Park Community Center Cooks Mills Hall Hooker St Community Center Jack Ballantyne Memorial Youth Arena Public Works Transit Office Welland International Flatwater Centre Youth Innovations Staff will be in the office. The public is encouraged to contact staff by email and phone listing of who to call contact us webpage to send an email City staff recognize that closures will impact a host of users and organizations; however, these measures are necessary to lessen the spread of COVID-19. All individuals or organizations affected by these closures will have their facility rental fees refunded without penalty and staff will work to reschedule events. Farmers' Market Updated July 9 Hours of Operation: Saturday's 8:00am-12:00pm Managed with strict protocols to minimize the spread of COVID-19, the Welland Farmers’ Market will initially offer a small group of vendors Saturday, July 11th, and grow accordingly throughout the summer. Vendors will sell between 8:00 a.m. and 12:00 p.m. at designated stalls, located in the courtyard between the Market Square buildings. Patrons will enter on the east side of the market. City staff will be present to monitor and manage the number of customers entering the market. Staff will encourage people to wear face coverings for public safety measures and will offer hand sanitizer. July 9, 2020 Media Release: City Re-Opens Modified Saturday Morning Farmers’ Market Fire and Emergency Services Updated June 19 Firehall are closed until further notice. The Fire Department is available by appointment by calling 905-735-1700 Ext. 2403 - citizens may continue to call to report fire safety concerns. Garage and Yard Sales Updated June 11 Garage and Yard Sales Could Bring More than People to Your Home Don’t Let COVID-19 be an unwanted visitor in your Front Yard Garage and Yards sales pose a public health risk to homeowners and yard sale buyers. The Facts Are: a majority of people are following social distancing guidelines and won’t attend garage/yard sales Gatherings are not to exceed more than 100 people There are alternatives: Preparing for a garage/yard sale doesn’t have to be a quick turn-around project. Take time to organize the items and put them in a safe place to sell later. Hosting a sale when the Ontario government allows for larger gatherings will benefit everyone and lessen the spread of COVID-19. Selling items on seller market websites (Kijiji or Facebook Marketplace) can help generate revenue while purging your home of unwanted items. Precautions and social distancing are essential if you plan to take this route. An Internet Transaction Zone is available at Niagara Regional Police Services. Find more information and how to access this service, visit niagarapolice.ca/en/community/Internet-Transaction-Zone.aspx# Residents Who Want to Host a Garage/Yard Sale The following guidelines will assist with proper public health and lessen the spread of COVID-19: Limit the number of individuals to ten people (Current Ontario Emergency Management Orders) at any given time during the sale Ensure the ability to practice physical distancing Limit the physical touching of items for sale Have handwashing or sanitizing available Have items marked with prices, minimizing the need for personal interaction Request exact change whenever possible Garbage, Recycling, & Organics Garbage, Recycling & Organics information can be found on the Niagara Region website. Libraries Updated Aug 11 Moving into ""Phase 3"" on July 24, 2020, the Library is prepared to enhance hours/services as outlined below: August 4 - Expand Main Branch Hours to the following schedule. We anticipate that curbside pickup will continue and the Library services will be available by appointment. Services include browsing, computer appointments, maker-space use, microfilm, etc.. Mondays - Thursdays - 9am - 8pm Fridays - 9am - 6pm Saturdays - 9am - 5pm Seaway Mall hours - August 17 - open to the public Monday - Thursday 10am - 7pm Friday 9-5pm Saturday 9-5 Currently - will remain at current levels. Services available by appointment. Mondays - Thursdays - 10am -5pm Saturdays - 11am - 5pm Diamond Trail hours will remain at current levels. Services available by appointment. Tuesdays & Thursdays - 1pm - 5pm Saturdays - 11am - 3pm Programming will continue to be available online throughout the summer. Hybrid options (online and perhaps some in-person) will be explored for fall 2020. Community room rentals remain unavailable until further notice. Marriage Licenses/Services Updated July 13 Beginning on Wednesday, July 15, 2020, the City of Welland will be issuing Marriage Licences by appointment. Niagara residents who wish to obtain a Marriage Licence are required to book an appointment with the Clerks Department by calling 905-735-1700 Ext. 0, or emailing marriage@welland.ca. Appointments will be scheduled Monday, Wednesday, and Thursday between 9:00 a.m. and 12:00 p.m. Welland Civic Square will remain closed to the public except for the issuance of Marriage Licences or for other pre-arranged appointments. Museum Updated July 21 The Museum is under renovations; therefore will not open to the public during the summer season. The museum is offering virtual tours at wellandmuseum.ca Parking Lots - behind Civic Square Updated June 18 Effective Monday, June 22, 2020 paid parking will be enforced behind Civic Square Parking Ticket Payments Updated April 3 Parking ticket payments: During the closure of Civic Square, residents can make parking ticket payments using Visa or MasterCard through our online service provider, Paymentus. Cheques can be mailed to our office at 60 East Main St., Welland, ON L3B 3X4, or placed in the Civic Square drop box located at the first set of doors of the Civic Square (closest to Cross Street). Parks & Recreation/Trails/Waterway/Pools/Splash pads Updated August 31 Full details regarding Provincial re-opening guidelines are available here. Please note that our by-law staff will continue to enforce large gatherings and anyone using closed park amenities. What’s open now Trails are open but physical distancing is required. Canal Lands Trails Off-leash Dog Park All users must abide by present physical distancing rules. Residents are also reminded to clean up after their dogs in order to help keep the park clean for all to enjoy. The dog park fountain remains closed until further notice All City Parks Public Washrooms at Merritt Island (main building only), Welland Skate Park & Welland International Flatwater Centre only City-owned public playground equipment opens with periodic cleaning - opens on July 31 Baseball Fields (Quaker Road only) can be booked provided organizations submit a safety protocol plan Skateboard/BMX park River Road Boat launch Lincoln St. Docks Rosie Smith Pool - (Pool officially closes: September 6, 2020) visit our Public Swimming webpage under the Public Swimming 2020 tab for a list of new procedures in effect. Wading Pool will be closed for the 2020 Season. All splash pads visit our Public Swimming webpage under the Splash Pads tab for more information. Memorial Splash Pad: the last day open is Sunday, September 6th. Chippawa and Glenwood Splash Pads: only open on weekends beginning Saturday, September 5th until Sunday, September 27th What’s closed until further notice All pavilions in our parks are closed and are not to be used. Boat Rentals closed for the season City-owned Soccer, Lawn bowling, Cricket Fields, pickle ball courts, & most washrooms Maple Park Courts, Chippawa Courts and Gaiser Road Multi-Courts Maple Park Pool and Memorial Park Pool are closed for the season Wading Pools will be closed for the season. Property Taxes Updated June 17 The following will be in effect from June 1 – August 31, 2020: No Penalty and interest charges on 2020 tax billings The Pre-authorized payment program (PAP) will continue for Tax billings. Participants who wish to withdraw from the program can do so without penalty. NSF charges for all tax, water/wastewater, accounts receivable and miscellaneous accounts be waived until August 31, 2020 Restaurants / Patios Updated June 15 Patio Information can be found here on Sidewalk and Parking Spot Patio New or Expanded Outdoor Patios on Private Property Sewer Roding and CCTV Inspections Updated August 4 Commencing August 4, 2020, Public Works staff will enter homes by appointment only for the following services: Sewer rodding of sanitary sewer laterals CCTV inspections of sanitary sewer laterals CCTV of sanitary sewer Laterals for the Sewage Water Alleviation Program Special Events & Festivals Updated May 26 Events below have been postponed or cancelled. Please also visit our events webpage Mandolin Orchestra of Niagara – May 31 – Cancelled Welland Rose Festival is Postponed visit wellandrosefestival.com for updates Seniors’ Month Event – June 2 – Postponed until October 1 167th Annual Niagara Regional Exhibition - June 5 to June 7 - Cancelled - visit https://www.niagaraex.com/ Velvetone’s Spring Concert – June 7 – Cancelled Summer Social Kick off – June 12 – Cancelled Welland Dragon Boat Festival – June 12 to June 13 - Cancelled – visit www.wifc.ca Berry Bonanza - June 13 - Cancelled MYAC Youth Paddle - June 19 - Cancelled Rose City Triathlon – June 27 to June 28 - Cancelled – visit www.wifc.ca Recreation Month Events – Cancelled Canada Day Celebration - July 1 - Cancelled Canadian Tire Welland Floatfest – July 5 - Cancelled – visit wellandfloatfest.com Cora Regatta – July 11 - Cancelled – visit www.wifc.ca RowOntario Masters – July 12 - Cancelled – visit www.wifc.ca Meet the Neighbours - July 15 - Cancelled Concerts on the Canal music summer series - Cancelled Pop Up in the Park - Cancelled for the month of July Meet the Neighbours - August 19 - Cancelled Transit Updated July 28 Masks Required The new mandatory mask by-law includes all regional and municipal public transit—excluding all transit drivers who are protected by a plexiglass barrier—and also includes municipal buildings. The by-law comes into effect at 12:01 a.m. on July 31, 2020, and will remain in effect until Oct. 1, 2020, unless extended by Regional Council. Welland Transit Effective Sunday, August 2nd, 2020 and will remain in effect until further notice Welland Transit is increasing its services beginning Aug 2, 2020 to support Niagara moving into the province’s stage-three recovery phase. Increased availability and convenience of public transportation will play an integral part in the economic and social recovery of the community. Mon to Sat routes 501 through 509 inclusive operate hourly from 6:30 a.m. to 9:30 a.m. Mon to Sat routes 505, 506, 508, and 509 operate on half hour service from 9:30 a.m. to 6:00 p.m. Mon to Sat hourly service on all routes from 6:00 p.m. to 10:00 p.m. Sun hourly service on all eight routes routing and schedules associated with the Hourly Service (effective August 2 until further notice) Effective Sunday, June 28th, 2020 to August 1st, 2020 Welland Transit will be providing service on all 8 routes on an hourly frequency from 8 a.m. to 6 p.m. seven days per week. Also, as of Monday, June 29th, 2020 customers will be required to pay a fare when boarding the bus. The Bus Terminal will be open from 8 a.m. to 3:45 p.m. with safe distancing measures in place and enhanced cleaning protocols. It is strongly recommended that all Transit customers either boarding the buses or entering the Terminal wear a face covering (mask) for the safety of all. routing and schedules associated with the Hourly Service (effective June 28 until August 1) WellTrans Service WellTrans service will be available seven days per week from 8 a.m. to 6 p.m. To book a trip, kindly call (905) 414-7921. Niagara Region Transit Until further notice, all Niagara Region Transit services, which include the Port Colborne Link are operating on the hourly frequency Saturday service Monday to Saturday from 7 a.m. to 9 p.m. For further information, kindly visit niagararegion.ca/transit or call (905) 980-6000 ext. 3550. Port Colborne Community The Port Colborne Community bus service has been suspended until further notice. For further updates, kindly visit the City of Port Colborne’s website. Safety Measures For Everyone’s Protection It is strongly recommended that all Transit customers either boarding the buses or entering the Terminal wear a face covering (mask) for the safety of all. All boarding will take place at the front door effective Monday, June 22nd . The Bus Operators will be protected by a clear Plexiglas barrier – you can still talk with them as you board. Upon boarding the bus, you’ll notice every other row of seats is blocked off. Kindly sit in the open seats/rows to encourage safe distancing. When the Terminal opens on June 29th, there will be Transit staff present to assist you as you enter the facility. Welland Transit Customer Safety Request Transit Customers… Public Health Officials are encouraging you to wear some form of facial protection when utilizing public transit. This protection does not have to be a formal medical grade face mask, it can be anything that prevents your respiratory droplets from reaching others when you talk / breathe or landing on surfaces others may touch. More information can be found in our Customer Safety Request poster. How to Safely Wear A Face Covering Water Services Updated September 3 The following will be in effect from June 1 – September 30, 2020: No penalty and interest charges on 2020 Water/wastewater billings The Pre-authorized payment program (PAP) will continue for Tax and Water billings. Participants who wish to withdraw from the program can do so without penalty. NSF charges for all tax, water/wastewater, accounts receivable and miscellaneous accounts be waived until August 31, 2020 Retail rate increases for Water/Wastewater billings, normally scheduled for April, May and June billings, will be deferred until the billing cycle commencing July 1, 2020, to provide additional financial relief to our residents and businesses. Water meter installations for new home construction will continue Water Quality Complaints will continue by appointment only and must be prearranged first by calling 905-735-1700 Ext. 3000 Water meter inspections for real estate transactions Water meter general maintenance, inspections, and new meter installs WCWC/Community Centres/City Programs Updated August 27 Welcome Current and New WCWC Members The Welland Community Wellness Complex opens its doors on August 31, 2020. We welcome back our old and new members. Please visit the city’s all-new Fall Program Wellness Guide Online, and sign up for programs beginning September 3, 2020. Fall Drop-in Programs Begin September 1, 2020 Fall Paid Programs Begin September 21, 2020 Welland Community Wellness Complex Hours beginning Aug 31, 2020 M-F: 9am-2pm and 5pm- 9pm Sat-Sun: 9am-2pm Community Centres and Facilities now open Youngs Sportsplex Community Centres and Facilities are closed The Welland Community Wellness Complex - gradual opening starting Aug 31 The Welland International Flatwater Centre Chippawa Park Community Center – bookings to resume for November 1st Cooks Mills Hall – bookings to resume for November 1st Carrie Lynn Pinard Centre – bookings to resume for November 1st Hours of Operation City Hall: M-F: Currently closed. Open by appointment only with pre-screening Welland Community Wellness Complex M-F: 9am-2pm and 5pm- 9pm Sat-Sun: 9am-2pm Farmers’ Market: Sat: 8:00am – 12:00pm City of Welland's COVID-19 Messages from Mayor Campion Media Releases COVID-19 fact sheet Mask required poster Poster for businesses to post at all entrances to the enclosed public place Government Support for Businesses • Government of Ontario • Government of Canada • Cross-Border Manufacturers Guidebook • Provincial economic impacts survey Government Support for Individuals • Government of Ontario • Government of Canada The City of Welland recognizes the challenges being faced by vulnerable persons in the community due to the COVID-19 pandemic. Please click the button above to view a list of resources, that are provided to help residents obtain essential supplies and groceries. Informational Links Niagara Region Public Health Niagara Region - Face Covering By-law How to safely wear a face covering Ontario Government Federal Government Memorandums from: Vance Badawey's Office May 1, 2020 April 24, 2020 April 10, 2020 April 3, 2020 WellAnd Recovery - Community Support Forward The global pandemic might have changed our daily routine and put pressure on our mental and emotional health, but there is help. Welland is moving forward and looking for new ways to support all communites. All tiers of government are rolling up their sleeves to assist individuals and families with recovery. InCommunities Connects people to services Financial assistance for individuals Mental Health Services Kids Help Phone Canada provides online counseling for children Wellness Together Canada provides online counseling for mental health and addictions Niagara Region Social Services - Emergency Assistance Niagara Region - Social Support - Niagara Gatekeepers: Measures to Support Seniors in the Community amidst COVID-19 Ontario Energy Board Update: Electricity disconnection ban extended, residential & small business COVID-19 Energy Assistance Program (CEAP) supports residential customers struggling to pay their energy bills as a result of the COVID-19 emergency. Economic Building Forward As on July 24, 2020 Niagara is operating under Stage-Three of A Framework for Re-opening our Province. To help businesses navigate through the three-phase guidelines, visit Reopening Ontario after COVID-19. City staff are here to help guide you and your business during the re-opening stage of the economy. We remain committed to collaborative thinking and re-imagining services that produce quick results. Post-Pandemic Business Playbook - A guide for COVID-19 Pandemic Preparedness and Response Post Pandemic Business Resumption Checklist Business Returning after Shutdown of Operations Businesses Operating Through the Pandemic List of Essential Services and a list of Other Services that the Ontario government permits to operate during phase one of the re-opening framework. Support for Businesses and Support for Industries is available from the Federal government to assist with financial programs and incentives Re-opening your Business during COVID-19 will be easier if you follow Niagara Region’s guidelines that assist with everything from health standards to appropriate signage. Fight Coronavirus by supplying PPE or finding PPE Niagara’s site finder helps customers locate you. List your business and services during COVID-19 Toolkit for Reopening Canada's Economy Provides guidance for business owners or managers to reopening Ontario Energy Board Update: Electricity disconnection ban extended, residential & small business Mask required poster Poster for businesses to post at all entrances to the enclosed public place Scroll"
257509,20200925,welland.ca,https://www.welland.ca/hottopics/COVID-19.asp,text/html,,,
257510,20200925,welland.ca,https://www.welland.ca/TLmenu/CommonMenu.asp,text/html,,,
257511,20200925,welland.ca,https://www.welland.ca/Templates/footer.asp,text/html,,,
257512,20200925,welland.ca,https://www.welland.ca/ddmenu-source.html,text/html,,,
269003,20201002,welland.ca,https://www.welland.ca//transit,text/html,,,
269014,20201002,welland.ca,https://www.welland.ca/TLmenu/TransitMenu.asp,text/html,,,
