,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
39459,20200625,northbaynipissing.com,https://www.northbaynipissing.com/news-story/9921042--incredibly-sweet-message-awaits-daughter-at-hospital/,text/html,application/xhtml+xml,en,"‘Incredibly sweet’ message awaits daughter at hospital | NorthBayNipissing.com ‘Incredibly sweet’ message awaits daughter at hospital News Mar 31, 2020 by Allan Benner The St. Catharines Standard The words ""I love you Andrea"" were clearly visible in the hospital's window. Although Nick Hominuk's sign, written on a large sheet of paper and posted from his hospital room, was meant for his daughter, it also brightened the hearts of people throughout the community. Andrea said she has been visiting her father almost every day since Feb. 20, after he was hospitalized as a result of complications following a knee replacement surgery. Nick, who celebrated his 79th birthday on March 1, has since been transferred to Port Colborne hospital, where he's recovering while undergoing physiotherapy. After concerns about the spread of COVID-19 meant the hospital could no longer allow visitors, Andrea said she never stopped her daily visits. Although she could no longer be at her father's side Andrea continued to visit Port Colborne hospital at least once a day, standing below his window while speaking to him on her cellphone. In doing so, she said she often attracts the attention of patients in neighbouring rooms and greets them with a wave, too. But a surprise was awaiting her when, she arrived at the hospital on Saturday. ""When I pulled up at lunchtime ... that sign was in the window. I just said, 'Oh my God!'"" the Welland resident said, laughing. She said hospital staff know she visits every day to see her father, and helped him create the sign. But seeing it in the window also reassured Andrea that her father was getting better, and his sense of humour was returning, too. Niagara Health president Lynn Guerriero called the efforts of staff at the hospital site a ""beautiful act of kindness"" and ""an example of what compassionate care looks like."" ""Our staff and physicians across Niagara are going above and beyond each day to ensure our patients are receiving high-quality care,"" Guerriero said. ""We know it's not easy for our patients and families to be apart, and we are happy that this sign created by our team brightened the spirits of this family."" Considering the anxiety in the community, Andrea said she shared a picture of the sign with friends and family as well, posting it on social media websites. She said she was overwhelmed by the response. Hundreds of people shared the image and commented on it, calling it ""incredibly sweet,"" and saying it brought tears to their eyes. ""It just blew my mind,"" Andrea said. The picture, she said, seemed to resonate with people in the community, at a time when they could use some cheering up. Andrea said her father misses his visitors, but he's aware of the reasons for the isolation. Nick has a television in his room, often tuned into news networks. ""He gets it,"" Andrea said. ""He understands what's going on and how serious it is."" She's asked him if he understands why people can't visit. ""He says it's better to be safe than sorry."" Allan.Benner@niagaradailies.com 905-225-1629 | @abenner1 Allan.Benner@niagaradailies.com 905-225-1629 | @abenner1 ‘Incredibly sweet’ message awaits daughter at hospital News Mar 31, 2020 by Allan Benner The St. Catharines Standard The words ""I love you Andrea"" were clearly visible in the hospital's window. Although Nick Hominuk's sign, written on a large sheet of paper and posted from his hospital room, was meant for his daughter, it also brightened the hearts of people throughout the community. Andrea said she has been visiting her father almost every day since Feb. 20, after he was hospitalized as a result of complications following a knee replacement surgery. Nick, who celebrated his 79th birthday on March 1, has since been transferred to Port Colborne hospital, where he's recovering while undergoing physiotherapy. Related Content Through the nursing home glass: How residents visit with family in the time of COVID-19 St. Catharines neighbourhood spreading joy through windows in pandemic From window walks to balcony serenades, Canadians spread cheer during COVID-19 crisis Editorial: Examples of human kindness during a crisis After concerns about the spread of COVID-19 meant the hospital could no longer allow visitors, Andrea said she never stopped her daily visits. Although she could no longer be at her father's side Andrea continued to visit Port Colborne hospital at least once a day, standing below his window while speaking to him on her cellphone. In doing so, she said she often attracts the attention of patients in neighbouring rooms and greets them with a wave, too. But a surprise was awaiting her when, she arrived at the hospital on Saturday. ""When I pulled up at lunchtime ... that sign was in the window. I just said, 'Oh my God!'"" the Welland resident said, laughing. She said hospital staff know she visits every day to see her father, and helped him create the sign. But seeing it in the window also reassured Andrea that her father was getting better, and his sense of humour was returning, too. Niagara Health president Lynn Guerriero called the efforts of staff at the hospital site a ""beautiful act of kindness"" and ""an example of what compassionate care looks like."" ""Our staff and physicians across Niagara are going above and beyond each day to ensure our patients are receiving high-quality care,"" Guerriero said. ""We know it's not easy for our patients and families to be apart, and we are happy that this sign created by our team brightened the spirits of this family."" Considering the anxiety in the community, Andrea said she shared a picture of the sign with friends and family as well, posting it on social media websites. She said she was overwhelmed by the response. Hundreds of people shared the image and commented on it, calling it ""incredibly sweet,"" and saying it brought tears to their eyes. ""It just blew my mind,"" Andrea said. The picture, she said, seemed to resonate with people in the community, at a time when they could use some cheering up. Andrea said her father misses his visitors, but he's aware of the reasons for the isolation. Nick has a television in his room, often tuned into news networks. ""He gets it,"" Andrea said. ""He understands what's going on and how serious it is."" She's asked him if he understands why people can't visit. ""He says it's better to be safe than sorry."" Allan.Benner@niagaradailies.com 905-225-1629 | @abenner1 Allan.Benner@niagaradailies.com 905-225-1629 | @abenner1 Top Stories ‘Incredibly sweet’ message awaits daughter at hospital News Mar 31, 2020 by Allan Benner The St. Catharines Standard The words ""I love you Andrea"" were clearly visible in the hospital's window. Although Nick Hominuk's sign, written on a large sheet of paper and posted from his hospital room, was meant for his daughter, it also brightened the hearts of people throughout the community. Andrea said she has been visiting her father almost every day since Feb. 20, after he was hospitalized as a result of complications following a knee replacement surgery. Nick, who celebrated his 79th birthday on March 1, has since been transferred to Port Colborne hospital, where he's recovering while undergoing physiotherapy. Related Content Through the nursing home glass: How residents visit with family in the time of COVID-19 St. Catharines neighbourhood spreading joy through windows in pandemic From window walks to balcony serenades, Canadians spread cheer during COVID-19 crisis Editorial: Examples of human kindness during a crisis After concerns about the spread of COVID-19 meant the hospital could no longer allow visitors, Andrea said she never stopped her daily visits. Although she could no longer be at her father's side Andrea continued to visit Port Colborne hospital at least once a day, standing below his window while speaking to him on her cellphone. In doing so, she said she often attracts the attention of patients in neighbouring rooms and greets them with a wave, too. But a surprise was awaiting her when, she arrived at the hospital on Saturday. ""When I pulled up at lunchtime ... that sign was in the window. I just said, 'Oh my God!'"" the Welland resident said, laughing. She said hospital staff know she visits every day to see her father, and helped him create the sign. But seeing it in the window also reassured Andrea that her father was getting better, and his sense of humour was returning, too. Niagara Health president Lynn Guerriero called the efforts of staff at the hospital site a ""beautiful act of kindness"" and ""an example of what compassionate care looks like."" ""Our staff and physicians across Niagara are going above and beyond each day to ensure our patients are receiving high-quality care,"" Guerriero said. ""We know it's not easy for our patients and families to be apart, and we are happy that this sign created by our team brightened the spirits of this family."" Considering the anxiety in the community, Andrea said she shared a picture of the sign with friends and family as well, posting it on social media websites. She said she was overwhelmed by the response. Hundreds of people shared the image and commented on it, calling it ""incredibly sweet,"" and saying it brought tears to their eyes. ""It just blew my mind,"" Andrea said. The picture, she said, seemed to resonate with people in the community, at a time when they could use some cheering up. Andrea said her father misses his visitors, but he's aware of the reasons for the isolation. Nick has a television in his room, often tuned into news networks. ""He gets it,"" Andrea said. ""He understands what's going on and how serious it is."" She's asked him if he understands why people can't visit. ""He says it's better to be safe than sorry."" Allan.Benner@niagaradailies.com 905-225-1629 | @abenner1 Allan.Benner@niagaradailies.com 905-225-1629 | @abenner1 Top Stories More News More News"
39460,20200625,northbaynipissing.com,https://www.northbaynipissing.com/news-story/9921042--incredibly-sweet-message-awaits-daughter-at-hospital/,text/html,,,
39472,20200625,northbaynipissing.com,https://www.northbaynipissing.com/pagecontainer/1617/?mode=desktop&pskey=-5617240611834034341283548,text/html,text/plain,,
39473,20200625,northbaynipissing.com,https://www.northbaynipissing.com/pagecontainer/21219/?mode=desktop&pskey=-5617240611834034341283548,text/html,text/plain,,
39474,20200625,northbaynipissing.com,https://www.northbaynipissing.com/pagecontainer/21029/?mode=desktop&pskey=-5617240611834034341283548,text/html,text/plain,,
39475,20200625,northbaynipissing.com,https://www.northbaynipissing.com/pagecontainer/1146/?mode=desktop&pskey=-5617240611834034341283548,text/html,text/plain,en,NOTICE TO READERS:
39476,20200625,northbaynipissing.com,https://www.northbaynipissing.com/pagecontainer/1700/?mode=desktop&pskey=-5617240611834034341283548,text/html,text/plain,,
39477,20200625,northbaynipissing.com,https://www.northbaynipissing.com/pagecontainer/24583/?mode=desktop&pskey=-5617240611834034341283548,text/html,text/html,,
39478,20200625,northbaynipissing.com,https://www.northbaynipissing.com/pagecontainer/1702/?mode=desktop&pskey=-5617240611834034341283548,text/html,text/html,,
39479,20200625,northbaynipissing.com,https://www.northbaynipissing.com/pagecontainer/1703/?mode=desktop&pskey=-5617240611834034341283548&acid=A9921042,text/html,text/plain,en,"Andrea Hominuk talks with her dad Nick via cellphone outside of his room at Port Colborne hospital. The 79-year-old is undergoing physiotherapy while the hospital is locked down. - Bob Tymczyszyn , Torstar Andrea Hominuk talks with her dad Nick via cellphone outside of his room at Port Colborne hospital. - Bob Tymczyszyn , Torstar"
39480,20200625,northbaynipissing.com,https://www.northbaynipissing.com/pagecontainer/1789/?mode=desktop&pskey=-5617240611834034341283548,text/html,text/plain,en,YOU MIGHT BE INTERESTED IN... Crime 'No grounds' for charges against North Bay police... Crime Nipissing West OPP lay charges in case of stolen... Council Almaguin council meetings finding success online...
39481,20200625,northbaynipissing.com,https://www.northbaynipissing.com/pagecontainer/1790/?mode=desktop&pskey=-5617240611834034341283548,text/html,text/plain,en,by Allan Benner Allan Benner is a reporter with the St. Catharines Standard. Email: allan.benner@niagaradailies.com Facebook Twitter
39482,20200625,northbaynipissing.com,https://www.northbaynipissing.com/pagecontainer/1791/?mode=desktop&pskey=-5617240611834034341283548,text/html,text/html,,
39483,20200625,northbaynipissing.com,https://www.northbaynipissing.com/pagecontainer/14292/?mode=desktop&pskey=-5617240611834034341283548,text/html,text/plain,en,"Tags: News - Local, News"
39484,20200625,northbaynipissing.com,https://www.northbaynipissing.com/userpagecontainer/1711/?mode=desktop&pskey=-5617240611834034341283548,text/html,text/plain,,
39485,20200625,northbaynipissing.com,https://www.northbaynipissing.com/pagecontainer/1713/?mode=desktop&pskey=-5617240611834034341283548,text/html,text/plain,en,"HEADLINES NEWSLETTER TOP STORIES, delivered to your inbox. Sign Up"
