,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
453214,20210129,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
463272,20210205,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
473488,20210212,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
483723,20210219,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
493908,20210226,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
504171,20210305,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
514428,20210312,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
524477,20210319,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
533441,20210326,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
544000,20210402,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
554677,20210409,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
564927,20210416,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
575181,20210423,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
585512,20210430,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
595972,20210507,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
606558,20210514,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
616977,20210521,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
627475,20210528,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
638059,20210604,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
648668,20210611,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
658402,20210618,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
662965,20210625,surveymonkey.com,https://www.surveymonkey.com/r/NWPB-COVID-8,text/html,text/html,en,"Pandemic Employment Impacts - Niagara's Stories Survey Exit Pandemic Employment Impacts - Niagara's Stories Pandemic Employment Impacts - Niagara's Stories The Niagara Workforce Planning Board (NWPB) is conducting this survey as part of our ongoing efforts to understand the employment and mental health impacts of COVID-19 on Niagara's residents. Specifically, we want to understand how COVID-19 may have created new barriers to employment. The survey will take five to ten minutes to complete. This survey does not collect any personally identifiable information. Aggregated data collected from this survey will be used in support of policy development, research papers, and infographics. The data produced from this survey will be stored on a secured server, accessible only to NWPB staff. Raw data will be shared with research partners in the Regional Municipality of Niagara, who, in turn, will ensure their reporting protects the privacy of respondents. If you have any questions or need assistance with this survey please contact: Adam Durrant, Project Manager, Niagara Workforce Planning Board adam@nwpb.ca Next ( Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
664315,20210625,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
670121,20210702,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
676166,20210709,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
682084,20210716,surveymonkey.com,https://www.surveymonkey.com/r/KHKN678,text/html,text/html,en,"Service and Access Feedback Survey 2020 Service and Access Feedback Survey 2020 If you have visited the CLEO website before, please let us know what your experience has been by answering these six questions. If you are new to the CLEO site, welcome! We'd love to hear your feedback. Question Title * 1. Please tell us who you are. Are you: Looking for information for myself, a friend or family member Helping someone find information as part of my job Other (please specify) Question Title * 2. What was the primary purpose of your visit to the CLEO website today? Find legal information to read online Order a CLEO publication Print off a CLEO publication Find out about CLEO's research projects Look around to see what's on the site Other (please specify) Question Title * 3. If you were looking for information, how useful was it? Very useful Useful Somewhat useful Not useful N/A Question Title * 4. If you ordered a CLEO publication, how easy did you find the online order form to use? Very easy Easy Somewhat difficult Difficult N/A Question Title * 5. Overall, how would you rate your experience on the CLEO website? (1 being very poor and 10 being very good) 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 Question Title * 6. Please give us any feedback you have on the CLEO website. Done Powered by See how easy it is to create a survey. Privacy & Cookie Policy T Javascript is required for this site to function, please enable."
