,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
273339,20201002,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
285773,20201009,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,text/html,en,"COVID-19 Service Update – Women's Place of South Niagara Skip to content 24-Hour Support Lines (Call or Text) : 905-788-0113 or 905-356-5800 TRANSLATE THIS PAGE DONATE Search for: ABOUT Vision & Mission Strategic Plan History Board of Directors Community Resources & Partners Media Relations Statistics Financial Statements Job Postings & Student Placements GET HELP Are you being abused? Contact Us for Support Stay Safe Stay in a Shelter Find a Home Get Legal Help Get Help for Your Children Get Help for Someone Else Find LGBTQ+ Support Trouvez des Services en Français Get Help in Your Language Frequently Asked Questions Testimonials GIVE HELP Why Your Help Is Urgently Needed NEW! Fundraising Calendar – Buy now! Chances to win throughout November! COVID-19: Urgent Appeal Become a Monthly Donor Make A Donation Become A Corporate Supporter Donate “Stuff” Leave a Legacy in Your Will Volunteer Join our Board of Directors Host an Event ATTEND AN EVENT Event Calendar Brunch, Bid & Bowl Women’s Place Book Riot Join the Wave – Walk Against Violence Everyone RAISE AWARENESS Book a Presentation Learn About Abuse Speak Out Share Your Story Additional Resources YOUR IMPACT You Gave Her Hope Donors Saving Lives Volunteers Making a Difference Community Partners Making a Difference Gratitude Report CONTACT Need Help? Staff Directory General Contact Information Join Our Email List COVID-19 A Message from our Executive Director COVID-19 Service Update Make a donation Staying Safe Please Support our Community Partners COVID-19 Service UpdateJennifer McQuestion2020-10-05T11:45:39-04:00 Service Update Service Update Updated October 2, 2020 In light of current concerns related to COVID-19, Women’s Place continues to make temporary changes to our services to protect the health of our community, clients, volunteers, staff and supporters as follows: -All in-person outreach services at our shelter and satellite locations are temporarily suspended, including: counselling, child and youth services, transitional & housing support, family court support/legal advocacy. Support through these programs continues to be offered through remote formats. Existing outreach clients should contact the staff member(s) they have been working with: https://womensplacesn.org/contact/staff-directory/. New clients interested in outreach services should contact our support lines to inquire. -Our phone/text support lines continue to operate 24 hours per day, 7 days per week: 905-356-5800 (Niagara Falls) or 905-788-0113 (Welland). -For non-urgent support, you can also email our Niagara Falls location at ARUNova@wpsn.ca or our Welland location at ARUWelland@wpsn.ca. -Shelter services continue to be offered and COVID-19 screening processes and safety procedures are in place. –In-kind shelter donations have once again been suspended at this time. Reach out to our develop director, Amanda Braet at 905-356-3933 ext. 240 or amanda@wpsn.ca for further information. For information regarding book donations, please visit the Book Riot event page. -All non-essential visits to our shelters have been suspended. -Most aspects of our volunteer program continue to be suspended and currently we are not interviewing for new volunteers unless a particular need arises in the organization that can not be filled by our current volunteer team. Interested candidates are, however, welcome to submit a volunteer application for consideration for future vacancies. -Clients, staff and essential visitors will be required to sanitize their hands upon entering the building and wear a mask in all common areas of our shelters and administrative offices. Women’s Place staff will advise visitors and clients of any additional protocols specific to your visit/stay. We will continue to monitor the situation and will provide updates as they become available. Thank you for your patience and please make sure that you continue to connect with us if you need support during these unusual times. Your safety and security are important. © Copyright 2019 Women's Place of South Niagara | Charitable Registration #131135717RR0001 | All Rights Reserved LEAVE THIS PAGE or Press Esc for a quicker exit."
285774,20201009,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
297549,20201016,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
297551,20201016,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
309273,20201023,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,text/html,en,"COVID-19 Service Update – Women's Place of South Niagara Skip to content 24-Hour Support Lines (Call or Text) : 905-788-0113 or 905-356-5800 TRANSLATE THIS PAGE DONATE Search for: ABOUT Vision & Mission Strategic Plan History Board of Directors Community Resources & Partners Media Relations Statistics Financial Statements Job Postings & Student Placements GET HELP Are you being abused? Contact Us for Support Stay Safe Stay in a Shelter Find a Home Get Legal Help Get Help for Your Children Get Help for Someone Else Find LGBTQ+ Support Trouvez des Services en Français Get Help in Your Language Frequently Asked Questions Testimonials GIVE HELP Why Your Help Is Urgently Needed NEW! Fundraising Calendar – Buy now! Chances to win throughout November! COVID-19: Urgent Appeal Become a Monthly Donor Make A Donation Become A Corporate Supporter Donate “Stuff” Leave a Legacy in Your Will Volunteer Join our Board of Directors Host an Event ATTEND AN EVENT Event Calendar Brunch, Bid & Bowl Women’s Place Book Riot Join the Wave – Walk Against Violence Everyone RAISE AWARENESS Book a Presentation Learn About Abuse Speak Out Share Your Story Additional Resources YOUR IMPACT You Gave Her Hope Donors Saving Lives Volunteers Making a Difference Community Partners Making a Difference Gratitude Report CONTACT Need Help? Staff Directory General Contact Information Join Our Email List COVID-19 A Message from our Executive Director COVID-19 Service Update Make a donation Staying Safe Please Support our Community Partners COVID-19 Service UpdateJennifer McQuestion2020-10-05T11:45:39-04:00 Service Update Service Update Updated October 2, 2020 In light of current concerns related to COVID-19, Women’s Place continues to make temporary changes to our services to protect the health of our community, clients, volunteers, staff and supporters as follows: -All in-person outreach services at our shelter and satellite locations are temporarily suspended, including: counselling, child and youth services, transitional & housing support, family court support/legal advocacy. Support through these programs continues to be offered through remote formats. Existing outreach clients should contact the staff member(s) they have been working with: https://womensplacesn.org/contact/staff-directory/. New clients interested in outreach services should contact our support lines to inquire. -Our phone/text support lines continue to operate 24 hours per day, 7 days per week: 905-356-5800 (Niagara Falls) or 905-788-0113 (Welland). -For non-urgent support, you can also email our Niagara Falls location at ARUNova@wpsn.ca or our Welland location at ARUWelland@wpsn.ca. -Shelter services continue to be offered and COVID-19 screening processes and safety procedures are in place. –In-kind shelter donations have once again been suspended at this time. Reach out to our develop director, Amanda Braet at 905-356-3933 ext. 240 or amanda@wpsn.ca for further information. For information regarding book donations, please visit the Book Riot event page. -All non-essential visits to our shelters have been suspended. -Most aspects of our volunteer program continue to be suspended and currently we are not interviewing for new volunteers unless a particular need arises in the organization that can not be filled by our current volunteer team. Interested candidates are, however, welcome to submit a volunteer application for consideration for future vacancies. -Clients, staff and essential visitors will be required to sanitize their hands upon entering the building and wear a mask in all common areas of our shelters and administrative offices. Women’s Place staff will advise visitors and clients of any additional protocols specific to your visit/stay. We will continue to monitor the situation and will provide updates as they become available. Thank you for your patience and please make sure that you continue to connect with us if you need support during these unusual times. Your safety and security are important. © Copyright 2019 Women's Place of South Niagara | Charitable Registration #131135717RR0001 | All Rights Reserved LEAVE THIS PAGE or Press Esc for a quicker exit."
309274,20201023,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
321457,20201030,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,text/html,en,"COVID-19 Service Update – Women's Place of South Niagara Skip to content 24-Hour Support Lines (Call or Text) : 905-788-0113 or 905-356-5800 TRANSLATE THIS PAGE DONATE Search for: ABOUT Vision & Mission Strategic Plan History Board of Directors Community Resources & Partners Media Relations Statistics Financial Statements Job Postings & Student Placements GET HELP Are you being abused? Contact Us for Support Stay Safe Stay in a Shelter Find a Home Get Legal Help Get Help for Your Children Get Help for Someone Else Find LGBTQ+ Support Trouvez des Services en Français Get Help in Your Language Frequently Asked Questions Testimonials GIVE HELP Why Your Help Is Urgently Needed NEW! Fundraising Calendar – Buy now! Chances to win throughout November! COVID-19: Urgent Appeal Become a Monthly Donor Make A Donation Become A Corporate Supporter Donate “Stuff” Leave a Legacy in Your Will Volunteer Join our Board of Directors Host an Event ATTEND AN EVENT Event Calendar Brunch, Bid & Bowl Women’s Place Book Riot Join the Wave – Walk Against Violence Everyone RAISE AWARENESS Book a Presentation Learn About Abuse Speak Out Share Your Story Additional Resources YOUR IMPACT You Gave Her Hope Donors Saving Lives Volunteers Making a Difference Community Partners Making a Difference Gratitude Report CONTACT Need Help? Staff Directory General Contact Information Join Our Email List COVID-19 A Message from our Executive Director COVID-19 Service Update Make a donation Staying Safe Please Support our Community Partners COVID-19 Service UpdateJennifer McQuestion2020-10-05T11:45:39-04:00 Service Update Service Update Updated October 2, 2020 In light of current concerns related to COVID-19, Women’s Place continues to make temporary changes to our services to protect the health of our community, clients, volunteers, staff and supporters as follows: -All in-person outreach services at our shelter and satellite locations are temporarily suspended, including: counselling, child and youth services, transitional & housing support, family court support/legal advocacy. Support through these programs continues to be offered through remote formats. Existing outreach clients should contact the staff member(s) they have been working with: https://womensplacesn.org/contact/staff-directory/. New clients interested in outreach services should contact our support lines to inquire. -Our phone/text support lines continue to operate 24 hours per day, 7 days per week: 905-356-5800 (Niagara Falls) or 905-788-0113 (Welland). -For non-urgent support, you can also email our Niagara Falls location at ARUNova@wpsn.ca or our Welland location at ARUWelland@wpsn.ca. -Shelter services continue to be offered and COVID-19 screening processes and safety procedures are in place. –In-kind shelter donations have once again been suspended at this time. Reach out to our develop director, Amanda Braet at 905-356-3933 ext. 240 or amanda@wpsn.ca for further information. For information regarding book donations, please visit the Book Riot event page. -All non-essential visits to our shelters have been suspended. -Most aspects of our volunteer program continue to be suspended and currently we are not interviewing for new volunteers unless a particular need arises in the organization that can not be filled by our current volunteer team. Interested candidates are, however, welcome to submit a volunteer application for consideration for future vacancies. -Clients, staff and essential visitors will be required to sanitize their hands upon entering the building and wear a mask in all common areas of our shelters and administrative offices. Women’s Place staff will advise visitors and clients of any additional protocols specific to your visit/stay. We will continue to monitor the situation and will provide updates as they become available. Thank you for your patience and please make sure that you continue to connect with us if you need support during these unusual times. Your safety and security are important. © Copyright 2019 Women's Place of South Niagara | Charitable Registration #131135717RR0001 | All Rights Reserved LEAVE THIS PAGE or Press Esc for a quicker exit."
321458,20201030,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
332540,20201106,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,text/html,en,"COVID-19 Service Update – Women's Place of South Niagara Skip to content 24-Hour Support Lines (Call or Text) : 905-788-0113 or 905-356-5800 TRANSLATE THIS PAGE DONATE Search for: ABOUT Vision & Mission Strategic Plan History Board of Directors Community Resources & Partners Media Relations Statistics Financial Statements Job Postings & Student Placements GET HELP Are you being abused? Contact Us for Support Stay Safe Stay in a Shelter Find a Home Get Legal Help Get Help for Your Children Get Help for Someone Else Find LGBTQ+ Support Trouvez des Services en Français Get Help in Your Language Frequently Asked Questions Testimonials GIVE HELP Why Your Help Is Urgently Needed Become a Monthly Donor Make A Donation Wrapped in Courage Fundraising Calendar COVID-19: Urgent Appeal Become A Corporate Supporter Donate “Stuff” Leave a Legacy in Your Will Volunteer Join our Board of Directors Host an Event ATTEND AN EVENT Event Calendar Brunch, Bid & Bowl Women’s Place Book Riot Join the Wave – Walk Against Violence Everyone RAISE AWARENESS Book a Presentation Learn About Abuse Speak Out Share Your Story Additional Resources YOUR IMPACT You Gave Her Hope Donors Saving Lives Volunteers Making a Difference Community Partners Making a Difference Gratitude Report CONTACT Need Help? Staff Directory General Contact Information Join Our Email List COVID-19 A Message from our Executive Director COVID-19 Service Update Make a donation Staying Safe Please Support our Community Partners COVID-19 Service UpdateJennifer McQuestion2020-10-05T11:45:39-04:00 Service Update Service Update Updated October 2, 2020 In light of current concerns related to COVID-19, Women’s Place continues to make temporary changes to our services to protect the health of our community, clients, volunteers, staff and supporters as follows: -All in-person outreach services at our shelter and satellite locations are temporarily suspended, including: counselling, child and youth services, transitional & housing support, family court support/legal advocacy. Support through these programs continues to be offered through remote formats. Existing outreach clients should contact the staff member(s) they have been working with: https://womensplacesn.org/contact/staff-directory/. New clients interested in outreach services should contact our support lines to inquire. -Our phone/text support lines continue to operate 24 hours per day, 7 days per week: 905-356-5800 (Niagara Falls) or 905-788-0113 (Welland). -For non-urgent support, you can also email our Niagara Falls location at ARUNova@wpsn.ca or our Welland location at ARUWelland@wpsn.ca. -Shelter services continue to be offered and COVID-19 screening processes and safety procedures are in place. –In-kind shelter donations have once again been suspended at this time. Reach out to our develop director, Amanda Braet at 905-356-3933 ext. 240 or amanda@wpsn.ca for further information. For information regarding book donations, please visit the Book Riot event page. -All non-essential visits to our shelters have been suspended. -Most aspects of our volunteer program continue to be suspended and currently we are not interviewing for new volunteers unless a particular need arises in the organization that can not be filled by our current volunteer team. Interested candidates are, however, welcome to submit a volunteer application for consideration for future vacancies. -Clients, staff and essential visitors will be required to sanitize their hands upon entering the building and wear a mask in all common areas of our shelters and administrative offices. Women’s Place staff will advise visitors and clients of any additional protocols specific to your visit/stay. We will continue to monitor the situation and will provide updates as they become available. Thank you for your patience and please make sure that you continue to connect with us if you need support during these unusual times. Your safety and security are important. © Copyright 2019 Women's Place of South Niagara | Charitable Registration #131135717RR0001 | All Rights Reserved LEAVE THIS PAGE or Press Esc for a quicker exit."
332541,20201106,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
344286,20201113,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
344287,20201113,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
354947,20201120,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
354949,20201120,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
366622,20201127,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,text/html,en,"COVID-19 Service Update – Women's Place of South Niagara Skip to content 24-Hour Support Lines (Call or Text) : 905-788-0113 or 905-356-5800 TRANSLATE THIS PAGE DONATE Search for: ABOUT Vision & Mission Strategic Plan History Board of Directors Community Resources & Partners Media Relations Statistics Financial Statements Job Postings & Student Placements GET HELP Are you being abused? Contact Us for Support Stay Safe Stay in a Shelter Find a Home Get Legal Help Get Help for Your Children Get Help for Someone Else Find LGBTQ+ Support Trouvez des Services en Français Get Help in Your Language Frequently Asked Questions Testimonials GIVE HELP Star of Hope Campaign Why Your Help Is Urgently Needed Become a Monthly Donor Make A Donation Wrapped in Courage Fundraising Calendar COVID-19: Urgent Appeal Become A Corporate Supporter Donate “Stuff” Leave a Legacy in Your Will Volunteer Join our Board of Directors Host an Event ATTEND AN EVENT Event Calendar Brunch, Bid & Bowl Women’s Place Book Riot Join the Wave – Walk Against Violence Everyone RAISE AWARENESS Book a Presentation Learn About Abuse Speak Out Share Your Story Additional Resources YOUR IMPACT You Gave Her Hope Lauren’s Story Donors Saving Lives Volunteers Making a Difference Community Partners Making a Difference Gratitude Report CONTACT Need Help? Staff Directory General Contact Information Join Our Email List COVID-19 A Message from our Executive Director COVID-19 Service Update Make a donation Staying Safe Please Support our Community Partners COVID-19 Service UpdateJennifer McQuestion2020-11-20T14:48:13-05:00 Service Update Service Update Updated November 20, 2020 In light of current concerns related to COVID-19, Women’s Place continues to make temporary changes to our services to protect the health of our community, clients, volunteers, staff and supporters as follows: -All in-person outreach services at our shelter and satellite locations are temporarily suspended, including: counselling, child and youth services, transitional & housing support, family court support/legal advocacy. Support through these programs continues to be offered through remote formats. Existing outreach clients should contact the staff member(s) they have been working with: https://womensplacesn.org/contact/staff-directory/. New clients interested in outreach services should contact our support lines to inquire. -Our phone/text support lines continue to operate 24 hours per day, 7 days per week: 905-356-5800 (Niagara Falls) or 905-788-0113 (Welland). -For non-urgent support, you can also email our Niagara Falls location at ARUNova@wpsn.ca or our Welland location at ARUWelland@wpsn.ca. -Shelter services continue to be offered and COVID-19 screening processes and safety procedures are in place. -In-kind shelter donations have once again been suspended at this time, with the exception of our holiday toy & gift drive. Reach out to our develop director, Amanda Braet at 905-356-3933 ext. 240 or amanda@wpsn.ca for further information about the holiday toy & gift drive or to arrange a contactless drop off. We ask that all holiday toys and gifts be received by December 16. For information regarding book donations, please visit the Book Riot event page. -All non-essential visits to our shelters have been suspended. -Most aspects of our volunteer program continue to be suspended and currently we are not interviewing for new volunteers unless a particular need arises in the organization that can not be filled by our current volunteer team. Interested candidates are, however, welcome to submit a volunteer application for consideration for future vacancies. -Clients, staff and essential visitors will be required to sanitize their hands upon entering the building and wear a mask in all common areas of our shelters and administrative offices. Women’s Place staff will advise visitors and clients of any additional protocols specific to your visit/stay. We will continue to monitor the situation and will provide updates as they become available. Thank you for your patience and please make sure that you continue to connect with us if you need support during these unusual times. Your safety and security are important. © Copyright 2019 Women's Place of South Niagara | Charitable Registration #131135717RR0001 | All Rights Reserved LEAVE THIS PAGE or Press Esc for a quicker exit."
366623,20201127,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
377391,20201204,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
377393,20201204,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
387352,20201211,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,text/html,en,"COVID-19 Service Update – Women's Place of South Niagara Skip to content 24-Hour Support Lines (Call or Text) : 905-788-0113 or 905-356-5800 TRANSLATE THIS PAGE DONATE Search for: ABOUT Vision & Mission Strategic Plan History Board of Directors Community Resources & Partners Media Relations Statistics Financial Statements Job Postings & Student Placements GET HELP Are you being abused? Contact Us for Support Stay Safe Stay in a Shelter Find a Home Get Legal Help Get Help for Your Children Get Help for Someone Else Find LGBTQ+ Support Trouvez des Services en Français Get Help in Your Language Frequently Asked Questions Testimonials GIVE HELP Star of Hope Campaign Why Your Help Is Urgently Needed Become a Monthly Donor Make A Donation Wrapped in Courage Fundraising Calendar COVID-19: Urgent Appeal Become A Corporate Supporter Donate “Stuff” Leave a Legacy in Your Will Volunteer Join our Board of Directors Host an Event ATTEND AN EVENT Event Calendar Brunch, Bid & Bowl Women’s Place Book Riot Join the Wave – Walk Against Violence Everyone RAISE AWARENESS Book a Presentation Learn About Abuse Speak Out Share Your Story Additional Resources YOUR IMPACT You Gave Her Hope Lauren’s Story Donors Saving Lives Volunteers Making a Difference Community Partners Making a Difference Gratitude Report CONTACT Need Help? Staff Directory General Contact Information Join Our Email List COVID-19 A Message from our Executive Director COVID-19 Service Update Make a donation Staying Safe Please Support our Community Partners COVID-19 Service UpdateJennifer McQuestion2020-11-20T14:48:13-05:00 Service Update Service Update Updated November 20, 2020 In light of current concerns related to COVID-19, Women’s Place continues to make temporary changes to our services to protect the health of our community, clients, volunteers, staff and supporters as follows: -All in-person outreach services at our shelter and satellite locations are temporarily suspended, including: counselling, child and youth services, transitional & housing support, family court support/legal advocacy. Support through these programs continues to be offered through remote formats. Existing outreach clients should contact the staff member(s) they have been working with: https://womensplacesn.org/contact/staff-directory/. New clients interested in outreach services should contact our support lines to inquire. -Our phone/text support lines continue to operate 24 hours per day, 7 days per week: 905-356-5800 (Niagara Falls) or 905-788-0113 (Welland). -For non-urgent support, you can also email our Niagara Falls location at ARUNova@wpsn.ca or our Welland location at ARUWelland@wpsn.ca. -Shelter services continue to be offered and COVID-19 screening processes and safety procedures are in place. -In-kind shelter donations have once again been suspended at this time, with the exception of our holiday toy & gift drive. Reach out to our develop director, Amanda Braet at 905-356-3933 ext. 240 or amanda@wpsn.ca for further information about the holiday toy & gift drive or to arrange a contactless drop off. We ask that all holiday toys and gifts be received by December 16. For information regarding book donations, please visit the Book Riot event page. -All non-essential visits to our shelters have been suspended. -Most aspects of our volunteer program continue to be suspended and currently we are not interviewing for new volunteers unless a particular need arises in the organization that can not be filled by our current volunteer team. Interested candidates are, however, welcome to submit a volunteer application for consideration for future vacancies. -Clients, staff and essential visitors will be required to sanitize their hands upon entering the building and wear a mask in all common areas of our shelters and administrative offices. Women’s Place staff will advise visitors and clients of any additional protocols specific to your visit/stay. We will continue to monitor the situation and will provide updates as they become available. Thank you for your patience and please make sure that you continue to connect with us if you need support during these unusual times. Your safety and security are important. © Copyright 2019 Women's Place of South Niagara | Charitable Registration #131135717RR0001 | All Rights Reserved LEAVE THIS PAGE or Press Esc for a quicker exit."
387353,20201211,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
396673,20201218,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,text/html,en,"COVID-19 Service Update – Women's Place of South Niagara Skip to content 24-Hour Support Lines (Call or Text) : 905-788-0113 or 905-356-5800 TRANSLATE THIS PAGE DONATE Search for: ABOUT Vision & Mission Strategic Plan History Board of Directors Community Resources & Partners Media Relations Statistics Financial Statements Job Postings & Student Placements GET HELP Are you being abused? Contact Us for Support Stay Safe Stay in a Shelter Find a Home Get Legal Help Get Help for Your Children Get Help for Someone Else Find LGBTQ+ Support Trouvez des Services en Français Get Help in Your Language Frequently Asked Questions Testimonials GIVE HELP Star of Hope Campaign Why Your Help Is Urgently Needed Become a Monthly Donor Make A Donation Wrapped in Courage Fundraising Calendar COVID-19: Urgent Appeal Become A Corporate Supporter Donate “Stuff” Leave a Legacy in Your Will Volunteer Join our Board of Directors Host an Event ATTEND AN EVENT Event Calendar Brunch, Bid & Bowl Women’s Place Book Riot Join the Wave – Walk Against Violence Everyone RAISE AWARENESS Book a Presentation Learn About Abuse Speak Out Share Your Story Additional Resources YOUR IMPACT You Gave Her Hope Lauren’s Story Donors Saving Lives Volunteers Making a Difference Community Partners Making a Difference Gratitude Report CONTACT Need Help? Staff Directory General Contact Information Join Our Email List COVID-19 A Message from our Executive Director COVID-19 Service Update Make a donation Staying Safe Please Support our Community Partners COVID-19 Service UpdateJennifer McQuestion2020-11-20T14:48:13-05:00 Service Update Service Update Updated November 20, 2020 In light of current concerns related to COVID-19, Women’s Place continues to make temporary changes to our services to protect the health of our community, clients, volunteers, staff and supporters as follows: -All in-person outreach services at our shelter and satellite locations are temporarily suspended, including: counselling, child and youth services, transitional & housing support, family court support/legal advocacy. Support through these programs continues to be offered through remote formats. Existing outreach clients should contact the staff member(s) they have been working with: https://womensplacesn.org/contact/staff-directory/. New clients interested in outreach services should contact our support lines to inquire. -Our phone/text support lines continue to operate 24 hours per day, 7 days per week: 905-356-5800 (Niagara Falls) or 905-788-0113 (Welland). -For non-urgent support, you can also email our Niagara Falls location at ARUNova@wpsn.ca or our Welland location at ARUWelland@wpsn.ca. -Shelter services continue to be offered and COVID-19 screening processes and safety procedures are in place. -In-kind shelter donations have once again been suspended at this time, with the exception of our holiday toy & gift drive. Reach out to our develop director, Amanda Braet at 905-356-3933 ext. 240 or amanda@wpsn.ca for further information about the holiday toy & gift drive or to arrange a contactless drop off. We ask that all holiday toys and gifts be received by December 16. For information regarding book donations, please visit the Book Riot event page. -All non-essential visits to our shelters have been suspended. -Most aspects of our volunteer program continue to be suspended and currently we are not interviewing for new volunteers unless a particular need arises in the organization that can not be filled by our current volunteer team. Interested candidates are, however, welcome to submit a volunteer application for consideration for future vacancies. -Clients, staff and essential visitors will be required to sanitize their hands upon entering the building and wear a mask in all common areas of our shelters and administrative offices. Women’s Place staff will advise visitors and clients of any additional protocols specific to your visit/stay. We will continue to monitor the situation and will provide updates as they become available. Thank you for your patience and please make sure that you continue to connect with us if you need support during these unusual times. Your safety and security are important. © Copyright 2019 Women's Place of South Niagara | Charitable Registration #131135717RR0001 | All Rights Reserved LEAVE THIS PAGE or Press Esc for a quicker exit."
396675,20201218,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
405874,20201225,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,text/html,en,"COVID-19 Service Update – Women's Place of South Niagara Skip to content 24-Hour Support Lines (Call or Text) : 905-788-0113 or 905-356-5800 TRANSLATE THIS PAGE DONATE Search for: ABOUT Vision & Mission Strategic Plan History Board of Directors Community Resources & Partners Media Relations Statistics Financial Statements Job Postings & Student Placements GET HELP Are you being abused? Contact Us for Support Stay Safe Stay in a Shelter Find a Home Get Legal Help Get Help for Your Children Get Help for Someone Else Find LGBTQ+ Support Trouvez des Services en Français Get Help in Your Language Frequently Asked Questions Testimonials GIVE HELP Star of Hope Campaign Why Your Help Is Urgently Needed Become a Monthly Donor Make A Donation Wrapped in Courage Fundraising Calendar COVID-19: Urgent Appeal Become A Corporate Supporter Donate “Stuff” Leave a Legacy in Your Will Volunteer Join our Board of Directors Host an Event ATTEND AN EVENT Event Calendar Brunch, Bid & Bowl Women’s Place Book Riot Join the Wave – Walk Against Violence Everyone RAISE AWARENESS Book a Presentation Learn About Abuse Speak Out Share Your Story Additional Resources YOUR IMPACT You Gave Her Hope Lauren’s Story Donors Saving Lives Volunteers Making a Difference Community Partners Making a Difference Gratitude Report CONTACT Need Help? Staff Directory General Contact Information Join Our Email List COVID-19 A Message from our Executive Director COVID-19 Service Update Make a donation Staying Safe Please Support our Community Partners COVID-19 Service UpdateJennifer McQuestion2020-12-21T13:45:29-05:00 Service Update Service Update Updated December 21, 2020 In light of current concerns related to COVID-19, Women’s Place continues to make temporary changes to our services to protect the health of our community, clients, volunteers, staff and supporters as follows: -All in-person outreach services at our shelter and satellite locations are temporarily suspended, including: counselling, child and youth services, transitional & housing support, family court support/legal advocacy. Support through these programs continues to be offered through remote formats. Existing outreach clients should contact the staff member(s) they have been working with: https://womensplacesn.org/contact/staff-directory/. New clients interested in outreach services should contact our support lines to inquire. -Our phone/text support lines continue to operate 24 hours per day, 7 days per week: 905-356-5800 (Niagara Falls) or 905-788-0113 (Welland). -For non-urgent support, you can also email our Niagara Falls location at ARUNova@wpsn.ca or our Welland location at ARUWelland@wpsn.ca. -Shelter services continue to be offered and COVID-19 screening processes and safety procedures are in place. -All donations of physical items, including book donations, have once again been suspended at this time. -All non-essential visits to our shelters have been suspended. -Most aspects of our volunteer program continue to be suspended and currently we are not interviewing for new volunteers unless a particular need arises in the organization that can not be filled by our current volunteer team. Interested candidates are, however, welcome to submit a volunteer application for consideration for future vacancies. -Clients, staff and essential visitors will be required to sanitize their hands upon entering the building and wear a mask in all common areas of our shelters and administrative offices. Women’s Place staff will advise visitors and clients of any additional protocols specific to your visit/stay. We will continue to monitor the situation and will provide updates as they become available. Thank you for your patience and please make sure that you continue to connect with us if you need support during these unusual times. Your safety and security are important. © Copyright 2019 Women's Place of South Niagara | Charitable Registration #131135717RR0001 | All Rights Reserved LEAVE THIS PAGE or Press Esc for a quicker exit."
405875,20201225,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
415014,20210101,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
415015,20210101,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
424198,20210108,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
424199,20210108,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
433624,20210115,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
433626,20210115,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
442839,20210122,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
442841,20210122,womensplacesn.org,https://womensplacesn.org/covid-19-service-update/,text/html,,,
