,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
404845,20201225,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825-it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it/,text/html,text/html,en,skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation -6°CFriday Dec 25 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Submit Content Subscribe to The Star Place an Ad About Ourwindsor.ca Join Us! © Copyright 2020 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy
404852,20201225,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,text/html,en,Heather Scoffield: Here’s what’s missing from the debate over how to reopen Canada’s economy
404855,20201225,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,text/html,en,"Canada, U.S. extends border shutdown to non-essential travel to June 21; Toronto reopens off-leash dog parks"
404861,20201225,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,text/html,en,"No 'grand' COVID-19 reopening yet, says Tam"
413873,20210101,ourwindsor.ca,https://www.ourwindsor.ca/,text/html,text/html,en,"Windsor News - Latest Daily Breaking News Stories | OurWindsor.ca skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 0°CFriday Jan 1 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Editor's picks NewsThese numbers reveal a worrying trend in Ontario long-term-care home deaths The number of deaths in Ontario’s long-term-care homes is showing a worrying trend, an analysis by the Star reveals. 3 hours ago NewsPregnant health-care workers excluded from COVID-19 vaccination in at least two Toronto hospitals5 hours ago NewsHow many cases of coronavirus are there in Toronto?6 hours ago NewsToday’s coronavirus news: Evidence of fast-spreading virus strain found in Florida man; UK in 'eye of the storm' amid surging new coronavirus cases; Bangkok shuts down venues as virus spreads9 hours ago Canada2021 has begun, a COVID-19 decrease has not12 minutes ago CanadaNon-dairy topping recalled over undeclared milk8 hours ago NewsDo you know someone in a long-term care home affected by COVID-19?10 hours ago BooksThree Canadian universities have sought-after book12 hours ago BusinessOntario finance minister resigns after tropical vacation19 hours ago CanadaTesting rules for air travellers landing Jan. 722 hours ago NewsHow many cases of coronavirus are there in Hamilton?22 hours ago Events Fri Jan 1, 2021Kingsville Fantasy of LightsKingsville | 12:00 am - 11:59 pm Fri Jan 1, 2021River Lights Winter FestivalEssex | 12:00 am - 11:59 pm Fri Jan 1, 2021Conversations: Windsor Essex Triennial of Contemporary Art 2020Windsor - City | 11:00 am - 5:00 pm Tue Jan 5, 2021Eco Book Club6:30 pm - 7:30 pm Fri Jan 1, 2021Fleetwood Nicks & Practically Petty LIVE in Windsor (Postponed until 2021)Windsor - City | 7:30 pm - 9:30 pm Post Your Event Events Fri Jan 1, 2021Kingsville Fantasy of LightsKingsville | 12:00 am - 11:59 pm Fri Jan 1, 2021River Lights Winter FestivalEssex | 12:00 am - 11:59 pm Fri Jan 1, 2021Conversations: Windsor Essex Triennial of Contemporary Art 2020Windsor - City | 11:00 am - 5:00 pm Tue Jan 5, 2021Eco Book Club6:30 pm - 7:30 pm Post Your Event Things to do BooksToronto Star bestselling books for 2020 After just one month in the bookstores, “A Promised Land,” the first volume of Barack Obama’s sweeping autobiography, sold more copies in Canada than any other book this year. Not too shabby for a 700-plus-page political memoir withDec 30, 2020 Food and DrinkAn expert gives tips on elevating your stir fry, plus a versatile recipeDec 29, 2020 BooksYes, publishing is more democratized than it used to be, but editors still have the power to open the door, says Lennie GoodingsDec 27, 2020 BooksWith ‘The Bladebone,’ author Ausma Zehanat Khan finishes the Khorasan Archives — and what a grand and intimate series it isDec 27, 2020 Featured NewsOntario colour zones: Track your region’s COVID-19 status Use our interactive map to see which level of Ontario's new colour-coded COVID-19 response framework your region is in.Dec 24, 2020 NewsTwo more Ontario health units added to lockdown list. Use our database to check your COVID-19 status and see which rules apply to you NewsWe’re tracking COVID-19 cases in Ontario schools. Check our graphic daily for updates Local IndexWalk-in Clinics in and around Windsor Opinion AdviceWhat can be done with unemployed, hard-drinking son-in-law? Ask Ellie Q: My son-in-law was let go from his very cerebral position a year ago. He also had his contract terminated at his last high-level position. 10 hours ago HoroscopesHoroscope for Friday, Jan. 1, 202112 hours ago OpinionTenet, Avenue 5 and Scrooge on Disc!Dec 31, 2020 OpinionThrough a dark 2020, human kindness shoneDec 31, 2020 OpinionEnough is enough: We demand change to the inhumane tragedy playing out in Ontario’s long-term care homesDec 31, 2020 Coronavirus Crisis NewsThese numbers reveal a worrying trend in Ontario long-term-care home deaths The number of deaths in Ontario’s long-term-care homes is showing a worrying trend, an analysis by the Star reveals. 3 hours ago NewsPregnant health-care workers excluded from COVID-19 vaccination in at least two Toronto hospitals5 hours ago NewsHow many cases of coronavirus are there in Toronto?6 hours ago NewsToday’s coronavirus news: Evidence of fast-spreading virus strain found in Florida man; UK in 'eye of the storm' amid surging new coronavirus cases; Bangkok shuts down venues as virus spreads9 hours ago CanadaTesting rules for air travellers landing Jan. 722 hours ago Life TravelHeavy rain and snow warnings start the New Year for parts of B.C. VANCOUVER - Rain and snowfall warnings have been posted for several areas in B.C. heading into the New Year. Dec 31, 2020 OpinionOh my, what a yearDec 30, 2020 Money MattersFood is getting more expensive. The Star’s Millennial Money financial expert offers tips on how to manage your food budgetDec 28, 2020 OpinionThe crazy year that was: top stock market performers of 2020 not all that surprising, when you think about it ….Dec 28, 2020 TravelTwo winter waterfalls worth a look in the Hamilton regionDec 26, 2020 Holiday Gift Guide Fashion and BeautyThe best Boxing Day fashion deals for 2020 Before Black Friday, Cyber Monday and Prime Day, there was Boxing Day. The original discount shopping day would normally see us shuffling to the mall to, uh, upgrade our gifts and seek out the best discounts. If you’re still in a shopping mood,Dec 29, 2020 Fashion and BeautyLoungewear upgrades: Dressing up for no place to goDec 19, 2020 Fashion and BeautyLast-minute gift ideas that are actually greatDec 19, 2020 Fashion and BeautyThese are gift cards they’ll actually be happy to receiveDec 17, 2020 Flyers powered by Sobeys Celebrate The New Year!Sat Dec 26, 2020 - Fri Jan 1, 2021 2001 Audio VideoFri Jan 1, 2021 - Thu Jan 7, 2021 RexallFri Jan 1, 2021 - Thu Jan 7, 2021 Best BuyFri Jan 1, 2021 - Thu Jan 7, 2021 Canadian TireFri Jan 1, 2021 - Thu Jan 7, 2021 The SourceThu Dec 31, 2020 - Wed Jan 6, 2021 Fashion and beauty Fashion and BeautyUggs are my darkest fashion impulse Ah, Uggs. Plush, squat, the colour of coffee with a splash of milk and resembling ALF feet, the inelegant boots are beloved by some and derided by others. And, after years of aversion to the boots, I find myself wanting to buy my first pair. 9 hours ago Fashion and BeautyWhy Elnett is the only hairspray for meDec 30, 2020 OpinionWhy do my nails keep breaking? Ask the KitDec 26, 2020 Fashion and BeautyHow Suzanne Rogers became Canada’s fashion fairy godmotherDec 24, 2020 Real estate BusinessTough choices for first-time homebuyers First-time homebuyers see new opportunities, challenges in pandemic economyDec 30, 2020 BusinessTRREB's data fight continues years after rulingDec 29, 2020 NewsBefore COVID-19, Durham Region had relatively affordable homes. Now bidding wars and bully offers are the normDec 11, 2020 NewsA program to help first-time home buyers has had little uptake in Toronto. So Ottawa has changed the rulesDec 04, 2020 Autos WheelsIn 2020, the Canadian auto industry has learned some important lessons Who could have predicted that one of the industries that would benefit most from a global pandemic would be automotive?Dec 31, 2020 WheelsReview - 2021 Subaru Ascent LimitedDec 30, 2020 Wheels21 Cars to Look Forward to in 2021Dec 28, 2020 WheelsReview - 2020 Volkswagen GTIDec 23, 2020 Headlines Newsletter TOP STORIES, delivered to your inbox. Sign Up Submit Content Subscribe to The Star Place an Ad About Ourwindsor.ca Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy"
413983,20210101,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825-it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it/,text/html,text/html,en,skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 0°CFriday Jan 1 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Submit Content Subscribe to The Star Place an Ad About Ourwindsor.ca Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy
413990,20210101,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,text/html,en,Heather Scoffield: Here’s what’s missing from the debate over how to reopen Canada’s economy
414002,20210101,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,text/html,en,"Canada, U.S. extends border shutdown to non-essential travel to June 21; Toronto reopens off-leash dog parks"
414006,20210101,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,text/html,en,"No 'grand' COVID-19 reopening yet, says Tam"
422997,20210108,ourwindsor.ca,https://www.ourwindsor.ca/,text/html,text/html,en,"Windsor News - Latest Daily Breaking News Stories | OurWindsor.ca skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 0°CFriday Jan 8 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Editor's picks NewsCOVID-19 vaccine tracker: tracing every dose of the coronavirus vaccine administered in Canada Tracking progress of the COVID-19 vaccine rollout across Canada3 hours ago NewsOntario will run out of COVID-19 vaccines by 'end of next week': Ford5 hours ago OPEN DIGITAL ACCESSLIVE VIDEO: Premier Ford gives COVID-19 update for Friday, Jan. 86 hours ago NewsHow many cases of coronavirus are there in Toronto?7 hours ago CanadaCanadians mark year since plane downing in Iran20 minutes ago NewsOntario lockdown may not lift in January: Ford31 minutes ago BusinessJob losses expected to continue into January33 minutes ago CanadaAll but five senators say they've stayed home1 hour ago NewsMilitary helps northern First Nation with outbreak1 hour ago NewsPregnant, breastfeeding and immunocompromised people no longer excluded from getting COVID-19 vaccine in Ontario1 hour ago NewsShelter outbreak linked to LTC workers: commission2 hours ago Events Fri Jan 8, 2021Kingsville Fantasy of LightsKingsville | 12:00 am - 11:59 pm Fri Jan 8, 2021Conversations: Windsor Essex Triennial of Contemporary Art 2020Windsor - City | 11:00 am - 5:00 pm Fri Jan 8, 2021Dueling PianosWindsor - City | 7:30 pm - 10:30 pm Sat Jan 9, 2021Concerts for Kids11:00 am - 11:59 pm Sat Jan 9, 2021Snow Flakes and Lettering on Wood Board PaintingWindsor - City | 1:00 pm - 3:00 pm Post Your Event Events Fri Jan 8, 2021Kingsville Fantasy of LightsKingsville | 12:00 am - 11:59 pm Fri Jan 8, 2021Conversations: Windsor Essex Triennial of Contemporary Art 2020Windsor - City | 11:00 am - 5:00 pm Fri Jan 8, 2021Dueling PianosWindsor - City | 7:30 pm - 10:30 pm Sat Jan 9, 2021Concerts for Kids11:00 am - 11:59 pm Post Your Event Things to do Opinion30 new books we can’t wait to get our hands on in the first half of 2021 If 2020 was a year in books like no other, then winter and spring 2021 is proving to be a season like no other. So many publishing houses held books back last year, not knowing how they were going to market them, what demand was going to be like, how1 hour ago BooksSlavery and World War II landscapes frame the newest historical fiction booksJan 07, 2021 BooksToronto Star bestsellers for the week ending Jan 6, 2021Jan 06, 2021 Food and DrinkIs there such a thing as ‘immune system boosting foods’?Jan 06, 2021 Featured NewsCOVID-19 vaccine tracker: tracing every dose of the coronavirus vaccine administered in Canada Tracking progress of the COVID-19 vaccine rollout across Canada3 hours ago NewsOntario colour zones: Track your region’s COVID-19 status NewsWe’re tracking COVID-19 cases in Ontario schools. Check our graphic daily for updates Local IndexWalk-in Clinics in and around Windsor Opinion OpinionChantal Hébert: As Quebec’s COVID-19 cases rise, so does Premier Francois Legault’s approval rating. What’s his secret? MONTREAL – Among the provinces, Quebec has so far been hardest hit by COVID-19. Even before the imposition this week of a curfew, it had become clear that the latest lockdown was falling well short of flattening the curve.46 minutes ago OpinionCan I get a definition? Learning the lingo of horticulture1 hour ago Opinion30 new books we can’t wait to get our hands on in the first half of 20211 hour ago OpinionDonald Trump delivered anarchy to the U.S.A.9 hours ago OpinionI slept with a friend of my wife’s years before I met her, but my wife says I’m ‘scum’: Ask Ellie9 hours ago Coronavirus Crisis NewsOntario lockdown may not lift in January: Ford Toronto hospital CEO says COVID-19 vaccines are running low ahead of clinics31 minutes ago OpinionChantal Hébert: As Quebec’s COVID-19 cases rise, so does Premier Francois Legault’s approval rating. What’s his secret?46 minutes ago CanadaAll but five senators say they've stayed home1 hour ago NewsQuebec cancels ministerial exams, adds resources2 hours ago CanadaNo unexpected effects from COVID-19 shots so far3 hours ago Life TravelGeorgian Bay community fights to keep its Titanic-era steamship PORT MCNICOLL, ONT.—When the historic passenger vessel S.S. Keewatin first went through the Welland Canal, it had to be cut in half.Jan 06, 2021 WellnessInfection fears prevail over school reopeningsJan 06, 2021 WellnessDocs say vaccines OK for high-risk pregnant womenJan 05, 2021 Money MattersThis 29-year-old was laid off early in the pandemic. She recently found a job, but now her investment property sits vacant. How can she achieve her saving goals?Jan 04, 2021 Money MattersCode of conduct for delivery of banking services to seniors is a much needed first stepJan 04, 2021 Holiday Gift Guide Flyers powered by Sobeys Weekly FlyerThu Jan 7, 2021 - Wed Jan 13, 2021 SobeysThu Jan 7, 2021 - Wed Feb 10, 2021 Best BuyFri Jan 8, 2021 - Thu Jan 14, 2021 2001 Audio VideoFri Jan 8, 2021 - Thu Jan 14, 2021 Canadian TireFri Jan 8, 2021 - Thu Jan 14, 2021 RexallFri Jan 8, 2021 - Thu Jan 14, 2021 Fashion and beauty Fashion and BeautyFive products The Kit’s beauty director says you should try The skin-softening sanitizerJan 07, 2021 Fashion and BeautySpend your days in a beautiful house dressJan 05, 2021 Fashion and BeautyUggs are my darkest fashion impulseJan 01, 2021 Fashion and BeautyWhy Elnett is the only hairspray for meDec 30, 2020 Real estate BusinessToronto homes $3 million and up hit new sales high 2020 sets new sales record for Toronto homes priced $3 million and up22 hours ago BusinessToronto board says home prices hit record in 2020Jan 06, 2021 NewsMontreal sees record-setting December home salesJan 05, 2021 BusinessBrookfield makes offer for real estate businessJan 04, 2021 Autos WheelsReview - 2020 Volkswagen Tiguan Tiguan starts at $29,770 for the base Trendline front-wheel drive trim level. Four-wheel drive (4MOTION in VW-speak) is standard on the rest of the range, with Trendline at $32,040, Comfortline $34,865, IQ.DRIVE $37,670, and Highline $40,395.Jan 07, 2021 WheelsFive great Canadian road trips to plan for when this is all overJan 04, 2021 WheelsUsed Car Ownership - 2001 Toyota Camry XLE V6Jan 03, 2021 WheelsIn 2020, the Canadian auto industry has learned some important lessonsDec 31, 2020 Headlines Newsletter TOP STORIES, delivered to your inbox. Sign Up Submit Content Subscribe to The Star Place an Ad About Ourwindsor.ca Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy"
423143,20210108,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825-it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it/,text/html,text/html,en,skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 0°CFriday Jan 8 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Submit Content Subscribe to The Star Place an Ad About Ourwindsor.ca Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy
423149,20210108,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,text/html,en,Heather Scoffield: Here’s what’s missing from the debate over how to reopen Canada’s economy
423153,20210108,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,text/html,en,"Canada, U.S. extends border shutdown to non-essential travel to June 21; Toronto reopens off-leash dog parks"
423155,20210108,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,text/html,en,"No 'grand' COVID-19 reopening yet, says Tam"
432512,20210115,ourwindsor.ca,https://www.ourwindsor.ca/,text/html,text/html,en,"Windsor News - Latest Daily Breaking News Stories | OurWindsor.ca skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 1°CFriday Jan 15 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Editor's picks NewsHow many coronavirus cases are there in Caledon, Brampton, Mississauga? The latest numbers of positive cases of coronavirus in Peel Region.2 hours ago NewsOntario launches application portal for small business support grant after lockdown restrictions tighten4 hours ago NewsHow many cases of coronavirus are there in Toronto?5 hours ago NewsPremier Doug Ford turfs MPP Roman Baber from Tory caucus for opposing COVID-19 lockdown7 hours ago CanadaPM to Freeland: Spend as needed until crisis ends17 minutes ago CanadaLimit travel, Tam says as B.C. seeks legal advice54 minutes ago CanadaTrudeau leaves door open to tighter travel ban1 hour ago CanadaCanada says refugee COVID-19 vaccines offer hope1 hour ago CanadaPfizer delaying vaccine deliveries to Canada2 hours ago CanadaLetter sent to Black groups 'unacceptable': Hussen2 hours ago Money MattersToronto market down as oil and gold fall4 hours ago Events Fri Jan 15, 2021Conversations: Windsor Essex Triennial of Contemporary Art 2020Windsor - City | 11:00 am - 5:00 pm Sat Jan 16, 2021Concerts for Kids11:00 am - 11:59 pm Sat Jan 16, 2021Snow Flakes and Lettering on Wood Board PaintingWindsor - City | 1:00 pm - 3:00 pm Tue Jan 26, 2021Film Discussion Club6:30 pm - 7:30 pm Thu Jan 28, 2021Windsor Parkinson's Support GroupWindsor - City | 9:00 am - 11:59 pm Post Your Event Events Fri Jan 15, 2021Conversations: Windsor Essex Triennial of Contemporary Art 2020Windsor - City | 11:00 am - 5:00 pm Sat Jan 16, 2021Concerts for Kids11:00 am - 11:59 pm Sat Jan 16, 2021Snow Flakes and Lettering on Wood Board PaintingWindsor - City | 1:00 pm - 3:00 pm Tue Jan 26, 2021Film Discussion Club6:30 pm - 7:30 pm Post Your Event Things to do BooksMelinda Gates writes US$250K cheque for prize spotlighting female fiction writers Philanthropist Melinda Gates has donated US$250,000 to a new prize celebrating women’s contributions to American and Canadian literature.2 hours ago BooksFeast on horror from around the world in these latest books from the dark sideJan 14, 2021 BooksToronto Star bestsellers for the week ending Jan 13, 2021Jan 13, 2021 BooksRobert Jones’ ‘The Prophets’ is a compelling debut novel about two enslaved men in loveJan 10, 2021 Featured NewsCOVID-19 vaccine tracker: tracing every dose of the coronavirus vaccine administered in Canada Tracking progress of the COVID-19 vaccine rollout across CanadaJan 10, 2021 NewsOntario colour zones: Track your region’s COVID-19 status NewsWe’re tracking COVID-19 cases in Ontario schools. Check our graphic daily for updates Local IndexWalk-in Clinics in and around Windsor Opinion AdviceMy husband and I love each other, but we get into huge fights over everything. How can we stop? Ask Ellie Q: My husband of nine years and I love each other. But we argue a lot. Whether about small things or huge disagreements, we both fight to the end.9 hours ago Opinion2 Good Mystery Novels4 hours ago HoroscopesHoroscope for Friday, Jan. 15, 202111 hours ago AdviceMy sons’ wives don’t like each other and it’s keeping my sons apart. How can I reunite them? Ask EllieJan 14, 2021 HoroscopesHoroscope for Thursday, Jan. 14, 2021Jan 14, 2021 Coronavirus Crisis NewsHow many coronavirus cases are there in Caledon, Brampton, Mississauga? The latest numbers of positive cases of coronavirus in Peel Region.2 hours ago NewsOntario launches application portal for small business support grant after lockdown restrictions tighten4 hours ago NewsHow many cases of coronavirus are there in Toronto?5 hours ago NewsPremier Doug Ford turfs MPP Roman Baber from Tory caucus for opposing COVID-19 lockdown7 hours ago NewsOntario’s new lockdown is confusing. A big question remains: Will it work?8 hours ago Life CommunityHalf of cannabis users increased habit: surveys Surveys suggest half of cannabis users have increased habit amid COVID-19 pandemicJan 13, 2021 sponsored5 healthy lunches for kidsJan 13, 2021 sponsored10 shelf-stable foods to keep in your pantryJan 13, 2021 sponsoredWinter pandemic home improvement projectsJan 13, 2021 sponsoredCreate a home office space – no more working at the dining room table!Jan 13, 2021 Flyers powered by Sobeys Weekly FlyerThu Jan 14, 2021 - Wed Jan 20, 2021 SobeysThu Jan 7, 2021 - Wed Feb 10, 2021 RexallFri Jan 15, 2021 - Thu Jan 21, 2021 2001 Audio VideoFri Jan 15, 2021 - Thu Jan 21, 2021 Canadian TireFri Jan 15, 2021 - Thu Jan 21, 2021 Best BuyFri Jan 15, 2021 - Thu Jan 21, 2021 Fashion and beauty Fashion and BeautyThis cosmetics line is minimalist beauty perfected Here’s the problem with a lot of “minimalist” or no-makeup makeup brands: They appear to have been made for bright-eyed 20-somethings whose faces have never been displayed a dark circle or wrinkle or sun spot or the myriad other fun9 hours ago Fashion and Beauty10 hand sanitizers that are truly lovely19 hours ago Fashion and BeautyThis incredible fleece has replaced my winter coatJan 13, 2021 Fashion and BeautyHey, shrugs are back!Jan 12, 2021 Real estate BusinessToronto homes $3 million and up hit new sales high 2020 sets new sales record for Toronto homes priced $3 million and upJan 07, 2021 BusinessToronto board says home prices hit record in 2020Jan 06, 2021 NewsMontreal sees record-setting December home salesJan 05, 2021 BusinessBrookfield makes offer for real estate businessJan 04, 2021 Autos WheelsReview - 2021 BMW M440i Very few new automobiles that were released in 2020 have garnered as much controversy as the 2021 BMW 4 Series.6 hours ago WheelsReview – 2021 Kia Seltos SX TurboJan 14, 2021 WheelsReview - 2020 GMC Sierra AT4 1500 DieselJan 13, 2021 WheelsNews Roundup: New Logos, New Model Y, Massive Merc Screen, MoreJan 12, 2021 Headlines Newsletter TOP STORIES, delivered to your inbox. Sign Up Helpful Links Become A Customer Advertise With Us About Us Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy"
432565,20210115,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825-it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it/,text/html,text/html,en,skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 1°CFriday Jan 15 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Helpful Links Become A Customer Advertise With Us About Us Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy
432570,20210115,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,text/html,en,Heather Scoffield: Here’s what’s missing from the debate over how to reopen Canada’s economy
432582,20210115,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,text/html,en,"Canada, U.S. extends border shutdown to non-essential travel to June 21; Toronto reopens off-leash dog parks"
432589,20210115,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,text/html,en,"No 'grand' COVID-19 reopening yet, says Tam"
