,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
48004,20200626,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9995868-ontario-must-step-up-with-new-testing-plan/,text/html,application/xhtml+xml,en,Opinion | Ontario must step up with new testing plan | OurWindsor.ca Top Stories Top Stories More News More News
48005,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9996032-rise-in-covid-19-cases-delays-family-bubbles/,text/html,application/xhtml+xml,en,Rise in COVID-19 cases delays family bubbles | OurWindsor.ca Top Stories Top Stories More News More News
48006,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9996111-pm-protect-yourself-others-from-covid-19/,text/html,application/xhtml+xml,en,"PM: Protect yourself, others from COVID-19 | OurWindsor.ca Top Stories Top Stories More News More News"
48021,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991998-health-officials-recommend-canadians-wear-masks-when-physical-distancing-isn-t-possible-ontario-health-units-reporting-477-more-cases/,text/html,application/xhtml+xml,en,Health officials recommend Canadians wear masks when physical distancing isn’t possible; Ontario health units reporting 477 more cases | OurWindsor.ca Top Stories Top Stories More News More News
48036,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,application/xhtml+xml,en,"Canada, U.S. extends border shutdown to non-essential travel to June 21; Toronto reopens off-leash dog parks | OurWindsor.ca Top Stories Top Stories More News More News"
48037,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,application/xhtml+xml,en,"No 'grand' COVID-19 reopening yet, says Tam | OurWindsor.ca Top Stories Top Stories More News More News"
48075,20200626,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9997109-making-transit-work-will-be-key-to-prosperity-after-the-crisis/,text/html,application/xhtml+xml,en,Opinion | Making transit work will be key to prosperity after the crisis | OurWindsor.ca Top Stories Top Stories More News More News
48076,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9992703-retiring-boomers-multiplying-millennials-and-the-condo-boom-new-data-shows-canada-s-shift-toward-denser-cities-and-suburbs/,text/html,application/xhtml+xml,en,"Retiring boomers, multiplying millennials and the condo boom: New data shows Canada’s shift toward denser cities and suburbs | OurWindsor.ca Top Stories Top Stories More News More News"
48095,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9997474-nhl-cancels-the-remainder-of-the-regular-season-announces-24-team-play-in-and-playoff-format/,text/html,application/xhtml+xml,en,"NHL cancels the remainder of the regular season, announces 24-team play-in and playoff format | OurWindsor.ca Top Stories Top Stories More News More News"
48096,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9997560-from-masks-to-sanitizer-nearly-a-quarter-of-canadian-manufacturers-now-making-covid-19-safety-supplies-survey-finds/,text/html,application/xhtml+xml,en,"From masks to sanitizer, nearly a quarter of Canadian manufacturers now making COVID-19 safety supplies, survey finds | OurWindsor.ca Top Stories Top Stories More News More News"
48097,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9997080-military-report-details-long-term-care-issues/,text/html,application/xhtml+xml,en,Military report details long-term care issues | OurWindsor.ca Top Stories Top Stories More News More News
48127,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9997888-masks-gowns-gloves-coming-but-when-/,text/html,application/xhtml+xml,en,"Masks, gowns gloves coming, but when? | OurWindsor.ca Top Stories Top Stories More News More News"
48129,20200626,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9997906-bruce-arthur-as-ontario-goes-with-one-size-fits-all-medical-officers-of-health-join-forces-to-take-back-some-local-control/,text/html,application/xhtml+xml,en,"Opinion | Bruce Arthur: As Ontario goes with one-size-fits-all, medical officers of health join forces to take back some local control | OurWindsor.ca Top Stories Top Stories More News More News"
48130,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9997920-ford-to-take-over-management-at-five-more-long-term-care-homes-ontario-reports-sharp-jump-in-testing-numbers-but-still-below-target/,text/html,application/xhtml+xml,en,Ford to take over management at five more long-term-care homes; Ontario reports sharp jump in testing numbers but still below target | OurWindsor.ca Top Stories Top Stories More News More News
48190,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9996839-not-just-trinity-bellwoods-park-muncipalities-across-ontario-are-struggling-to-maintain-social-distancing/,text/html,application/xhtml+xml,en,Not just Trinity Bellwoods park: Muncipalities across Ontario are struggling to maintain social distancing | OurWindsor.ca Top Stories Top Stories More News More News
48311,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9999690-front-line-workers-frustrated-at-being-left-off-pandemic-pay-list/,text/html,application/xhtml+xml,en,Front-line workers frustrated at being left off pandemic pay list | OurWindsor.ca Top Stories Top Stories More News More News
48326,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/10000143-ontario-will-target-hot-spots-and-vulnerable-workers-in-next-round-of-covid-19-testing/,text/html,application/xhtml+xml,en,Ontario will target hot spots and vulnerable workers in next round of COVID-19 testing | OurWindsor.ca Top Stories Top Stories More News More News
48328,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9999839-ontario-hits-testing-target-for-second-straight-day-statistics-canada-says-economy-in-first-quarter-has-worst-showing-since-2009/,text/html,application/xhtml+xml,en,Ontario hits testing target for second straight day; Statistics Canada says economy in first quarter has worst showing since 2009 | OurWindsor.ca Top Stories Top Stories More News More News
48329,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9999015-inspectors-wouldn-t-go-into-homes-ford/,text/html,application/xhtml+xml,en,Inspectors wouldn't go into homes: Ford | OurWindsor.ca Top Stories Top Stories More News More News
48330,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9998806-n-b-setback-shows-risks-of-reopening-tam/,text/html,application/xhtml+xml,en,N.B. setback shows risks of reopening: Tam | OurWindsor.ca Top Stories Top Stories More News More News
48345,20200626,ourwindsor.ca,https://www.ourwindsor.ca/news-story/10000507-n-b-health-care-worker-suspended-amid-outbreak/,text/html,application/xhtml+xml,en,N.B. health-care worker suspended amid outbreak | OurWindsor.ca Top Stories Top Stories More News More News
111933,20200627,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825--it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it-/,text/html,application/xhtml+xml,en,‘It’s so not over.’ Life after lockdown is coming but will we be mentally prepared for it? | OurWindsor.ca Top Stories Top Stories More News More News
111937,20200627,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,application/xhtml+xml,en,Opinion | Heather Scoffield: Here’s what’s missing from the debate over how to reopen Canada’s economy | OurWindsor.ca Top Stories Top Stories More News More News
111942,20200627,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,application/xhtml+xml,en,"Canada, U.S. extends border shutdown to non-essential travel to June 21; Toronto reopens off-leash dog parks | OurWindsor.ca Top Stories Top Stories More News More News"
111947,20200627,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,application/xhtml+xml,en,"No 'grand' COVID-19 reopening yet, says Tam | OurWindsor.ca Top Stories Top Stories More News More News"
122390,20200703,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825--it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it-/,text/html,application/xhtml+xml,en,‘It’s so not over.’ Life after lockdown is coming but will we be mentally prepared for it? | OurWindsor.ca Top Stories Top Stories More News More News
122396,20200703,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,application/xhtml+xml,en,Opinion | Heather Scoffield: Here’s what’s missing from the debate over how to reopen Canada’s economy | OurWindsor.ca Top Stories Top Stories More News More News
122402,20200703,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,application/xhtml+xml,en,"Canada, U.S. extends border shutdown to non-essential travel to June 21; Toronto reopens off-leash dog parks | OurWindsor.ca Top Stories Top Stories More News More News"
122406,20200703,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,application/xhtml+xml,en,"No 'grand' COVID-19 reopening yet, says Tam | OurWindsor.ca Top Stories Top Stories More News More News"
132560,20200710,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825--it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it-/,text/html,,,
132564,20200710,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,,,
132568,20200710,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,,,
132573,20200710,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,,,
143086,20200717,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825--it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it-/,text/html,,,
143092,20200717,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,,,
143098,20200717,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,,,
143103,20200717,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,,,
153502,20200724,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825--it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it-/,text/html,,,
153510,20200724,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,,,
153515,20200724,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,,,
153520,20200724,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,,,
164384,20200731,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825--it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it-/,text/html,,,
164390,20200731,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,,,
164399,20200731,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,,,
164405,20200731,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,,,
175321,20200807,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825--it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it-/,text/html,,,
175329,20200807,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,,,
175360,20200807,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,,,
175362,20200807,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,,,
186305,20200814,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825--it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it-/,text/html,,,
186313,20200814,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,,,
186340,20200814,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,,,
