,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
208940,20200829,v.calameo.com,https://v.calameo.com/?bkcode=00376817074173883a864&mode=mini,text/html,text/html,en,"CITY HALL NEWS JULY 2020 City of Port Colborne july 2020 RE-OPENING PORT COLBORNE On Friday, June 19, 2020, the City of Port Colborne, along with the Niagara region, entered Stage 2 of the Province’s recovery framework. As the City looks forward to a safe and gradual recovery from the COVID-19 pandemic, more restrictions are being lifted allowing residents greater use, and access to, some outdoor spaces and municipal amenities. What’s open? • Select public washrooms, including the Harbourmaster Building on • Nickel Beach (as of Friday, June 26, 2020) West Street, H.H. Knoll Lakeview Park, Lock 8 Gateway Park, and • Algoport Skateboard and BMX Park at Lock 8 Gateway Park Centennial Park-Cedar Bay Beach • Tennis/Pickleball courts (143 Helen Street and Cedar Bay/Centennial Park) • Centennial - Cedar Bay Beach access • Public boat launch ramp at H.H. Knoll Lakeview Park • Port Colborne Farmers’ Market (as of Friday, June 26, 2020) Remember to: For more information about Recreation and Park amenities that are now open, what remains clos"
208941,20200829,v.calameo.com,https://v.calameo.com/?bkcode=003768170266e47d5714c&mode=mini,text/html,text/html,en,"City Halll News June 2020 City of Port Colborne june 2020 COVID-19 UPDATE As the City looks forward to a safe and gradual recovery from the COVID-19 pandemic, some restrictions are being lifted allowing residents greater use, and access to some outdoor spaces. Residents are able to use parks and outdoor sports fields for more than walk-through uses, with some limitations. Residents must still abide by restrictions limiting groups to no more than five people and maintaining a two-metre (six feet) physical separation. Passive activities are now permitted in these areas including: • Shoreline fishing, including at H.H. Knoll Lakeview Park (note that the fishing • Individual activities such as yoga or exercising provided not in a group or class. docks will remain closed). • Bringing a chair or blanket to relax in parks. • Elm Street leash free dog park. • Kicking a ball, playing catch, flying a kite, and other such activities with • Tennis/Pickelball courts (143 Helen Street and Cedar Bay/Centennial Park). members of their own household"
208942,20200829,v.calameo.com,https://v.calameo.com/?bkcode=0037681705e5a6381153a&mod,text/html,text/html,en,"CITY HALL NEWS MAY 2020 City of Port Colborne MAY 2020 COVID-19 UPDATE All City facilities, including playgrounds and park amenities, remain closed until further notice. These closures include: City Hall, the Engineering & Operations Centre, Fire Hall, Vale Health & Wellness Centre, Roselawn Centre, Port Colborne Public Library, Farmer’s Market, Bethel Community Centre, Sherkston Community Centre, Sugarloaf Marina (including Marine Supply Store, Storage Yard, and Public Boat Launch Ramp), Port Colborne Historical and Marine Museum, and L.R. Wilson Heritage Research Archives. During these closures, our staﬀ are working hard to continue to be available to assist you, our residents, Monday - Friday, 8:30 a.m. - 4:30 p.m. by phone at 905-835-2900 or email. For a complete listing of all municipal staﬀ and their contact information, visit www.portcolborne.ca/page/City_Contacts. For after-hours road and water/wastewater issues, residents should call 905-835-5079. Need to drop something oﬀ to City Hall, including an application or payment"
209111,20200829,v.calameo.com,https://v.calameo.com/?bkcode=00376817017d35a104336&mode=mini%22,text/html,text/html,en,"2019 Canal Days Program City of Port Colborne Join us August 2-5, 2019 for the 41st Annual Canal Days Marine Heritage Festival."
220646,20200904,v.calameo.com,https://v.calameo.com/?bkcode=003768170754dfa086e18&mode=mini,text/html,text/html,en,Spring/Summer 2020 Leisure Guide City of Port Colborne Spring / Summer 2020 LeisureGuide www.portc olbor ne.c a /cityofportcolborne /portcolborne /cityofportcolborne / cityofportcolborne Recreation & Leisure • Arts & Culture • Festivals & Events
220826,20200904,v.calameo.com,https://v.calameo.com/?bkcode=0037681705912c4a7b72f&mode=mini,text/html,text/html,en,"City Hall News September 2020 City of Port Colborne SEPTEMBER 2020 66 Charlotte Street, Port Colborne, ON L3K 3C8 | 905-835-2900 | portcolborne.ca | newsletter@portcolborne.ca @cityofportcolborne @portcolborne @cityofportcolborne @cityofportcolborne @cityofportcolborne REOPENING PORT COLBORNE Port Colborne, along with the Niagara region, remains in Stage 3 of the Province’s reopening framework. As the City continues with a safe and gradual recovery from the COVID-19 pandemic, more restrictions are being lifted allowing residents greater use, and access to municipal services and outdoor spaces. Scheduling Appointments at City Hall We are scheduling appointments for residents requiring access to City services at City Hall, 66 Charlotte Street, Mondays - Thursdays from 9 a.m. - 2 p.m. Departments accepting appointments at City Hall include • Corporate Services (for example, marriage licenses and commissioning). Residents and businesses will not be able to make appointments to pay property taxes or water/wastewater bills. • Planning Divisio"
220828,20200904,v.calameo.com,https://v.calameo.com/?bkcode=003768170ef24a13cf2cc&mode=mini,text/html,text/html,en,"City Hall News August 2020 City of Port Colborne AUGUST 2020 66 Charlotte Street, Port Colborne, ON L3K 3C8 | 905-835-2900 | portcolborne.ca | newsletter@portcolborne.ca @cityofportcolborne @portcolborne @cityofportcolborne @cityofportcolborne @cityofportcolborne REOPENING PORT COLBORNE On Friday, July 24, 2020, Port Colborne, along with the Niagara region, entered Stage 3 of the Province’s reopening framework. As the City continues with a safe and gradual recovery from the COVID-19 pandemic, more restrictions are being lifted allowing residents greater use, and access to municipal services and outdoor spaces. Scheduling Appointments at City Hall The City’s municipal offices at City Hall, 66 Charlotte Street, is now scheduling appointments Mondays - Thursdays from 9 a.m. - 2 p.m. for residents requiring access to City services. Departments accepting appointments at City Hall include • Corporate Services (for example, marriage licenses and commissioning). Residents and businesses will not be able to make appointments to pay property t"
220829,20200904,v.calameo.com,https://v.calameo.com/?bkcode=00376817074173883a864&mode=mini,text/html,text/html,en,"CITY HALL NEWS JULY 2020 City of Port Colborne july 2020 RE-OPENING PORT COLBORNE On Friday, June 19, 2020, the City of Port Colborne, along with the Niagara region, entered Stage 2 of the Province’s recovery framework. As the City looks forward to a safe and gradual recovery from the COVID-19 pandemic, more restrictions are being lifted allowing residents greater use, and access to, some outdoor spaces and municipal amenities. What’s open? • Select public washrooms, including the Harbourmaster Building on • Nickel Beach (as of Friday, June 26, 2020) West Street, H.H. Knoll Lakeview Park, Lock 8 Gateway Park, and • Algoport Skateboard and BMX Park at Lock 8 Gateway Park Centennial Park-Cedar Bay Beach • Tennis/Pickleball courts (143 Helen Street and Cedar Bay/Centennial Park) • Centennial - Cedar Bay Beach access • Public boat launch ramp at H.H. Knoll Lakeview Park • Port Colborne Farmers’ Market (as of Friday, June 26, 2020) Remember to: For more information about Recreation and Park amenities that are now open, what remains clos"
220832,20200904,v.calameo.com,https://v.calameo.com/?bkcode=003768170266e47d5714c&mode=mini,text/html,text/html,en,"City Halll News June 2020 City of Port Colborne june 2020 COVID-19 UPDATE As the City looks forward to a safe and gradual recovery from the COVID-19 pandemic, some restrictions are being lifted allowing residents greater use, and access to some outdoor spaces. Residents are able to use parks and outdoor sports fields for more than walk-through uses, with some limitations. Residents must still abide by restrictions limiting groups to no more than five people and maintaining a two-metre (six feet) physical separation. Passive activities are now permitted in these areas including: • Shoreline fishing, including at H.H. Knoll Lakeview Park (note that the fishing • Individual activities such as yoga or exercising provided not in a group or class. docks will remain closed). • Bringing a chair or blanket to relax in parks. • Elm Street leash free dog park. • Kicking a ball, playing catch, flying a kite, and other such activities with • Tennis/Pickelball courts (143 Helen Street and Cedar Bay/Centennial Park). members of their own household"
220834,20200904,v.calameo.com,https://v.calameo.com/?bkcode=0037681705e5a6381153a&mod,text/html,text/html,en,"CITY HALL NEWS MAY 2020 City of Port Colborne MAY 2020 COVID-19 UPDATE All City facilities, including playgrounds and park amenities, remain closed until further notice. These closures include: City Hall, the Engineering & Operations Centre, Fire Hall, Vale Health & Wellness Centre, Roselawn Centre, Port Colborne Public Library, Farmer’s Market, Bethel Community Centre, Sherkston Community Centre, Sugarloaf Marina (including Marine Supply Store, Storage Yard, and Public Boat Launch Ramp), Port Colborne Historical and Marine Museum, and L.R. Wilson Heritage Research Archives. During these closures, our staﬀ are working hard to continue to be available to assist you, our residents, Monday - Friday, 8:30 a.m. - 4:30 p.m. by phone at 905-835-2900 or email. For a complete listing of all municipal staﬀ and their contact information, visit www.portcolborne.ca/page/City_Contacts. For after-hours road and water/wastewater issues, residents should call 905-835-5079. Need to drop something oﬀ to City Hall, including an application or payment"
221079,20200904,v.calameo.com,https://v.calameo.com/?bkcode=00376817017d35a104336&mode=mini%22,text/html,text/html,en,"2019 Canal Days Program City of Port Colborne Join us August 2-5, 2019 for the 41st Annual Canal Days Marine Heritage Festival."
233257,20200912,v.calameo.com,https://v.calameo.com/?bkcode=003768170754dfa086e18&mode=mini,text/html,,,
233511,20200912,v.calameo.com,https://v.calameo.com/?bkcode=0037681705912c4a7b72f&mode=mini,text/html,,,
233513,20200912,v.calameo.com,https://v.calameo.com/?bkcode=003768170ef24a13cf2cc&mode=mini,text/html,,,
233516,20200912,v.calameo.com,https://v.calameo.com/?bkcode=00376817074173883a864&mode=mini,text/html,,,
233518,20200912,v.calameo.com,https://v.calameo.com/?bkcode=003768170266e47d5714c&mode=mini,text/html,,,
233520,20200912,v.calameo.com,https://v.calameo.com/?bkcode=0037681705e5a6381153a&mod,text/html,,,
233694,20200912,v.calameo.com,https://v.calameo.com/?bkcode=00376817017d35a104336&mode=mini%22,text/html,,,
245928,20200919,v.calameo.com,https://v.calameo.com/?bkcode=003768170754dfa086e18&mode=mini,text/html,,,
246178,20200919,v.calameo.com,https://v.calameo.com/?bkcode=0037681705912c4a7b72f&mode=mini,text/html,,,
246179,20200919,v.calameo.com,https://v.calameo.com/?bkcode=003768170ef24a13cf2cc&mode=mini,text/html,,,
246180,20200919,v.calameo.com,https://v.calameo.com/?bkcode=00376817074173883a864&mode=mini,text/html,,,
246181,20200919,v.calameo.com,https://v.calameo.com/?bkcode=003768170266e47d5714c&mode=mini,text/html,,,
246183,20200919,v.calameo.com,https://v.calameo.com/?bkcode=0037681705e5a6381153a&mod,text/html,,,
246371,20200919,v.calameo.com,https://v.calameo.com/?bkcode=00376817017d35a104336&mode=mini%22,text/html,,,
256781,20200926,v.calameo.com,https://v.calameo.com/?bkcode=003768170754dfa086e18&mode=mini,text/html,,,
256932,20200926,v.calameo.com,https://v.calameo.com/?bkcode=003768170a80294880d89&mode=mini,text/html,text/html,en,"City Hall News October 2020 City of Port Colborne OCTOBER 2020 66 Charlotte Street, Port Colborne, ON L3K 3C8 | 905-835-2900 | portcolborne.ca | newsletter@portcolborne.ca @cityofportcolborne @portcolborne @cityofportcolborne @cityofportcolborne @cityofportcolborne R E O P E N IN G P O R T C O LB O R NE P o r t C o l b o r n e , a l o n g w i t h t h e N i a g a r a r e g i o n , r e m a i n s i n S t a g e 3 o f t h e P r o v i n c e ’s r e o p e n i n g f r a m e w o r k . A s t h e C i t y c o n t i n u e s w i t h a s a f e a n d g r a d u a l r e c o v e r y f r o m t h e COVID-19 pandemic, more restrictions are being lifted allowing residents greater use, and access to municipal services and outdoor spaces. Sche dul in g Ap poi ntme nts at Ci ty Hal l T h e C i t y ’s m u n i ci p a l o ff i c e s a t C i t y H a l l, 6 6 C h a r lo t t e S t r e e t , i s s c h e d ul i n g a p p o in t m e n t s M o n d ay s - T h u r s d ay s f r o m 9 a . m . - 2 p . m . f o r r e s i de n t s r e q u ir i n g a c c e s s t o C i t y s e r v"
256934,20200926,v.calameo.com,https://v.calameo.com/?bkcode=0037681705912c4a7b72f&mode=mini,text/html,,,
256935,20200926,v.calameo.com,https://v.calameo.com/?bkcode=003768170ef24a13cf2cc&mode=mini,text/html,,,
256937,20200926,v.calameo.com,https://v.calameo.com/?bkcode=00376817074173883a864&mode=mini,text/html,,,
256939,20200926,v.calameo.com,https://v.calameo.com/?bkcode=003768170266e47d5714c&mode=mini,text/html,,,
256941,20200926,v.calameo.com,https://v.calameo.com/?bkcode=0037681705e5a6381153a&mod,text/html,,,
257104,20200926,v.calameo.com,https://v.calameo.com/?bkcode=00376817017d35a104336&mode=mini%22,text/html,,,
269407,20201003,v.calameo.com,https://v.calameo.com/?bkcode=003768170754dfa086e18&mode=mini,text/html,,,
269533,20201003,v.calameo.com,https://v.calameo.com/?bkcode=003768170a80294880d89&mode=mini,text/html,,,
269535,20201003,v.calameo.com,https://v.calameo.com/?bkcode=0037681705912c4a7b72f&mode=mini,text/html,,,
269536,20201003,v.calameo.com,https://v.calameo.com/?bkcode=003768170ef24a13cf2cc&mode=mini,text/html,,,
269538,20201003,v.calameo.com,https://v.calameo.com/?bkcode=00376817074173883a864&mode=mini,text/html,,,
269540,20201003,v.calameo.com,https://v.calameo.com/?bkcode=003768170266e47d5714c&mode=mini,text/html,,,
269542,20201003,v.calameo.com,https://v.calameo.com/?bkcode=0037681705e5a6381153a&mod,text/html,,,
269706,20201003,v.calameo.com,https://v.calameo.com/?bkcode=00376817017d35a104336&mode=mini%22,text/html,,,
281161,20201009,v.calameo.com,https://v.calameo.com/?bkcode=003768170754dfa086e18&mode=mini,text/html,text/html,en,Spring/Summer 2020 Leisure Guide City of Port Colborne Spring / Summer 2020 LeisureGuide www.portc olbor ne.c a /cityofportcolborne /portcolborne /cityofportcolborne / cityofportcolborne Recreation & Leisure • Arts & Culture • Festivals & Events
281339,20201009,v.calameo.com,https://v.calameo.com/?bkcode=003768170a80294880d89&mode=mini,text/html,text/html,en,"City Hall News October 2020 City of Port Colborne OCTOBER 2020 66 Charlotte Street, Port Colborne, ON L3K 3C8 | 905-835-2900 | portcolborne.ca | newsletter@portcolborne.ca @cityofportcolborne @portcolborne @cityofportcolborne @cityofportcolborne @cityofportcolborne R E O P E N IN G P O R T C O LB O R NE P o r t C o l b o r n e , a l o n g w i t h t h e N i a g a r a r e g i o n , r e m a i n s i n S t a g e 3 o f t h e P r o v i n c e ’s r e o p e n i n g f r a m e w o r k . A s t h e C i t y c o n t i n u e s w i t h a s a f e a n d g r a d u a l r e c o v e r y f r o m t h e COVID-19 pandemic, more restrictions are being lifted allowing residents greater use, and access to municipal services and outdoor spaces. Sche dul in g Ap poi ntme nts at Ci ty Hal l T h e C i t y ’s m u n i ci p a l o ff i c e s a t C i t y H a l l, 6 6 C h a r lo t t e S t r e e t , i s s c h e d ul i n g a p p o in t m e n t s M o n d ay s - T h u r s d ay s f r o m 9 a . m . - 2 p . m . f o r r e s i de n t s r e q u ir i n g a c c e s s t o C i t y s e r v"
281341,20201009,v.calameo.com,https://v.calameo.com/?bkcode=0037681705912c4a7b72f&mode=mini,text/html,text/html,en,"City Hall News September 2020 City of Port Colborne SEPTEMBER 2020 66 Charlotte Street, Port Colborne, ON L3K 3C8 | 905-835-2900 | portcolborne.ca | newsletter@portcolborne.ca @cityofportcolborne @portcolborne @cityofportcolborne @cityofportcolborne @cityofportcolborne REOPENING PORT COLBORNE Port Colborne, along with the Niagara region, remains in Stage 3 of the Province’s reopening framework. As the City continues with a safe and gradual recovery from the COVID-19 pandemic, more restrictions are being lifted allowing residents greater use, and access to municipal services and outdoor spaces. Scheduling Appointments at City Hall We are scheduling appointments for residents requiring access to City services at City Hall, 66 Charlotte Street, Mondays - Thursdays from 9 a.m. - 2 p.m. Departments accepting appointments at City Hall include • Corporate Services (for example, marriage licenses and commissioning). Residents and businesses will not be able to make appointments to pay property taxes or water/wastewater bills. • Planning Divisio"
281342,20201009,v.calameo.com,https://v.calameo.com/?bkcode=003768170ef24a13cf2cc&mode=mini,text/html,text/html,en,"City Hall News August 2020 City of Port Colborne AUGUST 2020 66 Charlotte Street, Port Colborne, ON L3K 3C8 | 905-835-2900 | portcolborne.ca | newsletter@portcolborne.ca @cityofportcolborne @portcolborne @cityofportcolborne @cityofportcolborne @cityofportcolborne REOPENING PORT COLBORNE On Friday, July 24, 2020, Port Colborne, along with the Niagara region, entered Stage 3 of the Province’s reopening framework. As the City continues with a safe and gradual recovery from the COVID-19 pandemic, more restrictions are being lifted allowing residents greater use, and access to municipal services and outdoor spaces. Scheduling Appointments at City Hall The City’s municipal offices at City Hall, 66 Charlotte Street, is now scheduling appointments Mondays - Thursdays from 9 a.m. - 2 p.m. for residents requiring access to City services. Departments accepting appointments at City Hall include • Corporate Services (for example, marriage licenses and commissioning). Residents and businesses will not be able to make appointments to pay property t"
281344,20201009,v.calameo.com,https://v.calameo.com/?bkcode=00376817074173883a864&mode=mini,text/html,text/html,en,"CITY HALL NEWS JULY 2020 City of Port Colborne july 2020 RE-OPENING PORT COLBORNE On Friday, June 19, 2020, the City of Port Colborne, along with the Niagara region, entered Stage 2 of the Province’s recovery framework. As the City looks forward to a safe and gradual recovery from the COVID-19 pandemic, more restrictions are being lifted allowing residents greater use, and access to, some outdoor spaces and municipal amenities. What’s open? • Select public washrooms, including the Harbourmaster Building on • Nickel Beach (as of Friday, June 26, 2020) West Street, H.H. Knoll Lakeview Park, Lock 8 Gateway Park, and • Algoport Skateboard and BMX Park at Lock 8 Gateway Park Centennial Park-Cedar Bay Beach • Tennis/Pickleball courts (143 Helen Street and Cedar Bay/Centennial Park) • Centennial - Cedar Bay Beach access • Public boat launch ramp at H.H. Knoll Lakeview Park • Port Colborne Farmers’ Market (as of Friday, June 26, 2020) Remember to: For more information about Recreation and Park amenities that are now open, what remains clos"
281346,20201010,v.calameo.com,https://v.calameo.com/?bkcode=003768170266e47d5714c&mode=mini,text/html,text/html,en,"City Halll News June 2020 City of Port Colborne june 2020 COVID-19 UPDATE As the City looks forward to a safe and gradual recovery from the COVID-19 pandemic, some restrictions are being lifted allowing residents greater use, and access to some outdoor spaces. Residents are able to use parks and outdoor sports fields for more than walk-through uses, with some limitations. Residents must still abide by restrictions limiting groups to no more than five people and maintaining a two-metre (six feet) physical separation. Passive activities are now permitted in these areas including: • Shoreline fishing, including at H.H. Knoll Lakeview Park (note that the fishing • Individual activities such as yoga or exercising provided not in a group or class. docks will remain closed). • Bringing a chair or blanket to relax in parks. • Elm Street leash free dog park. • Kicking a ball, playing catch, flying a kite, and other such activities with • Tennis/Pickelball courts (143 Helen Street and Cedar Bay/Centennial Park). members of their own household"
281348,20201010,v.calameo.com,https://v.calameo.com/?bkcode=0037681705e5a6381153a&mod,text/html,text/html,en,"CITY HALL NEWS MAY 2020 City of Port Colborne MAY 2020 COVID-19 UPDATE All City facilities, including playgrounds and park amenities, remain closed until further notice. These closures include: City Hall, the Engineering & Operations Centre, Fire Hall, Vale Health & Wellness Centre, Roselawn Centre, Port Colborne Public Library, Farmer’s Market, Bethel Community Centre, Sherkston Community Centre, Sugarloaf Marina (including Marine Supply Store, Storage Yard, and Public Boat Launch Ramp), Port Colborne Historical and Marine Museum, and L.R. Wilson Heritage Research Archives. During these closures, our staﬀ are working hard to continue to be available to assist you, our residents, Monday - Friday, 8:30 a.m. - 4:30 p.m. by phone at 905-835-2900 or email. For a complete listing of all municipal staﬀ and their contact information, visit www.portcolborne.ca/page/City_Contacts. For after-hours road and water/wastewater issues, residents should call 905-835-5079. Need to drop something oﬀ to City Hall, including an application or payment"
281513,20201010,v.calameo.com,https://v.calameo.com/?bkcode=00376817017d35a104336&mode=mini%22,text/html,text/html,en,"2019 Canal Days Program City of Port Colborne Join us August 2-5, 2019 for the 41st Annual Canal Days Marine Heritage Festival."
293395,20201017,v.calameo.com,https://v.calameo.com/?bkcode=003768170754dfa086e18&mode=mini,text/html,,,
293561,20201017,v.calameo.com,https://v.calameo.com/?bkcode=003768170a80294880d89&mode=mini,text/html,,,
293562,20201017,v.calameo.com,https://v.calameo.com/?bkcode=0037681705912c4a7b72f&mode=mini,text/html,,,
293564,20201017,v.calameo.com,https://v.calameo.com/?bkcode=003768170ef24a13cf2cc&mode=mini,text/html,,,
293566,20201017,v.calameo.com,https://v.calameo.com/?bkcode=00376817074173883a864&mode=mini,text/html,,,
293568,20201017,v.calameo.com,https://v.calameo.com/?bkcode=003768170266e47d5714c&mode=mini,text/html,,,
293570,20201017,v.calameo.com,https://v.calameo.com/?bkcode=0037681705e5a6381153a&mod,text/html,,,
293735,20201017,v.calameo.com,https://v.calameo.com/?bkcode=00376817017d35a104336&mode=mini%22,text/html,,,
305322,20201024,v.calameo.com,https://v.calameo.com/?bkcode=003768170754dfa086e18&mode=mini,text/html,,,
305598,20201024,v.calameo.com,https://v.calameo.com/?bkcode=003768170a80294880d89&mode=mini,text/html,,,
305599,20201024,v.calameo.com,https://v.calameo.com/?bkcode=0037681705912c4a7b72f&mode=mini,text/html,,,
305600,20201024,v.calameo.com,https://v.calameo.com/?bkcode=003768170ef24a13cf2cc&mode=mini,text/html,,,
305602,20201024,v.calameo.com,https://v.calameo.com/?bkcode=00376817074173883a864&mode=mini,text/html,,,
305603,20201024,v.calameo.com,https://v.calameo.com/?bkcode=003768170266e47d5714c&mode=mini,text/html,,,
305604,20201024,v.calameo.com,https://v.calameo.com/?bkcode=0037681705e5a6381153a&mod,text/html,,,
305770,20201024,v.calameo.com,https://v.calameo.com/?bkcode=00376817017d35a104336&mode=mini%22,text/html,,,
317377,20201030,v.calameo.com,https://v.calameo.com/?bkcode=003768170754dfa086e18&mode=mini,text/html,,,
317542,20201031,v.calameo.com,https://v.calameo.com/?bkcode=003768170229d9d038746&mode=mini,text/html,text/html,en,"City Hall News November 2020 City of Port Colborne NOVEMBER 2020 66 Charlotte Street, Port Colborne, ON L3K 3C8 | 905-835-2900 | portcolborne.ca | newsletter@portcolborne.ca @cityofportcolborne @portcolborne @cityofportcolborne @cityofportcolborne @cityofportcolborne REOPENING PORT COLBORNE Port Colborne, along with the Niagara region, remains in Stage 3 of the Province’s reopening framework. As the City continues with a safe and gradual recovery from the COVID-19 pandemic, more restrictions are being lifted allowing residents greater use, and access to municipal services and outdoor spaces. We’re Open! By Appointment Only Schedule your appointment today. The City’s municipal offices at City Hall, 66 Charlotte Street, is scheduling appointments Mondays - Thursdays from 9 a.m. - 2 p.m. for residents requiring access to City services. Departments accepting appointments at City Hall include • Corporate Services (for example, marriage licenses and commissioning). Residents and businesses will not be able to make appointments to pay propert"
317545,20201031,v.calameo.com,https://v.calameo.com/?bkcode=003768170a80294880d89&mode=mini,text/html,,,
317548,20201031,v.calameo.com,https://v.calameo.com/?bkcode=0037681705912c4a7b72f&mode=mini,text/html,,,
317551,20201031,v.calameo.com,https://v.calameo.com/?bkcode=003768170ef24a13cf2cc&mode=mini,text/html,,,
317554,20201031,v.calameo.com,https://v.calameo.com/?bkcode=00376817074173883a864&mode=mini,text/html,,,
317557,20201031,v.calameo.com,https://v.calameo.com/?bkcode=003768170266e47d5714c&mode=mini,text/html,,,
317560,20201031,v.calameo.com,https://v.calameo.com/?bkcode=0037681705e5a6381153a&mod,text/html,,,
317750,20201031,v.calameo.com,https://v.calameo.com/?bkcode=00376817017d35a104336&mode=mini%22,text/html,,,
329102,20201106,v.calameo.com,https://v.calameo.com/?bkcode=003768170754dfa086e18&mode=mini,text/html,,,
329306,20201107,v.calameo.com,https://v.calameo.com/?bkcode=003768170229d9d038746&mode=mini,text/html,,,
329308,20201107,v.calameo.com,https://v.calameo.com/?bkcode=003768170a80294880d89&mode=mini,text/html,,,
329309,20201107,v.calameo.com,https://v.calameo.com/?bkcode=0037681705912c4a7b72f&mode=mini,text/html,,,
329311,20201107,v.calameo.com,https://v.calameo.com/?bkcode=003768170ef24a13cf2cc&mode=mini,text/html,,,
329313,20201107,v.calameo.com,https://v.calameo.com/?bkcode=00376817074173883a864&mode=mini,text/html,,,
329315,20201107,v.calameo.com,https://v.calameo.com/?bkcode=003768170266e47d5714c&mode=mini,text/html,,,
329316,20201107,v.calameo.com,https://v.calameo.com/?bkcode=0037681705e5a6381153a&mod,text/html,,,
329479,20201107,v.calameo.com,https://v.calameo.com/?bkcode=00376817017d35a104336&mode=mini%22,text/html,,,
340100,20201114,v.calameo.com,https://v.calameo.com/?bkcode=003768170754dfa086e18&mode=mini,text/html,,,
340317,20201114,v.calameo.com,https://v.calameo.com/?bkcode=003768170229d9d038746&mode=mini,text/html,,,
340319,20201114,v.calameo.com,https://v.calameo.com/?bkcode=003768170a80294880d89&mode=mini,text/html,,,
340320,20201114,v.calameo.com,https://v.calameo.com/?bkcode=0037681705912c4a7b72f&mode=mini,text/html,,,
340322,20201114,v.calameo.com,https://v.calameo.com/?bkcode=003768170ef24a13cf2cc&mode=mini,text/html,,,
340324,20201114,v.calameo.com,https://v.calameo.com/?bkcode=00376817074173883a864&mode=mini,text/html,,,
340326,20201114,v.calameo.com,https://v.calameo.com/?bkcode=003768170266e47d5714c&mode=mini,text/html,,,
340328,20201114,v.calameo.com,https://v.calameo.com/?bkcode=0037681705e5a6381153a&mod,text/html,,,
340583,20201114,v.calameo.com,https://v.calameo.com/?bkcode=00376817017d35a104336&mode=mini%22,text/html,,,
350945,20201120,v.calameo.com,https://v.calameo.com/?bkcode=003768170754dfa086e18&mode=mini,text/html,text/html,en,Spring/Summer 2020 Leisure Guide City of Port Colborne Spring / Summer 2020 LeisureGuide www.portc olbor ne.c a /cityofportcolborne /portcolborne /cityofportcolborne / cityofportcolborne Recreation & Leisure • Arts & Culture • Festivals & Events
351215,20201120,v.calameo.com,https://v.calameo.com/?bkcode=003768170229d9d038746&mode=mini,text/html,text/html,en,"City Hall News November 2020 City of Port Colborne NOVEMBER 2020 66 Charlotte Street, Port Colborne, ON L3K 3C8 | 905-835-2900 | portcolborne.ca | newsletter@portcolborne.ca @cityofportcolborne @portcolborne @cityofportcolborne @cityofportcolborne @cityofportcolborne REOPENING PORT COLBORNE Port Colborne, along with the Niagara region, remains in Stage 3 of the Province’s reopening framework. As the City continues with a safe and gradual recovery from the COVID-19 pandemic, more restrictions are being lifted allowing residents greater use, and access to municipal services and outdoor spaces. We’re Open! By Appointment Only Schedule your appointment today. The City’s municipal offices at City Hall, 66 Charlotte Street, is scheduling appointments Mondays - Thursdays from 9 a.m. - 2 p.m. for residents requiring access to City services. Departments accepting appointments at City Hall include • Corporate Services (for example, marriage licenses and commissioning). Residents and businesses will not be able to make appointments to pay propert"
351217,20201120,v.calameo.com,https://v.calameo.com/?bkcode=003768170a80294880d89&mode=mini,text/html,text/html,en,"City Hall News October 2020 City of Port Colborne OCTOBER 2020 66 Charlotte Street, Port Colborne, ON L3K 3C8 | 905-835-2900 | portcolborne.ca | newsletter@portcolborne.ca @cityofportcolborne @portcolborne @cityofportcolborne @cityofportcolborne @cityofportcolborne R E O P E N IN G P O R T C O LB O R NE P o r t C o l b o r n e , a l o n g w i t h t h e N i a g a r a r e g i o n , r e m a i n s i n S t a g e 3 o f t h e P r o v i n c e ’s r e o p e n i n g f r a m e w o r k . A s t h e C i t y c o n t i n u e s w i t h a s a f e a n d g r a d u a l r e c o v e r y f r o m t h e COVID-19 pandemic, more restrictions are being lifted allowing residents greater use, and access to municipal services and outdoor spaces. Sche dul in g Ap poi ntme nts at Ci ty Hal l T h e C i t y ’s m u n i ci p a l o ff i c e s a t C i t y H a l l, 6 6 C h a r lo t t e S t r e e t , i s s c h e d ul i n g a p p o in t m e n t s M o n d ay s - T h u r s d ay s f r o m 9 a . m . - 2 p . m . f o r r e s i de n t s r e q u ir i n g a c c e s s t o C i t y s e r v"
351220,20201120,v.calameo.com,https://v.calameo.com/?bkcode=0037681705912c4a7b72f&mode=mini,text/html,text/html,en,"City Hall News September 2020 City of Port Colborne SEPTEMBER 2020 66 Charlotte Street, Port Colborne, ON L3K 3C8 | 905-835-2900 | portcolborne.ca | newsletter@portcolborne.ca @cityofportcolborne @portcolborne @cityofportcolborne @cityofportcolborne @cityofportcolborne REOPENING PORT COLBORNE Port Colborne, along with the Niagara region, remains in Stage 3 of the Province’s reopening framework. As the City continues with a safe and gradual recovery from the COVID-19 pandemic, more restrictions are being lifted allowing residents greater use, and access to municipal services and outdoor spaces. Scheduling Appointments at City Hall We are scheduling appointments for residents requiring access to City services at City Hall, 66 Charlotte Street, Mondays - Thursdays from 9 a.m. - 2 p.m. Departments accepting appointments at City Hall include • Corporate Services (for example, marriage licenses and commissioning). Residents and businesses will not be able to make appointments to pay property taxes or water/wastewater bills. • Planning Divisio"
