,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
27180,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgeybtl35mh233bw7dr0cmfr3x4&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/20/niagara-falls-mayor-jim-diodati-takes-crushthecurve-campaign-to-sitdown-meeting-with-premier-doug-ford.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27191,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgf1a8b2hq8qghu3ga9r93bpgqtg&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/20/niagara-hospital-workers-join-provincewide-protests.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27210,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgf99e58ecj6yphn0hthhyov2de8&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/20/hirji-sees-covid-19-warnings-signs-as-niagara-prepares-for-stage-3-of-reopening.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27224,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgf8ghzbtaxhsus54bopk76n3oaza&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/business/2020/07/20/olive-splash-mask-pop-up-store-returns-to-downtown-st-catharines.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27240,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgfeex38cg9oaga2lv0sq981juycqb&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/opinion/editorials/2020/07/21/niagara-residents-must-remain-cautious-as-we-enter-stage-3-of-reopening.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27255,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgfio5psb9amgm4zn52yokycc0pr&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/21/niagara-casinos-will-not-reopen-friday.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27273,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgfmkhqh4f5cisnpobl52uligu7nm&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/21/rules-for-visits-to-niagara-region-run-long-term-care-homes-changing.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27288,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgfpre90dcj2foeweqmb31lnvaf3ll&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/21/our-luck-may-have-run-out-says-hirji-as-niagara-covid-19-cases-rise.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27306,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgfvf1wvjh2x24pql83yc6vpu9v9o&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/21/caution-could-be-on-the-menu-as-niagara-restaurants-reopen-dining-rooms.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27322,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgft2bg62sfsxoq5hjc16cv7mt718&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/business/2020/07/22/regional-survey-shows-40-per-cent-of-notl-businesses-that-responded-could-close-due-to-covid-19.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27337,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgg08e4pymaijkdekgiz198lr8dp&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/22/city-of-welland-employee-tests-positive-for-covid-19.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27358,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgg3fs1xwc6p19tajdkvekktyjup&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/22/video-of-huge-crowds-on-clifton-hill-over-weekend-raise-concerns.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27378,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgg71t30ripuwpgeaxtz143lo595q&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/analysis/2020/07/22/covid-19-cases-rise-as-niagara-heads-into-stage-3-in-two-days.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27399,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgg9whw5gc2s422zindf5evhnk0no&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/22/niagara-fitness-centres-prepare-for-reopening.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27417,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdggg1dr2ryk6dtpvnb6i2ddskv15y&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/23/new-safety-measures-on-clifton-hill-in-wake-of-video-showing-large-crowds.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27432,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdggd95lllj2a53f5gyifmm0hkzh&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/23/niagara-regional-passes-mandatory-mask-bylaw.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27446,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgghxor669fiklvgl2umga8jld4b&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/opinion/editorials/2020/07/24/one-step-forward-one-step-back.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27461,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdggp5uwv935oaeyy3n7yj3tgb3tar&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/24/kids-can-be-kids-again-as-playgrounds-reopen-in-niagara-falls.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27483,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgguanezmemfew5san4qrh2dd18vv&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/24/covid-19-probe-at-niagara-ems-finds-room-for-improvement.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27496,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdggy1766bast07ph5t2x05eebdut2&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/24/stage-3-uncharted-covid-19-territory-for-niagara.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27512,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgh1l9oh8m78ekui1t3ynwu4i75ma&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/24/delayed-covid-19-test-results-concern-for-niagara-residents.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27528,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgh9j60pxkclprryxknf634nievjb&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/25/hirji-hopes-visitors-to-falls-heard-criticism-over-last-weekends-overcrowding.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27545,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdghfoavfteeue6vhioss7c92c5qc&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/26/masks-not-yet-the-norm-for-visitors-to-clifton-hill.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27556,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdghil0tkytqd52aeec8bnpaxwuri7&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/business/2020/07/27/seaway-mall-president-says-mandatory-mask-bylaw-going-to-be-a-big-help.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27575,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdghleviamit27e0wgva9avbpibbdd&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/council/2020/07/27/not-being-achieved-notl-council-approves-motion-to-ensure-physical-distancing-at-restaurants.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27595,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdghplzmzfjia3r3et8p9w3qumo0aa&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/27/people-under-30-account-for-most-of-niagaras-new-covid-19-cases.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27611,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdghparevvabw41i7dbbzybhd1do48&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/27/i-cant-say-for-sure-that-school-is-starting-in-september-dsbn-chair.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27626,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdghv56144j4sqguat7vnu7r66emna&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/council/2020/07/28/st-catharines-beaches-restricted-to-use-by-niagara-residents-only.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27641,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdghxigsbh7p97fo2kl43abgo228h6&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/council/2020/07/28/niagara-restaurants-bars-now-required-to-keep-customer-log.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27655,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgi0diomuu18tvnb68sy4z7abksf&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/28/niagara-sees-largest-covid-19-case-jump-in-a-month.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27672,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgi38phdbbp98tcnsfonksmi5p8kq&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/29/recent-increase-of-niagara-covid-19-cases-could-be-start-of-a-trend.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27687,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgi9qlc5qs147u3pg54moj73yb2mp&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/29/recent-increase-of-niagara-covid-19-cases-could-be-start-of-a-trend.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,,,
27700,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgi5zerh9atggcg17ukz7vgyb5n&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/30/opening-indoor-seating-too-risky-for-some-niagara-restaurants.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27718,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgicvhv29pwsrsjvhqgqvlog8hgx&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/life/food-wine/2020/07/30/pie-guys-helping-port-colbornes-west-street-thrive.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27737,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgig1r02c9lcnxja9659b9hkticid&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/31/masks-are-now-the-rule-in-niagara-here-are-the-dos-and-donts-about-wearing-them.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27752,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgikwqvi5tuwgaa0i73mte90dgnv&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/opinion/editorials/2020/07/31/provinces-education-plan-imperfect-but-workable.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27768,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgit1p4ux22aqgq510m3yh1pywkp&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/31/rainforest-cafe-server-sent-home-for-wearing-face-shield.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27785,20200804,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2kdgiux65r7sz7g17s3zrxqhoqn7o&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/07/31/covid-19-testing-centre-for-tourism-hospitality-workers-to-be-set-up-in-niagara-falls.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27799,20200904,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP,text/html,text/plain,eu,"{""eMeterError"":true}"
27821,20200904,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2keocskkyzpj2uo82j2lamuwqx6fttk&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/08/01/parents-taking-precautions-at-reopened-south-niagara-playgrounds.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27928,20200904,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2keocm7y3plq1ne78oeolhnjopf97hp&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/08/01/dr-feller-encourages-people-to-ensure-they-are-wearing-masks-properly.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27949,20200904,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2keocotul0ceixcj321u5e0dm0ojras&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/08/02/wearing-a-mask-in-niagara-shouldve-been-mandatory-a-long-time-ago.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27970,20200904,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2keocqerjovfcj0hbnzrussv7qxb42f&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/08/03/rainforest-cafe-worker-will-be-allowed-to-wear-face-shield.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
27990,20200904,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2keocz7pyo2zkvh1whm22nhxzo8n3&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/08/03/one-new-covid-19-case-reported-in-niagara-over-three-day-weekend.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
28010,20200904,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2keocwhfzsqq0sbtuvhxk4x5nuztts&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/opinion/editorials/2020/08/04/put-used-masks-and-gloves-in-the-trash.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
28033,20200904,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2keocxrxru6mk4df351yphrnj5rn6r&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/crime/2020/08/04/scraping-arrows-off-shoppers-drug-mart-floor-leads-to-criminal-charge-against-niagara-falls-man.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
28049,20200904,emeter-nam.mppapi.io,https://emeter-nam.mppapi.io/probes/JSONP?Cookie=AccessToken=idv2keod0u1c5gajmm1tbjlw4v7nqp4mr9&content=post&REQUEST_URI=https://www.stcatharinesstandard.ca/news/niagara-region/2020/08/04/niagaras-low-covid-19-numbers-may-be-giving-false-sense-of-security.html&X-TokenId=A3E8650F772B49B69E044DAC39BE3AD3&callback=__jp0,text/html,text/plain,en,"__jp0({""MeterCounts"":{""articleCount"":0,""TheSpecArticleCount"":0,""TherecordArticleCount"":0,""ThepeterboroughexaminerArticleCount"":0},""AllowAccess"":true});"
