,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
249904,20200918,canadahelps.org,https://www.canadahelps.org/en/dn/18371,text/html,text/html,en,Donate Now
249910,20200918,canadahelps.org,https://www.canadahelps.org/en/,text/html,text/html,en,"Donate to a List of Canadian Charities Online | CanadaHelps Français Help Donor Help Charity Help Giving Basket Donate Find a Charity Donate Securities Support a Cause Fund Charity Gift Cards Crisis Relief Centre Give a Charitable Gift Discover What’s Popular Now Personalized Recommendations Browse Charity Campaigns The Giving Report Fundraise Create a Fundraiser Find a Fundraiser Fundraising Ideas Why CanadaHelps What We Do Ways to Give Our Fees Corporate Giving Partner With Us Our Team Board of Directors Join Us Support Us Press & Media Blog Giving Life Charity Life For Charities At a Glance Fundraising Solutions Claim Your Charity Profile Education Pricing Canada’s destination for fundraising and donating to Canadian charities online. Free all-in-one solution for all your giving needs. Canadians have donated to Canadian charities using CanadaHelps. Get Started: Find a Charity Search Search or Pick a category that is close to your heartPick a category Hide categories Animals Arts & Culture Education Environment Health Indigenous Peoples International Public Benefit Social Services Religion NEW: Cause Funds make it easy to make a difference! Make a broad impact for a cause you're passionate about. Over 20 Funds now available! BROWSE FUNDS Stand in solidarity with Black Canadians. Support the advancement of Black Canadians. Give to the Black Solidarity Fund today! GIVE TODAY Help Canadian charities adapt and innovate. Support charities as they invest in technology and transform operations to survive COVID-19. Give to the COVID-19 Charity Adaptation and Innovation Fund! DONATE NOW Grow your giving. All your giving in one place! A free account saves time and simplifies your giving. GET STARTED Make an impact every month. Stay in control of your budget, save time, and get organized with monthly gifts. LEARN MORE Give the gift of giving. You choose the design and value, and your recipient chooses their favourite charity! GIVE TODAY CanadaHelps: A Registered Charity & Social Enterprise We provide the best fundraising technology for all charities. Our mission is to inform, inspire and connect charities and donors, with the causes they care about. Almost 2,000,000 Canadians use our all-in-one solution for donating and fundraising online. Find out why. More than 22,000 charities depend on CanadaHelps’ online fundraising tools. Charities get their donations quickly with weekly bank deposits. Learn more. 20 years of innovation and trust. Explore new ways of giving through partnerships and corporate giving. Our Giving Life Blog: Sparking conversation and inspiring charitable action Read More All About Us Why CanadaHelps Our Team Ways to Give Frequently Asked Questions Our Fees in Processing Donations Press & Media Contact Us For Donors Donate Donate Securities Fundraise Crisis Relief Centre Round Up to Give Giving Life Blog Refer a Friend For Charities Fundraising Solutions Claim Your Charity Profile Education Pricing Opportunities Partner With Us Corporate Giving Join Us Support Us Connect with Us Facebook Twitter Pinterest YouTube LinkedIn Instagram Join our CanadaHelps Mailing List! Canadian donors, receive charitable news. Sign Up Charities, get fundraising information. Sign Up Accessibility Terms of Use Privacy Policy Annual Reports Français © CanadaHelps 2020. CanadaHelps is a registered charity | Charity Registration Number 896568417RR0001"
262293,20200925,canadahelps.org,https://www.canadahelps.org/en/dn/18371,text/html,text/html,en,Donate Now
262298,20200925,canadahelps.org,https://www.canadahelps.org/en/,text/html,text/html,en,"Donate to a List of Canadian Charities Online | CanadaHelps Français Help Donor Help Charity Help Giving Basket Donate Find a Charity Donate Securities Support a Cause Fund Charity Gift Cards Crisis Relief Centre Give a Charitable Gift Discover What’s Popular Now Personalized Recommendations Browse Charity Campaigns The Giving Report Fundraise Create a Fundraiser Find a Fundraiser Fundraising Ideas Why CanadaHelps What We Do Ways to Give Our Fees Corporate Giving Partner With Us Our Team Board of Directors Join Us Support Us Press & Media Blog Giving Life Charity Life For Charities At a Glance Fundraising Solutions Claim Your Charity Profile Education Pricing Canada’s destination for fundraising and donating to Canadian charities online. Free all-in-one solution for all your giving needs. Canadians have donated to Canadian charities using CanadaHelps. Get Started: Find a Charity Search Search or Pick a category that is close to your heartPick a category Hide categories Animals Arts & Culture Education Environment Health Indigenous Peoples International Public Benefit Social Services Religion NEW: Cause Funds make it easy to make a difference! Make a broad impact for a cause you're passionate about. Over 20 Funds now available! BROWSE FUNDS Make an impact month after month! Set up a monthly gift today and make a difference year round! LEARN MORE Stand in solidarity with Black Canadians. Support the advancement of Black Canadians. Give to the Black Solidarity Fund today! GIVE TODAY Help Canadian charities adapt and innovate. Support charities as they invest in technology and transform operations to survive COVID-19. Give to the COVID-19 Charity Adaptation and Innovation Fund! DONATE NOW Grow your giving. All your giving in one place! A free account saves time and simplifies your giving. GET STARTED Make an impact every month. Stay in control of your budget, save time, and get organized with monthly gifts. LEARN MORE Give the gift of giving. You choose the design and value, and your recipient chooses their favourite charity! GIVE TODAY CanadaHelps: A Registered Charity & Social Enterprise We provide the best fundraising technology for all charities. Our mission is to inform, inspire and connect charities and donors, with the causes they care about. Almost 2,000,000 Canadians use our all-in-one solution for donating and fundraising online. Find out why. More than 22,000 charities depend on CanadaHelps’ online fundraising tools. Charities get their donations quickly with weekly bank deposits. Learn more. 20 years of innovation and trust. Explore new ways of giving through partnerships and corporate giving. Our Giving Life Blog: Sparking conversation and inspiring charitable action Read More All About Us Why CanadaHelps Our Team Ways to Give Frequently Asked Questions Our Fees in Processing Donations Press & Media Contact Us For Donors Donate Donate Securities Fundraise Crisis Relief Centre Round Up to Give Giving Life Blog Refer a Friend For Charities Fundraising Solutions Claim Your Charity Profile Education Pricing Opportunities Partner With Us Corporate Giving Join Us Support Us Connect with Us Facebook Twitter Pinterest YouTube LinkedIn Instagram Join our CanadaHelps Mailing List! Canadian donors, receive charitable news. Sign Up Charities, get fundraising information. Sign Up Accessibility Terms of Use Privacy Policy Annual Reports Français © CanadaHelps 2020. CanadaHelps is a registered charity | Charity Registration Number 896568417RR0001"
274157,20201002,canadahelps.org,https://www.canadahelps.org/en/dn/18371,text/html,,,
274201,20201002,canadahelps.org,https://www.canadahelps.org/en/,text/html,text/html,en,"Donate to a List of Canadian Charities Online | CanadaHelps Français Help Donor Help Charity Help Giving Basket Donate Find a Charity Donate Securities Support a Cause Fund Charity Gift Cards Crisis Relief Centre Give a Charitable Gift Discover What’s Popular Now Personalized Recommendations Browse Charity Campaigns The Giving Report Fundraise Create a Fundraiser Find a Fundraiser Fundraising Ideas Why CanadaHelps What We Do Ways to Give Our Fees Corporate Giving Partner With Us Our Team Board of Directors Join Us Support Us Press & Media Blog Giving Life Charity Life For Charities At a Glance Fundraising Solutions Claim Your Charity Profile Education Pricing Canada’s destination for fundraising and donating to Canadian charities online. Free all-in-one solution for all your giving needs. Canadians have donated to Canadian charities using CanadaHelps. Get Started: Find a Charity Search Search or Pick a category that is close to your heartPick a category Hide categories Animals Arts & Culture Education Environment Health Indigenous Peoples International Public Benefit Social Services Religion NEW: Cause Funds make it easy to make a difference! Make a broad impact for a cause you're passionate about. Over 20 Funds now available! BROWSE FUNDS Make an impact month after month! Set up a monthly gift today and make a difference year round! LEARN MORE Stand in solidarity with Black Canadians. Support the advancement of Black Canadians. Give to the Black Solidarity Fund today! GIVE TODAY Help Canadian charities adapt and innovate. Support charities as they invest in technology and transform operations to survive COVID-19. Give to the COVID-19 Charity Adaptation and Innovation Fund! DONATE NOW Grow your giving. All your giving in one place! A free account saves time and simplifies your giving. GET STARTED Make an impact every month. Stay in control of your budget, save time, and get organized with monthly gifts. LEARN MORE Give the gift of giving. You choose the design and value, and your recipient chooses their favourite charity! GIVE TODAY CanadaHelps: A Registered Charity & Social Enterprise We provide the best fundraising technology for all charities. Our mission is to inform, inspire and connect charities and donors, with the causes they care about. Almost 2,000,000 Canadians use our all-in-one solution for donating and fundraising online. Find out why. More than 22,000 charities depend on CanadaHelps’ online fundraising tools. Charities get their donations quickly with weekly bank deposits. Learn more. 20 years of innovation and trust. Explore new ways of giving through partnerships and corporate giving. Our Giving Life Blog: Sparking conversation and inspiring charitable action Read More All About Us Why CanadaHelps Our Team Ways to Give Frequently Asked Questions Our Fees in Processing Donations Press & Media Contact Us For Donors Donate Donate Securities Fundraise Crisis Relief Centre Round Up to Give Giving Life Blog Refer a Friend For Charities Fundraising Solutions Claim Your Charity Profile Education Pricing Opportunities Partner With Us Corporate Giving Join Us Support Us Connect with Us Facebook Twitter Pinterest YouTube LinkedIn Instagram Join our CanadaHelps Mailing List! Canadian donors, receive charitable news. Sign Up Charities, get fundraising information. Sign Up Accessibility Terms of Use Privacy Policy Annual Reports Français © CanadaHelps 2020. CanadaHelps is a registered charity | Charity Registration Number 896568417RR0001"
286232,20201009,canadahelps.org,https://www.canadahelps.org/en/dn/18371,text/html,,,
286244,20201009,canadahelps.org,https://www.canadahelps.org/en/,text/html,text/html,en,"Donate to a List of Canadian Charities Online | CanadaHelps Français Help Donor Help Charity Help Giving Basket Donate Find a Charity Donate Securities Support a Cause Fund Charity Gift Cards Crisis Relief Centre Give a Charitable Gift Discover What’s Popular Now Personalized Recommendations Browse Charity Campaigns The Giving Report Fundraise Create a Fundraiser Find a Fundraiser Fundraising Ideas Why CanadaHelps What We Do Ways to Give Our Fees Corporate Giving Partner With Us Our Team Board of Directors Advisory Council Join Us Support Us Press & Media Blog Giving Life Charity Life For Charities At a Glance Fundraising Solutions Claim Your Charity Profile Education Pricing Canada’s destination for fundraising and donating to Canadian charities online. Free all-in-one solution for all your giving needs. Canadians have donated to Canadian charities using CanadaHelps. Get Started: Find a Charity Search Search or Pick a category that is close to your heartPick a category Hide categories Animals Arts & Culture Education Environment Health Indigenous Peoples International Public Benefit Social Services Religion Help eradicate hunger! Support food bank charities feeding our hungry neighbours in Canada and working to end hunger around the world. DONATE NOW Cause Funds make it easy to make a difference! Your single donation will support a group of trusted charities working towards the same cause. Over 20 Funds now available! BROWSE FUNDS Make an impact month after month! Set up a monthly gift today and make a difference year round! LEARN MORE Help Canadian charities adapt and innovate. Support charities as they invest in technology and transform operations to survive COVID-19. Give to the COVID-19 Charity Adaptation and Innovation Fund! DONATE NOW Grow your giving. All your giving in one place! A free account saves time and simplifies your giving. GET STARTED Make an impact every month. Stay in control of your budget, save time, and get organized with monthly gifts. LEARN MORE Give the gift of giving. You choose the design and value, and your recipient chooses their favourite charity! GIVE TODAY CanadaHelps: A Registered Charity & Social Enterprise We provide the best fundraising technology for all charities. Our mission is to inform, inspire and connect charities and donors, with the causes they care about. Almost 2,000,000 Canadians use our all-in-one solution for donating and fundraising online. Find out why. More than 22,000 charities depend on CanadaHelps’ online fundraising tools. Charities get their donations quickly with weekly bank deposits. Learn more. 20 years of innovation and trust. Explore new ways of giving through partnerships and corporate giving. Our Giving Life Blog: Sparking conversation and inspiring charitable action Read More All About Us Why CanadaHelps Our Team Ways to Give Frequently Asked Questions Our Fees in Processing Donations Press & Media Contact Us For Donors Donate Donate Securities Fundraise Crisis Relief Centre Round Up to Give Giving Life Blog Refer a Friend For Charities Fundraising Solutions Claim Your Charity Profile Education Pricing Opportunities Partner With Us Corporate Giving Join Us Support Us Connect with Us Facebook Twitter Pinterest YouTube LinkedIn Instagram Join our CanadaHelps Mailing List! Canadian donors, receive charitable news. Sign Up Charities, get fundraising information. Sign Up Accessibility Terms of Use Privacy Policy Annual Reports Français © CanadaHelps 2020. CanadaHelps is a registered charity | Charity Registration Number 896568417RR0001"
298313,20201016,canadahelps.org,https://www.canadahelps.org/en/dn/18371,text/html,text/html,en,Donate Now
298343,20201016,canadahelps.org,https://www.canadahelps.org/en/,text/html,text/html,en,"Donate to a List of Canadian Charities Online | CanadaHelps Français Help Donor Help Charity Help Giving Basket Donate Find a Charity Donate Securities Support a Cause Fund Charity Gift Cards Crisis Relief Centre Give a Charitable Gift Discover What’s Popular Now Personalized Recommendations Browse Charity Campaigns The Giving Report Fundraise Create a Fundraiser Find a Fundraiser Fundraising Ideas Why CanadaHelps What We Do Ways to Give Our Fees Corporate Giving Partner With Us Our Team Board of Directors Land Acknowledgement Advisory Council Join Us Support Us Press & Media Blog Giving Life Charity Life For Charities At a Glance Fundraising Solutions Claim Your Charity Profile Education Pricing Canada’s best destination for donating and fundraising online. Free all-in-one solution for all your giving needs. Canadians have donated to Canadian charities using CanadaHelps. Get Started: Find a Charity Search Search or Pick a category that is close to your heartPick a category Hide categories Animals Arts & Culture Education Environment Health Indigenous Peoples International Public Benefit Social Services Religion NEW: Stand in Solidarity with Indigenous Peoples! Support Indigenous-led charities across Canada. Give to the Indigenous Peoples Solidarity Fund today! GIVE TODAY Cause Funds make it easy to make a difference! Your single donation will support a group of trusted charities working towards the same cause. Over 20 Funds now available! BROWSE FUNDS Make an impact month after month! Set up a monthly gift today and make a difference year round! LEARN MORE Help Canadian charities adapt and innovate. Support charities as they invest in technology and transform operations to survive COVID-19. Give to the COVID-19 Charity Adaptation and Innovation Fund! DONATE NOW Grow your giving. All your giving in one place! A free account saves time and simplifies your giving. GET STARTED Make an impact every month. Stay in control of your budget, save time, and get organized with monthly gifts. LEARN MORE Give the gift of giving. You choose the design and value, and your recipient chooses their favourite charity! GIVE TODAY CanadaHelps: A Registered Charity & Social Enterprise We provide the best fundraising technology for all charities. Our mission is to inform, inspire and connect charities and donors, with the causes they care about. Almost 2,000,000 Canadians use our all-in-one solution for donating and fundraising online. Find out why. More than 22,000 charities depend on CanadaHelps’ online fundraising tools. Charities get their donations quickly with weekly bank deposits. Learn more. 20 years of innovation and trust. Explore new ways of giving through partnerships and corporate giving. Our Giving Life Blog: Sparking conversation and inspiring charitable action Read More All About Us Why CanadaHelps Our Team Ways to Give Land Acknowledgement Frequently Asked Questions Our Fees in Processing Donations Press & Media Contact Us For Donors Donate Donate Securities Fundraise Crisis Relief Centre Round Up to Give Giving Life Blog Refer a Friend For Charities Fundraising Solutions Claim Your Charity Profile Education Pricing Opportunities Partner With Us Corporate Giving Join Us Support Us Connect with Us Facebook Twitter Pinterest YouTube LinkedIn Instagram Join our CanadaHelps Mailing List! Canadian donors, receive charitable news. Sign Up Charities, get fundraising information. Sign Up Accessibility Terms of Use Privacy Policy Annual Reports Français © CanadaHelps 2020. CanadaHelps is a registered charity | Charity Registration Number 896568417RR0001"
310057,20201023,canadahelps.org,https://www.canadahelps.org/en/dn/18371,text/html,,,
310061,20201023,canadahelps.org,https://www.canadahelps.org/en/,text/html,text/html,en,"Donate to a List of Canadian Charities Online | CanadaHelps Français Help Donor Help Charity Help Giving Basket Donate Find a Charity Donate Securities Support a Cause Fund Charity Gift Cards Crisis Relief Centre Give a Charitable Gift Discover What’s Popular Now Personalized Recommendations Browse Charity Campaigns The Giving Report Fundraise Create a Fundraiser Find a Fundraiser Fundraising Ideas Why CanadaHelps What We Do Ways to Give Our Fees Corporate Giving Partner With Us Our Team Board of Directors Land Acknowledgement Advisory Council Join Us Support Us Press & Media Blog Giving Life Charity Life For Charities At a Glance Fundraising Solutions Claim Your Charity Profile Education Pricing Canada’s best destination for donating and fundraising online. Free all-in-one solution for all your giving needs. Canadians have donated to Canadian charities using CanadaHelps. Get Started: Find a Charity Search Search or Pick a category that is close to your heartPick a category Hide categories Animals Arts & Culture Education Environment Health Indigenous Peoples International Public Benefit Social Services Religion NEW: Stand in Solidarity with Indigenous Peoples! Support Indigenous-led charities across Canada. Give to the Indigenous Peoples Solidarity Fund today! GIVE TODAY Discover the most tax efficient way to donate. We make it easy to give more to your favourite charities with securities and mutual funds! LEARN MORE Cause Funds make it easy to make a difference! Your single donation will support a group of trusted charities working towards the same cause. Over 20 Funds now available! BROWSE FUNDS Make an impact month after month! Set up a monthly gift today and make a difference year round! LEARN MORE Grow your giving. All your giving in one place! A free account saves time and simplifies your giving. GET STARTED Make an impact every month. Stay in control of your budget, save time, and get organized with monthly gifts. LEARN MORE Give the gift of giving. You choose the design and value, and your recipient chooses their favourite charity! GIVE TODAY CanadaHelps: A Registered Charity & Social Enterprise We provide the best fundraising technology for all charities. Our mission is to inform, inspire and connect charities and donors, with the causes they care about. Almost 2,000,000 Canadians use our all-in-one solution for donating and fundraising online. Find out why. More than 22,000 charities depend on CanadaHelps’ online fundraising tools. Charities get their donations quickly with weekly bank deposits. Learn more. 20 years of innovation and trust. Explore new ways of giving through partnerships and corporate giving. Our Giving Life Blog: Sparking conversation and inspiring charitable action Read More All About Us Why CanadaHelps Our Team Ways to Give Land Acknowledgement Frequently Asked Questions Our Fees in Processing Donations Press & Media Contact Us For Donors Donate Donate Securities Fundraise Crisis Relief Centre Round Up to Give Giving Life Blog Refer a Friend For Charities Fundraising Solutions Claim Your Charity Profile Education Pricing Opportunities Partner With Us Corporate Giving Join Us Support Us Connect with Us Facebook Twitter Pinterest YouTube LinkedIn Instagram Join our CanadaHelps Mailing List! Canadian donors, receive charitable news. Sign Up Charities, get fundraising information. Sign Up Accessibility Terms of Use Privacy Policy Annual Reports Français © CanadaHelps 2020. CanadaHelps is a registered charity | Charity Registration Number 896568417RR0001"
321935,20201030,canadahelps.org,https://www.canadahelps.org/en/dn/18371,text/html,text/html,en,Donate Now
321978,20201030,canadahelps.org,https://www.canadahelps.org/en/,text/html,text/html,en,"Donate to Canadian Charities Online | CanadaHelps Français Help Donor Help Charity Help Giving Basket Donate Find a Charity Donate Securities Support a Cause Fund Charity Gift Cards Crisis Relief Centre Give a Charitable Gift Discover What’s Popular Now Personalized Recommendations Browse Charity Campaigns The Giving Report Fundraise Create a Fundraiser Find a Fundraiser Fundraising Ideas Why CanadaHelps What We Do Ways to Give Our Fees Corporate Giving Partner With Us Our Team Board of Directors Land Acknowledgement Advisory Council Join Us Support Us Press & Media Blog Giving Life Charity Life For Charities At a Glance Fundraising Solutions Claim Your Charity Profile Education Pricing Canada’s best destination for donating and fundraising online. Free all-in-one solution for all your giving needs. Canadians have donated to Canadian charities using CanadaHelps. Get Started: Find a Charity Search Search or Pick a category that is close to your heartPick a category Hide categories Animals Arts & Culture Education Environment Health Indigenous Peoples International Public Benefit Social Services Religion NEW: Stand in Solidarity with Indigenous Peoples! Support Indigenous-led charities across Canada. Give to the Indigenous Peoples Solidarity Fund today! GIVE TODAY Discover the most tax efficient way to donate. We make it easy to give more to your favourite charities with securities and mutual funds! LEARN MORE Cause Funds make it easy to make a difference! Your single donation will support a group of trusted charities working towards the same cause. Over 20 Funds now available! BROWSE FUNDS Make an impact month after month! Set up a monthly gift today and make a difference year round! LEARN MORE Grow your giving. All your giving in one place! A free account saves time and simplifies your giving. GET STARTED Make an impact every month. Stay in control of your budget, save time, and get organized with monthly gifts. LEARN MORE Give the gift of giving. You choose the design and value, and your recipient chooses their favourite charity! GIVE TODAY CanadaHelps: A Registered Charity & Social Enterprise We provide the best fundraising technology for all charities. Our mission is to inform, inspire and connect charities and donors, with the causes they care about. Almost 2,000,000 Canadians use our all-in-one solution for donating and fundraising online. Find out why. More than 22,000 charities depend on CanadaHelps’ online fundraising tools. Charities get their donations quickly with weekly bank deposits. Learn more. 20 years of innovation and trust. Explore new ways of giving through partnerships and corporate giving. Our Giving Life Blog: Sparking conversation and inspiring charitable action Read More All About Us Why CanadaHelps Our Team Ways to Give Land Acknowledgement Frequently Asked Questions Our Fees in Processing Donations Press & Media Contact Us For Donors Donate Donate Securities Fundraise Crisis Relief Centre Round Up to Give Giving Life Blog Refer a Friend For Charities Fundraising Solutions Claim Your Charity Profile Education Pricing Opportunities Partner With Us Corporate Giving Join Us Support Us Connect with Us Facebook Twitter Pinterest YouTube LinkedIn Instagram Join our CanadaHelps Mailing List! Canadian donors, receive charitable news. Sign Up Charities, get fundraising information. Sign Up Accessibility Terms of Use Privacy Policy Annual Reports Français © CanadaHelps 2020. CanadaHelps is a registered charity | Charity Registration Number 896568417RR0001"
332793,20201106,canadahelps.org,https://www.canadahelps.org/en/dn/18371,text/html,text/html,en,Donate Now
332828,20201106,canadahelps.org,https://www.canadahelps.org/en/,text/html,text/html,en,"Donate to Canadian Charities Online | CanadaHelps Français Help Donor Help Charity Help Giving Basket Donate Find a Charity Donate Securities Support a Cause Fund Charity Gift Cards Crisis Relief Centre Give a Charitable Gift Discover What’s Popular Now Personalized Recommendations Browse Charity Campaigns The Giving Report Fundraise Create a Fundraiser Find a Fundraiser Fundraising Ideas Why CanadaHelps What We Do Ways to Give Our Fees Corporate Giving Partner With Us Our Team Board of Directors Land Acknowledgement Advisory Council Join Us Support Us Press & Media Blog Giving Life Charity Life For Charities At a Glance Fundraising Solutions Claim Your Charity Profile Education Pricing Canada’s best destination for donating and fundraising online. Free all-in-one solution for all your giving needs. Canadians have donated to Canadian charities using CanadaHelps. Get Started: Find a Charity Search Search or Pick a category that is close to your heartPick a category Hide categories Animals Arts & Culture Education Environment Health Indigenous Peoples International Public Benefit Social Services Religion NEW: Stand in Solidarity with Indigenous Peoples! Support Indigenous-led charities across Canada. Give to the Indigenous Peoples Solidarity Fund today! GIVE TODAY Discover the most tax efficient way to donate. We make it easy to give more to your favourite charities with securities and mutual funds! LEARN MORE Cause Funds make it easy to make a difference! Your single donation will support a group of trusted charities working towards the same cause. Over 20 Funds now available! BROWSE FUNDS Make an impact month after month! Set up a monthly gift today and make a difference year round! LEARN MORE Grow your giving. All your giving in one place! A free account saves time and simplifies your giving. GET STARTED Make an impact every month. Stay in control of your budget, save time, and get organized with monthly gifts. LEARN MORE Give the gift of giving. You choose the design and value, and your recipient chooses their favourite charity! GIVE TODAY CanadaHelps: A Registered Charity & Social Enterprise We provide the best fundraising technology for all charities. Our mission is to inform, inspire and connect charities and donors, with the causes they care about. Almost 2,000,000 Canadians use our all-in-one solution for donating and fundraising online. Find out why. More than 22,000 charities depend on CanadaHelps’ online fundraising tools. Charities get their donations quickly with weekly bank deposits. Learn more. 20 years of innovation and trust. Explore new ways of giving through partnerships and corporate giving. Our Giving Life Blog: Sparking conversation and inspiring charitable action Read More All About Us Why CanadaHelps Our Team Ways to Give Land Acknowledgement Frequently Asked Questions Our Fees in Processing Donations Press & Media Contact Us For Donors Donate Donate Securities Fundraise Crisis Relief Centre Round Up to Give Giving Life Blog Refer a Friend For Charities Fundraising Solutions Claim Your Charity Profile Education Pricing Opportunities Partner With Us Corporate Giving Join Us Support Us Connect with Us Facebook Twitter Pinterest YouTube LinkedIn Instagram Join our CanadaHelps Mailing List! Canadian donors, receive charitable news. Sign Up Charities, get fundraising information. Sign Up Accessibility Terms of Use Privacy Policy Annual Reports Français © CanadaHelps 2020. CanadaHelps is a registered charity | Charity Registration Number 896568417RR0001"
344532,20201113,canadahelps.org,https://www.canadahelps.org/en/dn/18371,text/html,text/html,en,Donate Now
344567,20201113,canadahelps.org,https://www.canadahelps.org/en/,text/html,text/html,en,"Donate to Canadian Charities Online | CanadaHelps Français Help Donor Help Charity Help Giving Basket Donate Find a Charity Donate Securities Support a Cause Fund Charity Gift Cards Crisis Relief Centre Give a Charitable Gift Discover What’s Popular Now Personalized Recommendations Browse Charity Campaigns The Giving Report Fundraise Create a Fundraiser Find a Fundraiser Fundraising Ideas Why CanadaHelps What We Do Ways to Give Our Fees Corporate Giving Partner With Us Our Team Board of Directors Land Acknowledgement Advisory Council Join Us Support Us Press & Media Blog Giving Life Charity Life For Charities At a Glance Fundraising Solutions Claim Your Charity Profile Education Pricing Canada’s best destination for donating and fundraising online. Free all-in-one solution for all your giving needs. Canadians have donated to Canadian charities using CanadaHelps. Get Started: Find a Charity Search Search or Pick a category that is close to your heartPick a category Hide categories Animals Arts & Culture Education Environment Health Indigenous Peoples International Public Benefit Social Services Religion NEW: Stand in Solidarity with Indigenous Peoples! Support Indigenous-led charities across Canada. Give to the Indigenous Peoples Solidarity Fund today! GIVE TODAY Discover the most tax efficient way to donate. We make it easy to give more to your favourite charities with securities and mutual funds! LEARN MORE Cause Funds make it easy to make a difference! Your single donation will support a group of trusted charities working towards the same cause. Over 20 Funds now available! BROWSE FUNDS Make an impact month after month! Set up a monthly gift today and make a difference year round! LEARN MORE Grow your giving. All your giving in one place! A free account saves time and simplifies your giving. GET STARTED Make an impact every month. Stay in control of your budget, save time, and get organized with monthly gifts. LEARN MORE Give the gift of giving. You choose the design and value, and your recipient chooses their favourite charity! GIVE TODAY CanadaHelps: A Registered Charity & Social Enterprise We provide the best fundraising technology for all charities. Our mission is to inform, inspire and connect charities and donors, with the causes they care about. Almost 2,000,000 Canadians use our all-in-one solution for donating and fundraising online. Find out why. More than 22,000 charities depend on CanadaHelps’ online fundraising tools. Charities get their donations quickly with weekly bank deposits. Learn more. 20 years of innovation and trust. Explore new ways of giving through partnerships and corporate giving. Our Giving Life Blog: Sparking conversation and inspiring charitable action Read More All About Us Why CanadaHelps Our Team Ways to Give Land Acknowledgement Frequently Asked Questions Our Fees in Processing Donations Press & Media Contact Us For Donors Donate Donate Securities Fundraise Crisis Relief Centre Round Up to Give Giving Life Blog Refer a Friend For Charities Fundraising Solutions Claim Your Charity Profile Education Pricing Opportunities Partner With Us Corporate Giving Join Us Support Us Connect with Us Facebook Twitter Pinterest YouTube LinkedIn Instagram Join our CanadaHelps Mailing List! Canadian donors, receive charitable news. Sign Up Charities, get fundraising information. Sign Up Accessibility Terms of Use Privacy Policy Annual Reports Français © CanadaHelps 2020. CanadaHelps is a registered charity | Charity Registration Number 896568417RR0001"
355199,20201120,canadahelps.org,https://www.canadahelps.org/en/charities/the-town-of-pelham-public-library-board/,text/html,text/html,en,the-town-of-pelham-public-library-board | CharityProfile | Donate Online Français Help Donor Help Charity Help Giving Basket Sign In Donate Find a Charity Donate Securities Support a Cause Fund Charity Gift Card Crisis Relief Centre Give a Charitable Gift Send an eCard Discover What's Popular Now Personalized Recommendations Browse Charity Campaigns The Giving Report Fundraise Find a Fundraiser Fundraising Ideas Create a Fundraiser Why CanadaHelps Ways to Give Our Fees Corporate Giving Partner With Us Our Team Board of Directors Join Us Support Us Press & Media Blog Giving Life Charity Life For Charities At a Glance Fundraising Solutions Claim Your Charity Profile Education Pricing © CanadaHelps 2020. CanadaHelps is a registered charity | Charity Registration Number: 896568417RR0001 Accessibility Contact Us Help Terms Of Use Privacy Policy
355217,20201120,canadahelps.org,https://www.canadahelps.org/en/charities/the-town-of-pelham-public-library-board/gtm.start,text/html,,,
355220,20201120,canadahelps.org,https://www.canadahelps.org/en/charities/the-town-of-pelham-public-library-board/gtm.js,text/html,,,
366911,20201127,canadahelps.org,https://www.canadahelps.org/en/charities/the-town-of-pelham-public-library-board/,text/html,text/html,en,the-town-of-pelham-public-library-board | CharityProfile | Donate Online Français Help Donor Help Charity Help Giving Basket Sign In Donate Find a Charity Donate Securities Support a Cause Fund Charity Gift Card Crisis Relief Centre Give a Charitable Gift Send an eCard Discover What's Popular Now Personalized Recommendations Browse Charity Campaigns The Giving Report Fundraise Find a Fundraiser Fundraising Ideas Create a Fundraiser Why CanadaHelps Ways to Give Our Fees Corporate Giving Partner With Us Our Team Board of Directors Join Us Support Us Press & Media Blog Giving Life Charity Life For Charities At a Glance Fundraising Solutions Claim Your Charity Profile Education Pricing © CanadaHelps 2020. CanadaHelps is a registered charity | Charity Registration Number: 896568417RR0001 Accessibility Contact Us Help Terms Of Use Privacy Policy
366915,20201127,canadahelps.org,https://www.canadahelps.org/en/charities/the-town-of-pelham-public-library-board/gtm.start,text/html,,,
366922,20201127,canadahelps.org,https://www.canadahelps.org/en/charities/the-town-of-pelham-public-library-board/gtm.js,text/html,,,
377634,20201204,canadahelps.org,https://www.canadahelps.org/en/charities/the-town-of-pelham-public-library-board/,text/html,text/html,en,the-town-of-pelham-public-library-board | CharityProfile | Donate Online Français Help Donor Help Charity Help Giving Basket Sign In Donate Find a Charity Donate Securities Support a Cause Fund Charity Gift Card Crisis Relief Centre Give a Charitable Gift Send an eCard Discover What's Popular Now Personalized Recommendations Browse Charity Campaigns The Giving Report Fundraise Find a Fundraiser Fundraising Ideas Create a Fundraiser Why CanadaHelps Ways to Give Our Fees Corporate Giving Partner With Us Our Team Board of Directors Join Us Support Us Press & Media Blog Giving Life Charity Life For Charities At a Glance Fundraising Solutions Claim Your Charity Profile Education Pricing © CanadaHelps 2020. CanadaHelps is a registered charity | Charity Registration Number: 896568417RR0001 Accessibility Contact Us Help Terms Of Use Privacy Policy
