,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
687833,20210723,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in POWR Editor Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
693483,20210730,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in POWR Editor This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
693492,20210730,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in POWR Editor Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
699389,20210806,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in POWR Editor This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
699399,20210806,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in POWR Editor Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
705326,20210813,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in POWR Editor This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
705331,20210813,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in POWR Editor Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
711754,20210820,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in POWR Editor This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
711780,20210820,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in POWR Editor Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
718520,20210827,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in POWR Editor This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
718524,20210827,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in POWR Editor Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
